t,x,y,u,v,dx,dy,du,dv
2.5,1.4853058559452128,-1.6031001403220722,-0.6997510059430464,-1.5986418629274495,-1.5979171274584891,-3.509271631165148,-1.579157433218067,2.7121011725659248
2.6,1.308017935636624,-1.9384337625956214,-0.8440884254602371,-1.2691843439291692,-1.934975338416175,-3.248757758558025,-1.251356658165701,3.8280425413916874
2.7,1.0983107882619778,-2.252851692033677,-0.9500223375761866,-0.833033354649112,-2.250290550082145,-3.066124152484867,-0.8181908339233485,4.806504605749926
2.8000000000000003,0.8579598256201949,-2.551658593092595,-1.0077265922449068,-0.307883422779184,-2.5487652085432098,-2.899557983308818,-0.2963240890835134,5.598881519835633
2.9000000000000004,0.5885577465533358,-2.832763288695441,-1.0092871553928893,0.28674294931801475,-2.82782612061044,-2.6607235540658447,0.295552190263087,6.211235088285867
3.0,0.2923946014981069,-3.0838033039057637,-0.9486161541922894,0.9343635948779893,-3.0746429418895596,-2.2332377026301886,0.9410209932049568,6.675613717194982
3.1,-0.02637084182457619,-3.2794108292214785,-0.8210829567518979,1.6218656927570112,-3.263765171249365,-1.4852567018060525,1.6259664552620623,6.995691778432229
3.2,-0.3603584327517661,-3.3808546442669742,-0.6234228631398769,2.333501950564435,-3.357422699880566,-0.3126051274409658,2.3326518189388388,7.086013086607846
3.3000000000000003,-0.6978553818006894,-3.3419318547096717,-0.3545525929641301,3.0390683100785805,-3.311948699695453,1.2838483105446552,3.028492156212329,6.731909431495994
3.4000000000000004,-1.0227481726908567,-3.124084982158043,-0.01772443189741118,3.679883836863634,-3.0923247791444917,3.123847377443394,3.6533787777478035,5.608056228539617
3.5,-1.3163203376295878,-2.717162379220993,0.37612316258543066,4.160679555786504,-2.6907108977531924,4.856609349318834,4.1138055782417,3.404106345177922
3.6,-1.5608903522414952,-2.1527631122942763,0.805036683750929,4.360705105899219,-2.1374714304930174,6.101285069662229,4.296315777076529,0.08341347931863918
3.7,-1.7438146237281913,-1.4969053652885471,1.2353863180007365,4.177362251650232,-1.4942402574036484,6.641723963163977,4.109933454753995,-3.833454718772662
3.8000000000000003,-1.8597384037222249,-0.8244183196614809,1.627023374701728,3.594014162144686,-0.8314422008184141,6.519183997205951,3.544908524100042,-7.291973314665272
3.9000000000000004,-1.9101030638918741,-0.19306856584735693,1.944368022820745,2.7189675887171774,-0.20498353277871417,5.960277951366333,2.701915045175679,-9.265820319538008
4.0,-1.9007351102779677,0.3676372706117856,2.167406383736864,1.7408500982370843,0.3549794696505104,5.229773863199896,1.7527947884193817,-9.437498679124895
4.1000000000000005,-1.839107169961772,0.8528862067926224,2.2949269805046213,0.8314678528921984,0.8419597715727156,4.525607327477923,0.8588835517348636,-8.28431106367253
4.2,-1.7323431559634246,1.2727587361073702,2.3391830940838365,0.08398788550257852,1.2645265906954228,3.951716690634912,0.11431783805004647,-6.571290934662042
4.3,-1.5862018518226875,1.6432295449196048,2.3177905481146306,-0.4827903340402102,1.6376853998571261,3.537823218217966,-0.456088786276192,-4.868057898508336
4.4,-1.4048060759919994,1.9803233797509634,2.247965336828598,-0.8896236941990886,1.9769222286046695,3.2680108236793703,-0.8681143237673106,-3.4220361019254373
4.5,-1.1908174061017536,2.296831709655479,2.1441676833611685,-1.1671975544252977,2.294678069381833,3.0992239518123976,-1.1500174143273845,-2.258782155578606
4.6000000000000005,-0.9458704621156327,2.600168170113443,2.017961853963121,-1.3413801253148099,2.597999505780768,2.966559843646732,-1.327052638933407,-1.3108224328911111
4.7,-0.6712175049456,2.8901436783848253,1.878757155574487,-1.42936204100352,2.8862062020564374,2.779300675439529,-1.4167508743715795,-0.5011856713769525
4.800000000000001,-0.3686292217043452,3.1560283052013487,1.7346116790888053,-1.4416172595902004,3.148011627755356,2.4156822068646555,-1.4304546905168847,0.21139278018639907
4.9,-0.04161517939452869,3.3732801197577564,1.5926662174711101,-1.3870834849662401,3.358605311337413,1.7302771025603492,-1.3783053779425003,0.8065032283695184
5.0,0.3030918405631374,3.5020837257134185,1.4589506035003053,-1.2803166139162967,3.478917145195841,0.5935656984353099,-1.2760294344673495,1.1937115750463223
5.1000000000000005,0.6541682496446396,3.4919932594448184,1.3374603305776402,-1.1483411699569757,3.4610157926780465,-1.0255071768609292,-1.1509460714389363,1.2405826351893146
5.2,0.9952949990987467,3.2969822903412327,1.228761389212518,-1.0322000868784338,3.2628551177926495,-2.965781064312283,-1.0425534114556034,0.8531690911883216
5.300000000000001,1.3067392732031695,2.898837046582362,1.1289496482865196,-0.9777073517193113,2.8693351477550064,-4.859076420709405,-0.9934922953616809,0.07661803132924083
5.4,1.569162028649748,2.3251670061993517,1.0300629301401818,-1.0168764806125856,2.307327934772605,-6.26952118517762,-1.0331280969971202,-0.8741418114681077
5.5,1.7682048601576905,1.6449328095468378,0.9223240288870955,-1.1525357140129329,1.6410695086777838,-6.921445658143302,-1.1643862123055009,-1.7097131321108372
5.6000000000000005,1.8973759303853048,0.9408778745706912,0.7971856876790816,-1.358819107034753,0.9480719595673825,-6.830353943910633,-1.3638614155766127,-2.2143361398180583
5.7,1.957819252071167,0.2788620207647112,0.649551745771773,-1.5954029419765445,0.2917693806089816,-6.237783914537999,-1.5937210414437133,-2.316609971335526
5.800000000000001,1.9557298065071012,-0.3066789083369087,0.47844147939033893,-1.8221411013018582,-0.29280027351682336,-5.441864334670066,-1.8148545602808392,-2.049762619800287
5.9,1.8992591973678024,-0.8095108461693018,0.2865808337156051,-2.005355465936602,-0.7975023007724369,-4.669105717679549,-1.9934240440362798,-1.474700512243492
6.0,1.7962293463526138,-1.2405000518728184,0.07975667058308294,-2.1170812037505566,-1.2314662859198366,-4.038846073201111,-2.101044629633264,-0.6366244494473183
6.1000000000000005,1.652965940183835,-1.6172800608095241,-0.13362809221104774,-2.1326803558260656,-1.611233891421816,-3.5858365641694543,-2.1130539521488885,0.43179816385750414
6.2,1.4739825680682506,-1.9576673647067093,-0.3428541198466948,-2.030721570979056,-1.954050029278992,-3.294462228078312,-2.0085304348461634,1.6835307292011104
6.300000000000001,1.2621559343280366,-2.2761725064251865,-0.5353341791802805,-1.7959742099858436,-2.274092241939872,-3.12143322285069,-1.7729808565962828,3.0350217141984013
6.4,1.019164119680276,-2.5819540092768474,-0.6974502911659514,-1.4237172281393755,-2.5801872943825055,-3.003135456228907,-1.40210777725079,4.368882039950844
6.5,0.7461184754515355,-2.876799597670968,-0.8157557346304385,-0.9221978019956748,-2.8736549009469012,-2.851825202460263,-0.9038933343444577,5.563192677514365
6.6000000000000005,0.44443313949089586,-3.1523190497689,-0.8782289580348429,-0.3110786926365023,-3.1455162658392575,-2.5483443666838412,-0.2972325273396398,6.526071652484757
6.7,0.11701522228368405,-3.386468471007736,-0.8752022400983664,0.3830165285012766,-3.373311621138942,-1.9443879943602593,0.39181871810674507,7.204236633548873
6.800000000000001,-0.23022918473689255,-3.541196648640952,-0.7998652144134939,1.1297686340732722,-3.519443362982063,-0.8944646466517359,1.1326689745983975,7.552629110996405
6.9,-0.5868734503127286,-3.5653614003380834,-0.6486684451786869,1.8935423507005578,-3.534976207672366,0.6659303814306816,1.8886494457039165,7.4880638489668465
7.0,-0.9372244262713658,-3.4080105723548155,-0.4221353252727106,2.6273814038666417,-3.372973817020317,2.61651636024407,2.611923804071339,6.872082677847418
7.1000000000000005,-1.261468213716792,-3.0420581282892694,-0.1262836843644191,3.2679588862700415,-3.0101258256836547,4.609101927337562,3.2395015347522547,5.55144744713461
7.2,-1.5392495914080968,-2.486190186887303,0.2257649816777404,3.7376708932935636,-2.4652978791215796,6.181797348365568,3.695748368218983,3.442495249954063
7.300000000000001,-1.754527789541108,-1.8056986586161556,0.6128659892793775,3.956457936260854,-1.7993719089966498,6.997237995306238,3.9042856445295384,0.6311925046756683
7.4,-1.8991239732074268,-1.0867425878260555,1.0066221105836481,3.8639093942286973,-1.092730300372553,7.015698012749437,3.8099257003851847,-2.5319105047650026
7.5,-1.9730738496156186,-0.4025590560662682,1.3748511293564145,3.4500758353078536,-0.4154173293568164,6.461453106658903,3.40677437246225,-5.426333315361829
7.6000000000000005,-1.98220743907879,0.2055480335057251,1.6879769850760982,2.7786427311563315,0.19104292685210966,5.6491972810680355,2.7563952040516693,-7.380091261179349
7.7,-1.9348652642451967,0.727280400147339,1.9261301701667484,1.9740575830719835,0.7144237861142988,4.832936965500454,1.974578499889409,-8.037488614815759
7.800000000000001,-1.8393226818559303,1.172135426605816,2.08289268505398,1.1711450081931798,1.1623052161076797,4.153725198724803,1.1877790645426134,-7.53964569903388
7.9,-1.7024042210236607,1.5580254398922997,2.163685983075271,0.4661284432652075,1.5513560022255846,3.6582806595420645,0.48978600600362077,-6.347098363462945
8.0,-1.5290514814108134,1.9037915585142289,2.180849886254704,-0.09827466449940926,1.8997716997282943,3.3362083184974556,-0.0741850534984212,-4.924195620529924
8.1,-1.3224498810780019,2.225267103591791,2.148848972375587,-0.5187106808407774,2.223041864525431,3.1468502262570617,-0.49716376449552957,-3.558318680481157
8.200000000000001,-1.0844431085057271,2.5331616037656413,2.081417133355598,-0.8099384005956407,2.5315706594984286,3.029640215336493,-0.7914337862441811,-2.3565521308228856
8.3,-0.8161357491783161,2.8311951466590894,1.9905622151267506,-0.9900211070053546,2.828646248052738,2.9016902762649366,-0.9740665076831712,-1.321757670074516
8.4,-0.5187138588951795,3.1134996590186286,1.886603831818964,-1.074289934610544,3.107815608898933,2.6497759022000267,-1.0605168742807947,-0.4299565393323601
8.5,-0.19457262739852946,3.361150327099095,1.7784588402705916,-1.0760124148718266,3.349637402263592,2.128454471028718,-1.0649137942345288,0.3140188993543691
8.6,0.15121362155753895,3.539190553224372,1.6736210729720582,-1.01148615473967,3.5193269441678776,1.1835623848562893,-1.0047454947103018,0.8449092982618467
8.700000000000001,0.5092927614350461,3.5978628040703526,1.5775097413285313,-0.9070305552194573,3.568913347273631,-0.27877440081475635,-0.9070793373269892,1.0412930514264633
8.8,0.8649962910122652,3.483435673061421,1.4922052055066604,-0.8032275444543774,3.448453487231541,-2.1861940651468936,-0.811659474594475,0.7863205876265988
8.9,1.1989834588813544,3.160623991040974,1.4151778464096363,-0.7497664376941375,3.126878447300681,-4.231505555411201,-0.7652727071636856,0.07432207618594755
9.0,1.4903719804724014,2.6371345619791806,1.3391506640739232,-0.7883631292171879,2.613119658222319,-5.95027748937088,-0.8062799132813359,-0.9175332472773157
9.1,1.7216073905258182,1.970568493166798,1.2539218637533691,-0.9332730871496007,1.9611203703141988,-6.950496946595157,-0.9479803349267812,-1.886836196213138
9.200000000000001,1.8825960545352411,1.2470351726601492,1.149554597088567,-1.1657303684598155,1.2509754345370916,-7.122673379132005,-1.1738222278358312,-2.567195129251677
9.3,1.9718024774332366,0.5460338173403969,1.0191574181862029,-1.446712112999936,0.5581664216590909,-6.651811702149611,-1.4479002678840969,-2.8470083208701835
9.4,1.9942293388670593,-0.0833271677697731,0.8599745435117476,-1.7351320326338522,-0.06858952024009213,-5.855280928660401,-1.730798298791662,-2.7555560215038075
9.5,1.9580845733852181,-0.6250223683916833,0.6729977584278705,-1.9978233173006976,-0.6114731990003808,-5.012151956132363,-1.9892742948517406,-2.370891767095138
9.600000000000001,1.8719346990669832,-1.0857575589962458,0.4621196845413995,-2.2093103860528798,-1.0751371299842138,-4.289006174813036,-2.197017177042701,-1.745829724413972
9.700000000000001,1.7430571473883754,-1.4828236033542905,0.2335943230193302,-2.346989262183492,-1.475458754883785,-3.7492596650217958,-2.3307680732434886,-0.8899077747811623
9.8,1.5768429480902262,-1.835609492000605,-0.004033930107298217,-2.3872919410091122,-1.8310763580429312,-3.3910567028560776,-2.3669657468312786,0.2062262505411061
9.9,1.3768418757797891,-2.161034943925506,-0.23979882634692554,-2.305744012075271,-2.0000107231043707,-3.2542545192490113,-2.357648962396273,0.8154792893384144
