t,x,y,u,v,dx,dy,du,dv
3.2,0.7319693982397956,-3.1177439008023438,0.7548801177291187,-2.608219809902307,-2.6510374093177167,-3.129614221843795,-2.835053305746716,-0.05887467389218637
3.3000000000000003,0.4443789067621826,-3.43099832054077,0.5960139327816454,-2.4802269947548026,-3.662389576444691,-2.6659802713100667,-1.6573120493779654,2.3206677360689754
3.4000000000000004,-0.0005085170491426934,-3.650939955064357,0.42341770785352556,-2.144086262688512,-3.644649378375009,-1.4648869721636038,-1.8806321448359558,3.5401873955474814
3.5,-0.28455096891281917,-3.723975714973491,0.21988750381445418,-1.7721895156453062,-3.7190674302760995,0.15359343425635164,-1.9050534148250626,4.400812199020652
3.6,-0.7443220031043626,-3.6202212682130868,0.04240702488851301,-1.2639238228843817,-3.900935988768852,0.8421020532970092,-1.6321321897094443,4.3652348887401144
3.7,-1.0647381666665896,-3.555555304314089,-0.1065389341274347,-0.8991425378972833,-3.5729643355769527,3.1878744896053157,-1.0654482951156903,4.134671182653527
3.8000000000000003,-1.4589148702197532,-2.9826463702920236,-0.17068263413462506,-0.43698958635367613,-2.995450482486084,5.546419300971077,-0.39812253004022496,4.285251467171721
3.9000000000000004,-1.6638282631638064,-2.4462714441198736,-0.1861634401354797,-0.04209224446293902,-2.479034132140452,6.932620762559594,-0.3694895467783608,2.9386832072764655
4.0,-1.9547216966478436,-1.5961222177801047,-0.24458054349029723,0.150747055101617,-1.7627146299143526,7.826001603795727,0.3615857308826853,1.6745210000146267
4.1000000000000005,-2.016371189146677,-0.8810711233607281,-0.11384629395894263,0.29281195553998635,-0.14838883143474368,7.372453891456576,0.530762817510059,0.5587118551212519
4.2,-1.9843994629347923,-0.1216314394887894,-0.1384279799882854,0.2624894261258674,0.13023330804247113,6.669148297393262,-0.008207513255390694,0.5012498009604412
4.3,-1.9903245275381827,0.4527585361179243,-0.11548779661002077,0.3930619157320746,-0.06672206686942572,5.608969925218746,0.5461691619859627,0.6876781979572879
4.4,-1.9977438763086774,1.0001625455549599,-0.029194147591092866,0.400025065717325,0.7526209265115458,4.507113842653419,0.7052174061003309,0.7250692312707646
4.5,-1.8398003422358735,1.3541813046486082,0.0255556846100454,0.5380757619862275,1.2140117572532738,3.303488026213196,0.38270694399902,1.423286368588288
4.6000000000000005,-1.7549415248580227,1.660860150797599,0.04734724120871114,0.6846823394349826,1.0309531998183985,3.795045791048086,0.560919899203139,0.9262104500908247
4.7,-1.6336097022721938,2.1131904628582254,0.1377396644506732,0.7233178520043925,2.203424783382627,3.1603368027355248,0.6015748035146631,0.9758610152938935
4.800000000000001,-1.3142565681814973,2.292927511344704,0.16766220191164377,0.8798545424937613,3.0443009848916267,2.6110852866316114,0.7487513562857453,2.5389460784047184
4.9,-1.0247495052938684,2.6354075201845477,0.2874899357078223,1.2311070676853362,2.8456519631983945,3.2478288113668263,1.1437814711846883,3.289175784377954
5.0,-0.7451261755418184,2.9424932736180693,0.39641849614858143,1.537689699369352,3.2596492883241526,2.972364649264294,1.6168812391204248,2.1485485629652956
5.1000000000000005,-0.37281964762903785,3.2298804500374065,0.6108661835319072,1.6608167802783953,3.6369642205089003,2.460028096422864,2.0325969490093017,2.3232057036761167
5.2,-0.01773333144003826,3.434498892902642,0.8029378859504418,2.0023308401045754,2.866001663987435,1.8664093301471985,2.2280750549606334,2.1515267207274658
5.300000000000001,0.2003806851684492,3.6031623160668462,1.056481194524034,2.0911221244238885,3.035329789073936,1.3231675926639674,2.023628944585564,1.9556032897398157
5.4,0.5893326263747489,3.6991324114354356,1.2076636748675547,2.3934514980525385,3.492522579657008,-0.5685976692606731,1.9330820060592835,1.3686916988354625
5.5,0.8988852010998508,3.4894427822147116,1.4430975957358907,2.364860464190981,3.679434781049683,-3.486155577560477,2.7264409398584775,-0.7897193921013912
5.6000000000000005,1.3252195825846855,3.00190129592334,1.7529518628392502,2.2355076196322603,3.3972537899939685,-4.40062701671432,2.144450275944483,-3.63811433883396
5.7,1.5783359590986445,2.6093173788718476,1.8719876509247872,1.637237596424189,2.3829327953380317,-6.253974895484806,1.4846689987180595,-5.50847134926412
5.800000000000001,1.801806141652292,1.751106316826379,2.049885662582862,1.1338133497794363,1.6306523885935431,-7.823127296404425,1.576095112203031,-6.168118566427549
5.9,1.9044664368173532,1.0446919195909625,2.1872066733653934,0.403613883138679,1.1887136900246154,-6.110313810676293,0.7983888845893294,-6.726940960112413
6.0,2.039548879657215,0.5290435546911203,2.209563439500728,-0.21157484224304623,0.5778133122717555,-6.598319669845819,-0.18575021897359045,-6.082109765343917
6.1000000000000005,2.0200290992717043,-0.27497201437820135,2.1500566295706753,-0.8128080699301045,-0.5648710116874556,-6.371860075688664,-1.4285168958218097,-5.404428768765617
6.2,1.9265746773197239,-0.7453284604466125,1.923860060336366,-1.2924605959961697,-0.6057978404733111,-4.381144137090325,-1.4678892562207357,-3.632280461137688
6.300000000000001,1.898869531177042,-1.1512008417962662,1.8564787783265282,-1.5392641621576422,-1.24303696683005,-4.487429927698029,-1.144291693241779,-3.1339527202673776
6.4,1.6779672839537139,-1.6428144459862184,1.6950017216880102,-1.9192511400496453,-1.2389660520747525,-3.737552545586261,-1.7294241867377724,-2.6965588766291493
6.5,1.6510763207620915,-1.8987113509135185,1.5105939409789737,-2.078575937483472,-1.3807115098634282,-3.213194339211581,-2.1466770745502983,-1.184445595502217
6.6000000000000005,1.4018249819810282,-2.2854533138285347,1.2656663067779506,-2.1561402591500887,-3.1026287312986134,-2.9786364386978867,-1.641271710221207,-0.9511259467321964
6.7,1.0305505745023689,-2.494438638653096,1.1823395989347323,-2.2688011268299113,-2.7645125580874206,-3.171928410314664,-2.0126651457819853,-0.5838732567194804
6.800000000000001,0.8489224703635441,-2.9198389958914674,0.8631332776215535,-2.2729149104939848,-2.385735172268454,-3.743780113197306,-2.4352802536114493,0.7189762908953523
6.9,0.553403540048678,-3.243194661292557,0.6952835482124424,-2.125005868650841,-3.11845136490002,-2.378987874806908,-2.296200046874425,2.169163143835622
7.0,0.22523219738354008,-3.395636570852849,0.4038932682466684,-1.8390822817268604,-3.4588741035916546,-1.9882119485112715,-2.4241426123709586,3.205044677720111
7.1000000000000005,-0.13837128066965304,-3.6408370509948114,0.21045502573825065,-1.4839969331068186,-3.739517397157676,-1.063003735466228,-1.2858059002313105,2.8536784076784927
7.2,-0.5226712820479952,-3.6082373179460947,0.1467320882004063,-1.2683466001911619,-3.5705228870743686,-0.04759903784818942,-1.6667039661869532,3.411502348782952
7.300000000000001,-0.8524758580845267,-3.6503568585644492,-0.12288576749914,-0.8016964633502282,-3.4979100799111444,1.9242304276619016,-1.3551689714002237,4.9844447907441864
7.4,-1.222253298030224,-3.2233912324137144,-0.12430170607963845,-0.27145764204232453,-3.1028238024215007,4.872928879174873,0.2827758718869672,4.547149418892964
7.5,-1.473040618568827,-2.6757710827294745,-0.06633059312174656,0.10773342042836466,-2.7240181920860262,5.9799664905743555,0.17893408328337126,2.9211914200934506
7.6000000000000005,-1.7670569364474293,-2.0273979342988433,-0.08851488942296419,0.31278064197636557,-2.3147541522631787,7.270334224079755,0.0020625338488388517,1.7419667891877388
7.7,-1.9359914490214627,-1.2217042379135234,-0.0659180863519788,0.4561267782659124,-0.993107656402592,7.550142526633774,0.5676577826910473,1.0466132696948143
7.800000000000001,-1.9656784677279477,-0.5173694289720884,0.025016667115245278,0.5221032959153284,-0.49680341577470033,6.6341202515241715,0.6157250587458913,0.07567841333176284
7.9,-2.0353521321764028,0.10511981239131077,0.05722692539719948,0.471262460932265,0.034860386199031534,5.248582163875881,0.7798088311853183,-0.025508044011925413
8.0,-1.9587063904881414,0.532347003803088,0.18097843335230895,0.5170016871129434,1.0517081668710437,4.751032944580498,0.47123067359133325,0.20484006472368976
8.1,-1.825010498802194,1.0553264013074104,0.15147306011546613,0.5122304738770029,0.7032378579526011,4.458271561096668,0.43257127028078435,0.43825338675992753
8.200000000000001,-1.8180588188976212,1.4240013160224216,0.2674926874084658,0.6046523644649289,1.4644271520956176,3.6697507904518587,0.7996940282771325,0.49914926692385453
8.3,-1.5321250683830705,1.7892765593977822,0.31141186577089264,0.6120603272617738,2.2370677830829844,3.3780539348542726,0.708603304923931,-0.010131570154661151
8.4,-1.3706452622810243,2.099612102993276,0.409213348393252,0.6026260504339966,1.8664610423193218,4.070973360040553,0.30556290905360217,1.5372502832769757
8.5,-1.1588328599192061,2.603471231405893,0.37252444758161307,0.919510383917169,2.7407534957250657,4.283642484067702,0.7301948389762649,2.6050199028921837
8.6,-0.8224945631360112,2.9563405998068166,0.555252316188505,1.1236300310124334,2.842206036764042,1.7237876967594623,1.3459988867202166,2.232613312766949
8.700000000000001,-0.5903916525663977,2.9482287707577854,0.6417242249256564,1.3660330464705588,2.4439568943490535,1.4473726489325234,0.7817045833206782,2.290758912558082
8.8,-0.3337031842662005,3.2458151295933213,0.7115932328526406,1.5817818135240498,3.3659573989373968,2.314446225586222,1.6696393464131825,2.680762468682053
8.9,0.08279982722108167,3.41111801587503,0.9756520942082929,1.9021855402069694,3.0638828983980013,1.29028908254333,2.0105651370862376,1.8784826875730187
9.0,0.27907339541339987,3.5038729461019873,1.1137062602698882,1.9574783510386535,3.4670831527915893,0.8243761686576234,2.2451556182312826,1.156075878389492
9.1,0.7762164577793996,3.5759932496065545,1.4246832178545494,2.133400715884868,4.556377694345059,-0.9574973238461904,1.712646295243857,-0.056865952136474496
9.200000000000001,1.1903489342824118,3.3123734813327492,1.4562355193186596,1.9461051606113586,3.2452191869504334,-3.9172941248571735,1.7292902313737413,-1.7039739981011681
9.3,1.4252602951694864,2.79253442463512,1.7705412641292977,1.7926059162646342,2.589891600871521,-4.793458069213692,2.1686543453126004,-3.193098600020353
9.4,1.708327254456716,2.353681867490011,1.8899663883811797,1.307485440607288,2.269445000707624,-7.03141920828966,1.1038850542865841,-5.368003465470131
9.5,1.8791492953110112,1.3862505829771878,1.9913182749866145,0.7190052231706079,1.118997083009634,-8.302414071012578,0.44887564883313913,-5.609886498470243
9.600000000000001,1.9321266710586429,0.6931990532874951,1.9797415181478075,0.18550814091323936,0.2616080677981447,-5.910697805945802,0.01694445490114882,-5.714004007514807
9.700000000000001,1.93147090887064,0.20411102178802726,1.9947071659668443,-0.42379557833235354,0.3170608478254555,-5.481442420845115,-0.48006261390345806,-5.866035508125085
9.8,1.995538840623734,-0.40308943088152793,1.883728995367116,-0.9876989607117779,-0.0630679102853604,-6.484178342901165,-1.030665597286875,-3.7402145468239234
9.9,1.918857326813568,-1.0927246467922058,1.7885740465094693,-1.1718384876971382,-0.7668151381016597,-6.896352159106779,-0.9515494885764664,-1.841395269853603
