	index	complexity	length	TE	TE_inf	expr_x	expr_y	index_column	method	data_version	system	snr	init
0	0	8	46	1.6252340206399118	1.8792732593337482	-1.803*x1	0.048 - x1	0	dso	allonger	lv	13	3
