t,x,y,u,v,dx,dy,du,dv
5.0,1.2969415162141202,-0.38450885548924896,0.1347743458177676,-3.7747312965725794,0.09987222720033273,1.193823964408452,-3.760052820795775,-2.31116218092412
5.1000000000000005,1.2932349430485857,-0.279541965377665,-0.25303630856877224,-3.9614494371688123,-0.11694845534211629,0.9383312050532713,-3.935318875420901,-1.0827028523625026
5.2,1.273551825145697,-0.1968426144785947,-0.6522894292664126,-3.99127186704508,-0.24489637269048625,0.786333297484216,-3.9534343638232343,0.8310406561575445
5.300000000000001,1.2442556685104884,-0.12227530588082182,-1.0437231813334191,-3.7952413059373034,-0.33739396987524595,0.7975395282004235,-3.7515497045336037,3.2590529165825632
5.4,1.2060730311706478,-0.03733470883850999,-1.4025993701731334,-3.3394612837285673,-0.4504107282149705,0.9889009341894228,-3.3013150971220107,5.690765115762946
5.5,1.1541735228674943,0.07550488095706273,-1.7039862007578213,-2.657088282784714,-0.6361262068940254,1.320403945175879,-2.635202713065783,7.477185312422817
5.6000000000000005,1.0788477897918427,0.2267460801966658,-1.92963991278629,-1.844024221244004,-0.9364803831045332,1.7009246854192965,-1.8414795483462731,8.21262763540275
5.7,0.9668774462465877,0.4156898180409221,-2.072282110427076,-1.0145627557041639,-1.3734580655776778,2.0119677655643438,-1.0262488471316433,7.952595570515893
5.800000000000001,0.8041561766763071,0.6291396333095346,-2.1348896822126187,-0.25350510714082514,-1.932311646103048,2.1330319746393465,-0.271302364900321,7.083092519305396
5.9,0.580415117025978,0.8422962129687914,-2.12654258340714,0.40205574815691525,-2.5406479302433302,1.9649544521700706,0.38448304963132784,6.031481374534763
6.0,0.29602659062764103,1.0221305237435487,-2.057993072286353,0.9527911677661275,-3.06180190513959,1.464847652424932,0.9385898050071184,5.081972009093252
6.1000000000000005,-0.03194526400193993,1.1352657434537778,-1.9388246224057164,1.4184501499755657,-3.3313465727637372,0.6900364419587945,1.4083896836487864,4.354299429834362
6.2,-0.3702427239251065,1.1601378121353076,-1.7763151355565958,1.823651053733,-3.2393998419192993,-0.19213058237675718,1.817318627122061,3.86116778226562
6.300000000000001,-0.6798252323857998,1.0968396269784264,-1.5753608969813042,2.1906837064286897,-2.8014612664048024,-0.9681865369442066,2.1872265735279695,3.565546020398945
6.4,-0.930534977206067,0.9665005047464663,-1.338869820851002,2.536760257812789,-2.149084085801982,-1.4807011985752205,2.5350975795337005,3.4094624700058707
6.5,-1.1096420495461963,0.8006993872633823,-1.0683413810745641,2.872576200429864,-1.4501152066160865,-1.6851918025542,2.8712572330616313,3.316492839248548
6.6000000000000005,-1.2205580185292844,0.6294621442356263,-0.7646183742386756,3.2000588256624987,-0.8328619156177253,-1.6322541799795913,3.1969611039379995,3.1788503499212295
6.7,-1.2762144326697413,0.474248551267464,-0.4289491602869642,3.5083462704141097,-0.35966913702941805,-1.417178483749646,3.500438733532819,2.841848268145153
6.800000000000001,-1.292491845935168,0.3460264474856971,-0.06453062753211186,3.7684284792915292,-0.03802658321085506,-1.142335819769484,3.7520259373090235,2.1055610145232717
6.9,-1.2838197493119123,0.2457813873135672,0.32145602717484056,3.929458473318764,0.15887101816771887,-0.9017710523967094,3.901634946717739,0.7759759919023601
7.0,-1.2607176423016242,0.16567223700635522,0.7157963618114359,3.9236236776720013,0.27638411786796824,-0.7746639471154245,3.885029299848486,-1.2093316407279797
7.1000000000000005,-1.2285429257383187,0.09084859789048226,1.0984618871445377,3.687592145173168,0.368460178890998,-0.8135946953919232,3.644973477581294,-3.6268696422258073
7.2,-1.1870256065234246,0.002953297927970595,1.4447910573276947,3.19824974922684,0.49043347507532364,-1.0262900390225178,3.162972764052768,-5.941678442953388
7.300000000000001,-1.130456230723254,-0.1144094099140213,1.7310564399550914,2.4992564565824904,0.6927457238394441,-1.36438169210665,2.48077455161124,-7.542888216307393
7.4,-1.0484764617555358,-0.2699230404933594,1.9409459676499428,1.6896721059653612,1.0141438303697752,-1.7323581617242905,1.6895720062724984,-8.105075731269784
7.5,-0.9276274646492989,-0.46088104225887944,2.068970841209591,0.8782413103285336,1.4709909132671632,-2.01159689142329,0.8908249319883665,-7.7449387807803545
7.6000000000000005,-0.7542782791021031,-0.6722424187780174,2.119110954047616,0.14068434980929012,2.039526171624837,-2.0846215406790165,0.1581879619680726,-6.856206381438703
7.7,-0.5197222303243315,-0.8778053503946828,2.1006084336032056,-0.492999965959207,2.636084640560153,-1.8597214717518984,-0.47626435052791294,-5.837350393641929
7.800000000000001,-0.2270613509900725,-1.044186713128397,2.0238580839420335,-1.0267857289190956,3.1162974046735408,-1.3088135601591533,-1.013490625636092,-4.939454815518019
7.9,0.10353725061037662,-1.1395680624265134,1.8979103084759872,-1.480890929062811,3.3205941143468403,-0.5089526683986689,-1.4715873315730776,-4.261418129517085
8.0,0.4370574718792956,-1.1459772468081308,1.729540617627418,-1.8790693548225126,3.1591716470505458,0.359571398863302,-1.8732848859516504,-3.8073764292954024
8.1,0.7353715800204859,-1.067653782653853,1.523253331285657,-2.2423662149218915,2.6715972493111604,1.0882205345023999,-2.2392367163751525,-3.537984424842826
8.200000000000001,0.9713769217415278,-0.9283331399076509,1.2816932743523874,-2.586666239791078,2.001666675677954,1.5391402723572756,-2.585075494514806,-3.393763325972823
8.3,1.1357049151560767,-0.7598257281823979,1.006238232382696,-2.921118880116456,1.3133337656632416,1.6881065990246935,-2.919524313121671,-3.2944422702433362
8.4,1.234043674874176,-0.5907118201027122,0.6977884117280533,-3.245554693839745,0.7227138299686275,1.5971013881305764,-3.241688981446751,-3.1251931224746943
8.5,1.2802476811498023,-0.4404054505562826,0.3579004360933458,-3.546157504611395,0.2804047624066952,1.3642114122010363,-3.536854576025202,-2.723160282414767
8.6,1.2901246273555151,-0.3178695376625049,-0.009582503476987178,-3.7901867503226985,-0.013972402168999087,1.0904010560698336,-3.771806815527675,-1.8861833876577316
8.700000000000001,1.2774532007160024,-0.22232523934231585,-0.39646092701218916,-3.9233941821429412,-0.19160686794487347,0.8668738920405301,-3.89350027872534,-0.4367140066059916
8.8,1.2518032537665404,-0.1444947592543989,-0.7882825592220553,-3.877529551643897,-0.29999081538148675,0.7683347760038369,-3.8378031961071595,1.6424291986587347
8.9,1.217455037639705,-0.06865828414154847,-1.164021566233621,-3.5949083424111943,-0.393689382077107,0.8398259588765928,-3.55315040968878,4.066855523768919
9.0,1.173065377351119,0.023470432520919675,-1.4989126411598113,-3.064158446890113,-0.52740961937914,1.0788011896521035,-3.031781582402729,6.270161666045491
9.1,1.111973113763877,0.14710195378887223,-1.770377882714167,-2.340876009202096,-0.7497520688104242,1.4271972413288332,-2.3260323882956455,7.678346698698012
9.200000000000001,1.0231149635890342,0.30890988078668635,-1.9641191188189404,-1.5284891071505105,-1.0959575480174955,1.783932810827592,-1.5311712464310712,8.050322831127385
9.3,0.892781604160378,0.5038885159543907,-2.076612132000381,-0.7308114429766192,-1.5760283151838095,2.029558312042079,-0.7446295741642228,7.570023542984418
9.4,0.7079093005522723,0.7148215431951022,-2.113045033651785,-0.014484398553626807,-2.1559214729720213,2.0498062858691894,-0.03195684677606225,6.644179437053808
9.5,0.46159730956597367,0.9138497731282286,-2.0830035013555936,0.5980244444341423,-2.7394568704214937,1.7620060729807785,0.5819647905551406,5.645382690633527
9.600000000000001,0.16001792646797353,1.0672227577912579,-1.9966520755407569,1.1145921395730787,-3.1747254308999886,1.155678487382738,1.102131996541158,4.792085552766284
9.700000000000001,-0.17334777661402415,1.1449854706047762,-1.862577102047362,1.5564415549873991,-3.309395359322144,0.3297897905633873,1.547885712763739,4.161214812339116
9.8,-0.5018611453964553,1.1331807159039353,-1.687074932988009,1.946835102040902,-3.076695815441982,-0.5229667852788666,1.941623348801308,3.7466791657902965
9.9,-0.7886869397024205,1.0403921135490029,-1.4742524322871005,2.3057773881454584,-2.868257943059652,-0.9278860235493247,2.128225007009086,3.5894228610455636
