t,x,y,dx,dy
0.0,-4.630677702354781,3.6861965499509193,80.16164942045924,-186.28809095017203
0.01,-3.8290612081501885,1.8233156404491988,57.73195911443787,-37.44911021924633
0.02,-3.4760385200660235,2.9372143455659927,0.47593558542000647,22.893469048684157
0.03,-3.8195424964417883,2.281185021422882,-12.31847829172441,-55.29944629658213
0.04,-3.7224080859005118,1.83122541963435,-5.356033664555171,-94.32961765207965
0.05,-3.9266631697328918,0.39459266838128904,12.85425787032195,-37.46559857604629
0.06,-3.4653229284940728,1.0819134481134243,14.44732573380585,27.286296123890818
0.07,-3.6377166550567748,0.9403185908591054,34.585543214445515,-15.359916567814302
0.08,-2.7736120642051625,0.7747151167571382,-9.24747092525322,-49.67724993542058
0.09,-3.822666073561839,-0.05322640784930621,-28.808282394617212,-9.970147259275775
0.1,-3.3497777120975067,0.5753121715716227,7.275508889036675,37.100111073270455
0.11,-3.6771558957811057,0.6887758136161028,-1.6416864306626255,9.294680675103638
0.12,-3.3826114407107593,0.7612057850736955,15.203579689884993,31.574840870112585
0.13,-3.373084301983406,1.3202726310183546,-5.331262555379479,19.575504020532154
0.14,-3.489236691818349,1.1527158654843386,-5.360297857921159,-18.44158889990547
0.15,-3.480290259141829,0.9514408530202452,-20.68432392533026,-20.378780875878356
0.16,-3.902923170324954,0.7451402479667715,11.319253935265671,-12.921090351562613
0.17,-3.2539051804365156,0.6930190459889929,23.773188947256063,-8.594299877500417
0.18,-3.427459391379833,0.5732542504167631,-24.325834650136713,4.614727553571529
0.19,-3.74042187343925,0.7853135970604235,11.919476930234984,-14.254262818857127
0.2,-3.189069852775133,0.2881689940396206,33.650524714216054,-19.20999768422157
0.21,-3.0674113791549287,0.4011136433759921,-27.028245513100856,54.99538010247409
0.22,-3.7296347630371502,1.3880765960891024,8.532263512870086,55.54120729841626
0.23,-2.896766108897527,1.5119377893443173,18.414869093511953,-30.50564502665013
0.24,-3.361337381166911,0.7779636955560998,-3.82812546031448,-42.87985218667089
0.25,-2.9733286181038165,0.6543407456108996,-15.23490278778643,-25.401945428355575
0.26,-3.66603543692264,0.26992478698898825,-15.287369163239738,-46.68488556469515
0.27,-3.2790760013686113,-0.2793569656830034,-1.5830098859339836,-41.26363646571585
0.28,-3.6976956346413195,-0.5553479423253287,-2.446514002001954,79.67971285563628
0.29,-3.3280062814086504,1.3142372914297225,-8.478860185905823,51.473583284698464
0.3,-3.867272838359436,0.4741237233686405,-12.137315903763234,-34.814620571180946
0.31,-3.570752599483915,0.6179448800061036,49.65729492318058,3.7127113930329245
0.32,-2.8741269398958242,0.548377951229299,23.567949124210653,9.204060136960202
0.33,-3.099393616999702,0.8020260827453076,-38.868414363522994,20.60731962562916
0.34,-3.651495227166284,0.9605243437418822,-23.25687931052709,21.7289403562253
0.35000000000000003,-3.564531203210244,1.2366048898698137,32.39858499249137,0.21938293002384812
0.36,-3.0035235273164567,0.9649120023423592,18.928565835404566,-35.574739296334364
0.37,-3.1859598865021526,0.5251101039431264,-53.115124856533846,-34.88866304758496
0.38,-4.065826024447134,0.26713874139065996,-23.51519122971628,-10.167469897175863
0.39,-3.656263711096478,0.32176070599960915,51.600249146414875,-27.957018097060015
0.4,-3.033821041518836,-0.2920016205505403,35.26582317005455,-43.14222521446241
0.41000000000000003,-2.950947247695387,-0.541083798289639,-15.93593678371965,34.19477065577947
0.42,-3.352539777193229,0.39189379256504914,-18.15837201570858,14.013767586948742
0.43,-3.3141146880095587,-0.2608084465506642,-10.866038532089005,29.34366684519716
0.44,-3.569860547835009,0.9787671294689924,7.843223530527688,87.26282777173039
0.45,-3.157250217399005,1.4844481088839436,35.457922552595925,-8.500806508988868
0.46,-2.8607020967830907,0.808750999289215,-17.40391776715009,-78.27344354753484
0.47000000000000003,-3.5053285727420067,-0.08102076206675318,-17.7731177915168,-35.37225199969315
0.48,-3.2161644526134268,0.10130595929535197,11.284786022968895,65.21844076992336
0.49,-3.279632852282629,1.2233480533317143,-8.625306563332312,19.130712983103194
0.5,-3.388670583880073,0.4839202189574159,-17.90260845608449,-28.826248451524
0.51,-3.6376850214043186,0.6468230843012343,22.00574538121314,-10.455357932946752
0.52,-2.9485556762558103,0.27481306029848085,25.544168081848806,-4.821556146659522
0.53,-3.1268016597673425,0.5503919613680438,-1.1525363146800416,-19.560297409381878
0.54,-2.971606402549411,-0.1163928878891567,5.5698690195309375,17.94251326862221
0.55,-3.0154042793767237,0.909242226740488,-14.231892292578262,17.878313154376198
0.56,-3.2562442484009764,0.24117337519836723,-3.57759581971282,-7.739732239891428
0.5700000000000001,-3.08695619577098,0.7544475819426595,-11.400088353635152,23.73195131155447
0.58,-3.4842460154736794,0.7158124014294567,30.133910329338676,-10.87567229356331
0.59,-2.4842779891842066,0.5369341360713933,-8.54313929646866,-25.50494306323755
0.6,-3.6551088014030526,0.2057135401647056,-28.835521839009704,-25.505686595742194
0.61,-3.0609884259644007,0.02682040415654946,36.651023275188855,2.8533486194201956
0.62,-2.9220883358992755,0.2627805125531095,6.481675261941788,3.462944097123649
0.63,-2.931354920725565,0.09607928609902244,-9.274601039360109,-4.13998838319434
0.64,-3.1075803566864777,0.17998074488922272,-18.627403392244823,23.072478034944073
0.65,-3.3039029885704614,0.5575288467979039,8.155500268735615,38.04536907826972
0.66,-2.9444703513117654,0.9408881264546172,0.877682655249945,-49.05132618641274
0.67,-3.2863493354654625,-0.4234976769303508,1.2527132177964528,9.989736985142827
0.68,-2.9194160869558363,1.1406828661574737,-35.88225830006964,64.53896762900217
0.6900000000000001,-4.003994501466855,0.8672816756496928,-45.45229566751401,-16.758325197874353
0.7000000000000001,-3.8284620003061165,0.8055163621999867,26.609513142809902,-18.62028522930758
0.71,-3.471804238610657,0.49487597106354125,4.812514181879934,13.099470057353484
0.72,-3.732211716668518,1.0675057633470564,13.750825873933724,16.76160725375967
0.73,-3.1967877211319826,0.8301081161387347,-5.537351094508214,-39.01313400205839
0.74,-3.842958738558682,0.28724308330588855,19.16267521779469,-82.42827980977243
0.75,-2.813534216776089,-0.818457480056714,21.875029631925045,-28.052737567094866
0.76,-3.405458145920181,-0.27381166803600876,-3.051872597406269,72.11364666271874
0.77,-2.874571668724214,0.6238154531976607,-8.163237932546895,36.56874164401253
0.78,-3.568722904571119,0.45756316484424187,-10.213509050908808,-4.914203754850205
0.79,-3.0788418497423904,0.5255313781006566,27.026078797134257,41.046277121472414
0.8,-3.028201328628434,1.2784887072736901,-24.33491531876104,20.7196282931417
0.81,-3.565540156117611,0.9399239439634907,12.143879045258643,-37.351859771742134
0.8200000000000001,-2.785323747723261,0.5314515118388474,15.708077946418353,0.06465715828765095
0.8300000000000001,-3.251378597189244,0.9412170871292437,-13.759422753057192,17.110221344499543
0.84,-3.060512202784405,0.8736559387288383,-8.932082147701358,-2.31755506492442
0.85,-3.4300202401432713,0.8948659858307553,14.30713168586155,-36.39805729360957
0.86,-2.774369569067174,0.14569479285664688,29.080052900475838,-32.0084798274567
0.87,-2.8484191821337546,0.25469638928162125,-18.470172157077467,28.02562243561704
0.88,-3.1437730122087233,0.7062072415689877,-11.491255041965175,23.269744903450658
0.89,-3.078244282973058,0.7200912873506344,9.064790889490592,-67.36445748045956
0.9,-2.9624771944189114,-0.6410819080402037,27.321378633594893,17.916470854006228
0.91,-2.53181671030116,1.078420704430759,-9.804328597621703,55.95928587063237
0.92,-3.1585637663713455,0.4781038093724437,-1.6704708157513348,21.45317396562393
0.93,-2.565226126616187,1.5074841837432376,6.894889684204064,30.750905357393798
0.9400000000000001,-3.0206659726872642,1.0931219165203196,-25.034598369136017,1.438990692914277
0.9500000000000001,-3.0659180939989072,1.536263997601523,-12.23229881613006,-26.46418419961135
0.96,-3.2653119490098654,0.5638382325280926,-6.334441758295828,-37.9980124895601
0.97,-3.192606929164824,0.7763037478103212,-26.77237009778175,56.19846849149628
0.98,-3.8007593509655004,1.6878076023580182,-10.293353314220965,-30.656212868488662
0.99,-3.398473995449243,0.16317949044054797,27.976129326555863,-42.08907930203171
1.0,-3.241236764434383,0.8460260163173839,1.7739622725337245,22.76569813793664
1.01,-3.3629947499985686,0.6184934531992807,11.429280804123021,-69.32545265024386
1.02,-3.0126511483519227,-0.5404830366874934,-8.102243741999837,25.54759804298199
1.03,-3.5250396248385654,1.1294454140589205,12.630251393185231,11.961673584938186
1.04,-2.760046120488218,-0.3012495649887297,27.77337314319881,18.673583396358296
1.05,-2.969572161974589,1.5029170819860864,1.1572714712120957,70.4808880614741
1.06,-2.736900691063976,1.1083681962407526,3.1506186351641263,-34.65617768105522
1.07,-2.9065597892713066,0.809793528364982,-35.20328777737141,-21.259576022539317
1.08,-3.4409664466114043,0.6831766757899662,6.601693522050933,-16.34118525790655
1.09,-2.774525918830288,0.482969823206851,17.244953397807492,-57.61479980045914
1.1,-3.0960673786552544,-0.46911932021921643,-47.2410106051667,48.962226795337564
1.11,-3.719346130933622,1.4622143591136023,12.340160040232417,59.019635343723586
1.12,-2.849264177850606,0.7112733866552553,36.774845479020435,-16.156986310117617
1.1300000000000001,-2.9838492213532133,1.13907463291125,0.6886155792479531,-11.264881243450722
1.1400000000000001,-2.835491866265647,0.48597576178624086,17.52648929067533,29.707504731293643
