t,x,y,dx,dy
0.0,4.37326259096471,5.127871665087765,41.5012666376934,-1.7369079077978355
0.01,4.788275257341644,5.110502586009787,-32.04827038938325,-33.457680157742374
0.02,3.7322971831770446,4.458718061932918,-38.09093041047933,33.99717213334426
0.03,4.026456649132057,5.790446028676672,42.8624368928036,-24.892387731327204
0.04,4.589545921033117,3.9608703073063736,-7.188558365434328,-51.74554753697085
0.05,3.8826854818233705,4.755535077937255,-29.648546114935257,60.938603647279095
0.06,3.9965749987344115,5.179642380251956,-10.29348048366232,-53.258867876759375
0.07,3.676815872150124,3.6903577204020674,5.0492942709804645,-62.80122322465908
0.08,4.097560884154021,3.923617915758774,40.20032725903082,25.237874854350384
0.09,4.4808224173307405,4.195115217489075,45.93218045035927,33.61267914434216
0.1,5.016204493161206,4.595871498645617,-26.952199260758803,46.37704392481559
0.11,3.9417784321155644,5.122656095985387,-18.81967003112477,53.68089927023911
0.12,4.639811092538711,5.669489484050399,26.538847285792656,-57.68770541785142
0.13,4.4725553778314175,3.9689019876283584,-12.696106395647844,-32.06037651854854
0.14,4.385888964625754,5.0282819536794285,24.65352071556799,39.7469361532774
0.15,4.965625792142777,4.7638407106939065,4.930737178886124,-3.230675683272599
0.16,4.484503708203476,4.963668440013977,-85.54257933159475,12.384544141018816
0.17,3.2547742055108824,5.011531593514283,15.52432060739175,43.719835048918256
0.18,4.7949901203513114,5.838065140992342,68.38579200533133,-20.15237669127443
0.19,4.622490045617509,4.608484059688794,-22.169644357637797,-77.19993123523805
0.2,4.3515972331985555,4.294066516287581,-5.4289116062429255,43.47794209590594
0.21,4.51391181349265,5.478042901606913,-12.035701116784825,98.4188565965741
0.22,4.110883210862859,6.262443648219063,-54.26235307923024,10.04797693585835
0.23,3.4286647519080455,5.67900244032408,7.875652415304835,-43.61196289402622
0.24,4.268396259168956,5.390204390338538,28.19313386846347,-29.25523232507805
0.25,3.992527429277315,5.093897793822519,61.39776344494878,-32.40237099237091
0.26,5.496351528067931,4.74215697049112,5.61759343092656,-8.80414702644794
0.27,4.104879297895846,4.91781485329356,-32.60125861745426,13.115751516678742
0.28,4.844326355718846,5.004472000824695,-10.551673868115884,33.63932639918099
0.29,3.8938458205335285,5.59060138127718,-31.40550473986048,-19.29685385710238
0.3,4.2162162609216365,4.618534923682647,20.724114516143977,-26.664288028243988
0.31,4.308328110856408,5.0573156207123,-22.89503733824294,86.65926637175438
0.32,3.7583155141567777,6.351720251117735,52.82773129854181,3.3228250438478213
0.33,5.364882736827244,5.123772121589257,41.97513729577673,-93.71146175000375
0.34,4.597818260072312,4.47749101611766,-58.91742706679604,50.14084818436824
0.35000000000000003,4.1865341954913236,6.126589085276621,-28.89952550801742,67.55334838421932
0.36,4.019827749911964,5.828557983802046,-3.418929394847803,-79.5295558323898
0.37,4.1181556075943675,4.535997968628825,55.92482750717171,-13.198134215398927
0.38,5.138324300055398,5.5645952994940675,24.05655422030204,28.88840999035511
0.39,4.599286692000408,5.1137661684359275,-25.688166990030847,-7.807594691795128
0.4,4.624560960254781,5.408443405658165,-5.249797782449805,2.715160809960304
0.41000000000000003,4.494290736351412,5.1680693846351335,3.2258184996590167,22.378363533737076
0.42,4.689077330247962,5.8560106763329065,32.004723815592804,2.898655619790347
0.43,5.134385212663268,5.2260424970309405,-13.62062365260912,5.436478376915144
0.44,4.416664857195779,5.964740243871209,-82.96147371394287,-22.254534975166607
0.45,3.475155738384411,4.780951797527608,36.717991703364426,-21.69569356965484
0.46,5.151024691263068,5.530826372478113,85.78974643959502,37.250757238229504
0.47000000000000003,5.1909506671763115,5.525966942292198,19.772334918994172,28.169515176537896
0.48,5.546471389642951,6.0942166760088705,-10.815753387433213,18.622403373403305
0.49,4.974635599427647,5.898415009760265,-27.30708705090379,-68.77976533903758
0.5,5.000329648624875,4.718621369228119,3.78691061896248,-67.35173812115174
0.51,5.050373811806897,4.55138024733723,-10.363354173238992,43.501085246147575
0.52,4.7930625651600955,5.58864307415107,-49.71391248905168,10.486898342006157
0.53,4.056095562025863,4.761118214177353,11.861347703340286,-35.774068465896256
0.54,5.030289519226901,4.873161704833145,-40.219356526648475,52.98346586201723
0.55,3.2517084314928937,5.820787531417698,-24.96688811444594,-2.094341404793809
0.56,4.5309517569379825,4.831274876737269,90.55996171907985,-6.972909430911445
