t,x,y,dx,dy
0.0,3.9893275704830975,0.2018544958410898,58.05168313349096,-0.06497969737724596
0.01,4.569844401818007,0.20120469886731734,13.818341884815855,0.7900575578165466
0.02,4.265694408179415,0.21765564699742074,19.47116229044936,0.2014075341142202
0.03,4.959267647626994,0.20523284954960175,5.708334651021518,0.22092612358384917
0.04,4.379861101199845,0.22207416946909772,-6.050918118380277,0.0731499224381621
0.05,4.838249285259389,0.206695847998365,10.256744807491414,-0.525269174643983
0.06,4.584995997349673,0.21156878597621806,-27.974526711361268,0.4487459902150978
0.07,4.278758751032163,0.21567076780266695,-0.02056806612467099,1.0197965619197626
0.08,4.58458463602718,0.23196471721461331,0.7183443453699923,0.6772229178679103
0.09,4.293125637939563,0.22921522616002515,-1.0419036410177274,-0.2099310895725029
0.1,4.563746563206825,0.22776609542316326,24.164615238339948,-0.41992977220141336
0.11,4.776417942706362,0.2208166307159969,5.4686681076502985,-0.5410631313904887
0.12,4.673119925359831,0.21694483279535348,-9.99086236012885,0.08534444491714449
0.13,4.576600695503785,0.22252351961433978,-15.440453380892372,0.898688113038057
0.14,4.364310857741984,0.23491859505611462,-5.782168648922825,0.6105664566521285
0.15,4.460957322525329,0.23473484874738235,4.747006219840744,0.17252755284614535
0.16,4.459250982138799,0.23836914611303753,7.591665777216372,-0.7297288270646379
0.17,4.612790638069656,0.2201402722060896,-6.198648776448001,-0.1597936513389117
0.18,4.335278006609839,0.2351732730862593,-12.482795501416621,0.7329210769969646
0.19,4.363134728041324,0.23479869374602888,12.513998525256431,0.6502245504315385
0.2,4.585557977114967,0.24817776409489006,16.757316285939527,0.5721422344535195
0.21,4.698281053760114,0.24624153843509927,8.562290849132914,-0.05566549511187291
0.22,4.7568037940976255,0.2470644541926526,-13.861975345971267,-0.5456883673124219
0.23,4.421041546840689,0.23532777108885083,-7.733322487201066,0.2651401017604582
0.24,4.602137344353604,0.25236725622786177,10.212258131638041,0.9509346026995796
0.25,4.62528670947345,0.2543464631428424,-9.18562224913373,0.48580356724838014
0.26,4.41842489937093,0.26208332757282937,-0.7563330738959095,0.8578429066437632
0.27,4.610160047995532,0.2715033212757177,1.0081057649339975,-0.12198526071317828
0.28,4.43858701466961,0.2596436223585658,0.9986943277391802,-0.9030051283211354
0.29,4.630133934550315,0.253443218709295,-0.7513019079656402,0.3370519373650682
0.3,4.423560976510297,0.26638466110586717,-1.7545081209108027,0.6765419684917562
0.31,4.595043772132099,0.2669740580791301,0.5228490456523183,-0.24881506739973525
0.32,4.434017957423343,0.26140835975787247,-2.578510637451048,0.580962520952763
0.33,4.543473559383078,0.27859330849818537,-2.9898716752775556,0.6099094410149025
0.34,4.374220523917792,0.2736065485781705,16.76747172190187,-0.3017584142743529
0.35000000000000003,4.878822993821116,0.2725581402126983,15.387083721694816,-0.20055772444135256
0.36,4.681962198351688,0.26959539408934347,-3.310169422206677,0.4882469210744228
0.37,4.812619605376982,0.28232307863418676,-18.080717540499556,0.948240636108566
0.38,4.320347847541697,0.2885602068115148,-23.58276453456165,-0.8313185631437459
0.39,4.340964314685749,0.26569670737131185,5.792013390122319,0.055913750841826704
