t,x,y,dx,dy
0.0,3.6300674901286714,0.09280158671970531,-67.31437734143526,16.250433462810935
0.01,2.9569237167143188,0.25530592134781466,133.58538856273506,8.413464428962984
0.02,6.301775261383373,0.261070875298965,70.84702091514785,6.282451516806911
0.03,4.373864135017276,0.3809549516839529,-66.75849671353853,-8.515076751042736
0.04,4.966605327112602,0.09076934027811026,-169.7744741214462,-8.66466414924313
0.05,0.9783746525883519,0.20766166869909028,59.47990233811189,3.1718051615606826
0.06,6.15620337387484,0.15420544350932391,19.296374070584175,-3.7806153128558826
0.07,1.3643021340000354,0.13204936244197263,-194.2496933589861,12.639090513635317
0.08,2.271209506695118,0.40698725378203027,302.25245040775627,1.016294300688239
0.09,7.409351142155161,0.1523752484557374,23.60977829240969,-20.17093148889374
0.1,2.743405072543312,0.0035686240041555017,-171.67556292364506,5.043935743754996
0.11,3.9758398836822604,0.25325396333083733,127.83065760635712,6.029049248699877
0.12,5.300018224670454,0.12414960897815305,37.28029442049316,8.930848452164877
0.13,4.721445772092124,0.4318709323741349,-82.66941469228037,2.487568016063238
0.14,3.646629930824847,0.1739009692994178,-58.075938475275365,-7.511943367694043
0.15,3.5599270025866163,0.281632065020254,78.51457261911843,11.266327020086479
0.16,5.216921383207215,0.3992275097011474,124.00127284651087,0.4494212138705572
0.17,6.039952459516834,0.29062048929766515,76.77547983011688,-11.740687043161769
0.18,6.752430979809553,0.164413768837912,-84.77705193191886,-6.263590739260774
0.19,4.3444114208784566,0.16534867451244967,-130.4894230372018,-0.988764301470292
0.2,4.142642519065517,0.14463848280850616,-3.3171775544517335,10.288658633424221
0.21,4.278067869789422,0.3711218471809341,52.439511944996696,13.720117618890251
0.22,5.191432757965451,0.4190408351863112,-59.212620411033875,-11.116874351094227
0.23,3.0938154615687443,0.14878436015904958,-22.354824646918956,-8.439525843824038
0.24,4.744336265027072,0.2502503183098304,142.434828750619,17.285851794309536
0.25,5.942512036581125,0.49450139604524035,-191.79427496976214,0.7027628442340395
0.26,0.9084507656318292,0.2643055751945112,-158.76542952527453,-14.287820864747768
0.27,2.767203446075634,0.208744978750285,79.70076424234307,-13.589987035971218
0.28,2.5024660504786906,-0.0074941655249131656,44.32984702113529,-1.409075294470087
0.29,3.65380038649834,0.18056347286088326,46.52415217234469,7.278746217509847
0.3,3.4329490939255844,0.13808075882528378,92.5916110367339,5.987661341051736
0.31,5.505632607233018,0.300316699681918,74.1148105617103,7.722250021278866
0.32,4.91524530515979,0.2925257592508611,-69.10624737884837,-0.5763759234698546
0.33,4.123507659656051,0.2887891812125209,92.5308884522392,-1.0162997387118178
0.34,6.7658630742045744,0.27219976447662475,122.7584292648105,-5.175026500722435
0.35000000000000003,6.578676244952261,0.1852886511980722,-323.1049862326251,2.2260650771808805
0.36,0.3037633495520726,0.31672106602024236,-232.36939131528487,3.855732478413296
0.37,1.9312884186465635,0.2624033007663381,203.34256935300158,1.9996343946140276
0.38,4.370614736612104,0.3567137539125229,98.9386700397718,0.29128308303717765
0.39,3.9100618194419994,0.26822896242708166,41.308130819257414,-3.6046503259719835
0.4,5.196777352997253,0.28462074739308324,23.543090847618142,-7.014222599639648
0.41000000000000003,4.380923636394362,0.1279445104342887,-43.77765084276244,-0.949496292779714
0.42,4.321224336142004,0.26563082153748896,102.29370010767873,2.7221734383795924
0.43,6.426797638547937,0.18238797920188055,46.70169767741834,-4.172218136315979
0.44,5.255258289690371,0.18218645881116938,7.662867177447108,0.6138254598196113
0.45,6.580054982096879,0.19466448839827277,-40.40211943409808,8.174473763017424
0.46,4.447215901008409,0.34567593407151787,-169.0141829633424,4.883806271951715
0.47000000000000003,3.1997713228300313,0.2923406138373071,32.89152274863842,2.3372355799688687
0.48,5.105046355981178,0.39242064567089524,323.46943916787774,-4.415937357125475
0.49,9.669160106187586,0.20402186669479758,33.79315825398259,-4.018239321414044
0.5,5.7809095210608294,0.31205585924261436,-340.91111901118876,0.0415139155758984
0.51,2.850937725963811,0.20485214500631554,-158.81014476780283,-7.035020964824502
0.52,2.6047066257047726,0.17135543994612432,-101.39344444907516,0.10052298780349606
0.53,0.8230688369823076,0.20686260476238547,204.2718472143357,14.460433881925782
0.54,6.690143569991487,0.46056411758464,219.8887009416019,0.17496183075134258
0.55,5.220842855814346,0.21036184137741232,-120.57614192052716,-15.49273054210833
0.56,4.2786207315809435,0.15070950674247338,-159.10966375158696,14.836438821664538
0.5700000000000001,2.0386495807826064,0.5070906178107031,30.30289807714075,14.521447061928354
0.58,4.8846786931237585,0.4411384479810405,-64.3025960308042,-5.681660285394901
0.59,0.7525976601665225,0.39345741210280505,141.22267587692764,-9.782272087097018
0.6,7.709132210662311,0.24549300623910014,222.64853686627558,-2.167655075441502
0.61,5.205568397492034,0.350104310593975,-241.43547450413462,1.249227395358099
0.62,2.8804227205796185,0.2704775541462621,-108.14257955573594,-1.3645579958035974
0.63,3.0427168063773156,0.32281315067790306,0.006278408655147061,4.696954187512109
0.64,2.8805482887527214,0.3644166378965043,117.84708374370902,5.610212037866321
0.65,5.399658481251496,0.4350173914352295,10.155023677181795,-3.208265204576308
0.66,3.0836487622963573,0.30025133380497815,-43.382870304213974,0.08505941705014564
0.67,4.532001075167217,0.4367185797762324,120.99643784123775,0.37007342247980524
0.68,5.503577519121112,0.30765280225457425,82.47494188198314,-7.425679281359529
0.6900000000000001,6.1814999128068795,0.2882049941490418,-26.932554782304983,-8.94458472338778
0.7000000000000001,4.964926423475013,0.12876110778681865,-108.15914934803409,7.48776479750913
0.71,4.0183169258461975,0.43796029009922444,71.47762798317459,11.14326340257778
0.72,6.394478983138504,0.35162637583837425,42.66175886945596,-2.1107656688970855
0.73,4.871552103235317,0.3957449767212827,23.93354569268946,-2.5444021530963785
0.74,6.8731498969922935,0.3007383327764467,92.13191883795967,-6.11050336463517
0.75,6.71419047999451,0.27353490942857933,-184.29035678957672,4.056567411008941
0.76,3.187342761200759,0.3818696809966255,-8.659754627951699,0.5148218271231908
0.77,6.540995387435476,0.28383134597104315,104.49817105796384,2.8843703882654252
