t,x,y,dx,dy
0.0,1.875971982803665,-33.351259014571156,1299.0478767738796,5428.713847562722
0.01,14.86645075054246,20.935879461056057,477.9758229942656,568.1444105352382
0.02,11.435488442688976,-21.988370803866392,-890.9779871892305,-1966.7011347752975
0.03,-2.9531089932421475,-18.39814323444989,-237.0676123051112,572.5885484173912
0.04,6.6941361965867525,-10.536599835518569,839.9571322511166,-658.7379356120324
0.05,13.846033651780186,-31.57290194669054,-580.1747398592084,1428.2194200787123
0.06,-4.909358600597416,18.02778856605568,-274.7712545556807,2309.2385632654027
0.07,8.350608560666572,14.611869318617519,1259.4753834939033,-1783.0958480338047
0.08,20.280149069280654,-17.63412839462042,-406.407281189022,-1078.7950462500276
0.09,0.2224629368861306,-6.964031606383033,-1012.895825390409,473.3369557218571
0.1,0.0222325614724741,-8.167389280183276,-325.0568870959626,1545.2955963228003
0.11,-6.278674805033122,23.941880320072972,0.737069190245343,-841.5172142054249
0.12,0.03697394527738096,-24.997733564291774,444.61682644483034,-2451.7362613362143
0.13,2.613661723863486,-25.092844906651322,350.2430396436815,1440.630043012146
0.14,7.041834738151011,3.8148672959511454,-382.73096577981477,1408.714308526893
0.15,-5.040957591732809,3.081441263886539,-939.0704104050775,221.0143549449131
0.16,-11.739573469950539,8.235154394849408,-38.19361656070388,218.66179885633193
0.17,-5.804829922946887,7.454677241013178,902.4743576744004,833.3568406419488
0.18,6.309913683537472,24.902291207688386,-235.15220652191536,-1082.8276672331228
0.19,-10.507874053385194,-14.20187610364928,297.6179443287311,-836.4555527178485
0.2,12.262272570112094,8.173180153331415,522.6374585194899,959.6266669206068
0.21,-0.05512488299539475,4.990657234762858,-963.8043119524948,-148.75393906065293
0.22,-7.013813668937803,5.198101372118357,5.677345998876482,-756.8694681818123
0.23,0.058422036982134884,-10.146732128873388,509.18146761776853,932.046532709041
0.24,3.1698156834175677,23.839032026299176,263.3189643578698,-57.082858060165705
0.25,5.32480132413953,-11.288389290076703,550.8678554793023,-1299.2102681772267
0.26,14.187172793003613,-2.1451733372453594,-185.15637599653186,788.7472894883501
0.27,1.6216738042088925,4.4865564996903,-432.14851125903175,653.8912274461218
0.28,5.544202567822978,10.932651211677078,-120.59198476504997,-700.2559409983828
0.29,-0.7901658910921072,-9.518562320277356,268.947753578857,-1091.724773947728
0.3,10.923157639400118,-10.901844267277482,526.393057510753,1937.8829514754364
0.31,9.737695259122955,29.239096709231372,-346.5428751523561,1524.7424288893303
0.32,3.9923001363529966,19.593004310509126,-218.5900705796799,-535.1156989473936
0.33,5.365893847529357,18.536782730283498,-27.81578021771689,-189.16921959573116
0.34,3.435984531998659,15.809619918594503,-791.4471922129047,-2122.357495330007
0.35000000000000003,-10.463049996728738,-23.91036717631665,502.3798260655683,-497.17457956943275
0.36,13.483581053310026,5.866128327205848,857.153591329768,401.8874273313263
0.37,6.680021829866622,-15.872618629690125,-996.870770213017,-363.71278114201607
