t,x,y,dx,dy
13.27,24.847577630586922,61.88052369526356,1.0614542947784855,4.041628314529433
13.280000000000001,24.85832653254007,61.921010368302426,1.0890053289609014,4.056126705030394
13.290000000000001,24.86935773716614,61.96164622936417,1.1179119626472556,4.071459478058159
13.3,24.880684771793014,62.00243955786359,1.1481676203102253,4.087613133777879
13.31,24.892321089572345,62.04339849203973,1.1797639771570445,4.104572899766623
13.32,24.904280051336155,62.08453101585892,1.2126908206663956,4.122322651855015
13.33,24.916574905985673,62.12584494507683,1.2469359063990382,4.140844833407797
13.34,24.929218769464136,62.16734791252708,1.2824848131312905,4.160120376845455
13.35,24.9422246022483,62.20904735261374,1.3193207866587287,4.180128620012269
13.36,24.95560518519731,62.25095048492732,1.357424576864652,4.200847220783288
13.370000000000001,24.969373093785592,62.2930642970294,1.3967742730351063,4.222252073671839
13.38,24.983540670658012,62.33539552640076,1.4373451353508315,4.244317227379568
13.39,24.99811999649261,62.377950641576994,1.4791094269940075,4.267014806053737
13.4,25.013122859197892,62.420735822521834,1.522036238843505,4.290314929514949
13.41,25.02856072126948,62.46375694016729,1.5660913129348586,4.314185636287249
13.42,25.04444468545659,62.50701953524758,1.6112368715591074,4.338592814461961
13.43,25.06078545870066,62.55052879645653,1.6574314469645302,4.363500137710119
13.44,25.07759331439588,62.59428953800178,1.704629717818129,4.388869009299867
13.450000000000001,25.094878053057023,62.63830617664253,1.752782348373394,4.41465851285443
13.46,25.112648961363348,62.68258270825887,1.8018358370374798,4.4408253732200365
13.47,25.130914769797773,62.72712268410693,1.851732378681703,4.467323930453659
13.48,25.149683608936982,62.77192918686794,1.9024097377121407,4.494106126148623
13.49,25.168962964552016,62.8170048066299,1.9538011390507037,4.521121503937309
13.5,25.188759631717996,62.86235161694669,2.005835177755344,4.548317227081355
13.51,25.209079668107123,62.90797115117153,2.058435750462806,4.57563811307331
13.52,25.229928346727252,62.953864379208156,2.111522013161249,4.60302668759951
13.530000000000001,25.251310108370348,63.00003168492352,2.1650083669664255,4.6304232606544815
13.540000000000001,25.27322851406658,63.046472844421245,2.218804474222935,4.657766021743726
13.55,25.295686197854806,63.093187005358395,2.2728153124011996,4.684991161842689
13.56,25.318684820314605,63.1401726676581,2.326941263553728,4.712033017784023
13.57,25.34222502312588,63.187427665714075,2.3810782445620404,4.738824240693162
13.58,25.366306385205846,63.23494915247196,2.43511788548485,4.765295994845431
13.59,25.390927380835578,63.282733585610984,2.488947745899317,4.791378175493577
13.6,25.416085340123832,63.330776715981834,2.5424515837570993,4.816999655757215
13.61,25.44177641251072,63.37907357872613,2.5955096801734356,4.842088564361191
13.620000000000001,25.4679955337273,63.42761848726906,2.6479992090887805,4.866572582699291
13.63,25.494736396692495,63.476405030380114,2.6997946525654015,4.890379260901057
13.64,25.52199142677861,63.52542607248708,2.750768275386406,4.913436361682599
13.65,25.549751762200223,63.574673757613766,2.8007906538890737,4.935672227262344
13.66,25.57800723985639,63.624139517032326,2.849731246458198,4.957016157262117
13.67,25.606746387129387,63.67381408075901,2.897459008744896,4.9773987995624935
13.68,25.635956420031288,63.723687493023576,2.943843055972728,4.996752555206996
13.69,25.665623248248842,63.77374913186315,2.9887533639035624,5.015011990713347
13.700000000000001,25.69573148730936,63.82398773283784,3.032061499573402,5.032114250206732
13.71,25.72626447824031,63.87439141686728,3.0736413801452755,5.047999466476938
13.72,25.757204314912265,63.92494772216738,3.113370050768971,5.062611165316255
13.73,25.78853187925569,63.97564364017361,3.151128474649312,5.075896658611967
13.74,25.82022688440525,64.02646565533962,3.186802325082816,5.087807420260404
13.75,25.852267925757346,64.07739978857882,3.220282772783989,5.0982994411270965
13.76,25.88463253986093,64.12843164416216,3.2514672564206037,5.107333557470639
13.77,25.917297270885758,64.17954645972823,3.280260228497056,5.114875748652992
13.780000000000001,25.950237744430872,64.23072915913522,3.306573865603646,5.120897399914526
13.790000000000001,25.98342874819783,64.28196440772652,3.330328734166166,5.1253755261193135
13.8,26.016844319114195,64.33323666965761,3.3514544019460857,5.128292953737201
13.81,26.050457836236752,64.38453026680126,3.369889986190522,5.129638457458441
13.82,26.084242118838006,64.43582943880678,3.385584631429417,5.129406850531382
13.83,26.11816952886534,64.48711840381189,3.3984979081489897,5.127599026148033
13.84,26.152212077000986,64.53838141932974,3.4086001284345357,5.124221950572405
13.85,26.18634153143403,64.58960284282334,3.4158725713130167,5.119288606862682
13.86,26.220529528427246,64.64076719146699,3.4203076170591373,5.1128178911376665
13.870000000000001,26.254747683775214,64.69185920064609,3.4219087858241792,5.104834462120067
13.88,26.28896770414373,64.7428638807094,3.420690682524885,5.095368546732715
13.89,26.323161497425712,64.79376657158075,3.4166788470919585,5.084455704545121
13.9,26.35730128108557,64.8445529948003,3.4099095138218516,5.072136554152706
13.91,26.39135968770215,64.8952093026638,3.400429283383488,5.058456466294814
13.92,26.42530986675324,64.94572212412619,3.3882947121092855,5.043465226715682
13.93,26.459125581944335,64.99607860719811,3.3735718266576953,5.027216675117785
13.94,26.492781303286392,65.04626645762855,3.35633556879813,5.0097683230248435
13.950000000000001,26.526252293320297,65.09627397365861,3.3366691822910965,4.99118095765283
13.96,26.559514686932214,65.1460900767816,3.314663546374419,4.971518234501815
13.97,26.592545564247786,65.19570433834865,3.2904164702676653,4.950846265638376
13.98,26.625323016337568,65.24510700209437,3.264031953172264,4.929233206433992
13.99,26.65782620331123,65.29428900247733,3.235619424541447,4.906748846680387
