t,x,y,dx,dy
0.0,-0.7045622488124054,-9.664902475109587,-202.40029105463017,766.8535854810686
0.01,-2.7285651593587072,-1.9963666202989008,122.64062875534039,183.17051647468332
0.02,1.7482503262944022,-6.00149214561592,83.33937293690323,91.51438256061044
0.03,-1.0617777006206426,-0.16607896908669195,113.32667539311963,245.87660999127786
0.04,4.014783834156795,-1.0839599457903626,-1.328324280245441,95.21873846576031
0.05,-1.0883441862255514,1.7382958002285143,-31.433260589671928,517.8474988357104
0.06,3.386118622363356,9.272990030923845,151.24094109431266,206.01740918372786
0.07,1.9364746356607014,5.858643983903072,-169.8968246445053,-285.18013899619297
0.08,-0.011817870526749985,3.569387250999985,-87.42699521852019,-419.1950949837328
0.09,0.18793473129029747,-2.525257915771584,162.6802119367182,252.5677718388827
0.1,3.241786368207614,8.62074268777764,-44.88721185969404,745.0618509775934
0.11,-0.7098095059035834,12.375979103780283,-130.1292652128513,-673.5193108408157
0.12,0.6392010639505876,-4.849643529038675,105.91590397889235,-392.9007125578746
0.13,1.4085085736742635,4.517964852622791,143.90571382925197,500.7601222376587
0.14,3.517315340535627,5.1655589157145005,22.621745014550232,124.84930468866992
0.15,1.8609434739652682,7.01495094639619,35.39222050572324,258.4276564648869
0.16,4.225159750650092,10.334112045012239,39.82608014133107,-56.652287296744895
0.17,2.6574650767918895,5.881905200461292,-252.97228596427027,-623.4098159728175
0.18,-0.8342859686353135,-2.1340842744441106,-82.60029533063272,-483.96960801177113
0.19,1.005459170179235,-3.797486959774132,206.6025025246374,283.34490981890445
0.2,3.297764081857435,3.532813921933979,67.41781054091676,152.40335509931924
0.21,2.3538153809975704,-0.7494198577877471,9.336882700692971,45.94497369388506
0.22,3.4845017358712944,4.45171339581168,161.88198174155443,969.9747673719534
0.23,5.591455015828659,18.65007548965132,25.805289407302865,-215.22543415178887
0.24,4.000607524017352,0.1472047127759022,-440.28771572937495,-1090.4043079754438
0.25,-3.21429929875884,-3.1580106698575543,-144.64999095725705,843.2011690516953
0.26,1.1076077048722106,17.01122809380981,35.6604952475575,255.29882208348562
0.27,-2.50108939380769,1.9479657718121586,-27.64943688122594,-563.5988582666237
0.28,0.5546189672476918,5.739250928477334,378.38464297072414,19.18489353418693
0.29,5.066603465606793,2.331663642495897,-8.692646338166387,-122.37238044130719
0.3,0.380766040484364,3.2918033196511907,-45.516378537795,401.05314663052417
0.31,4.156275894850893,10.35272657510638,61.089433605245056,-121.69617135348048
0.32,1.6025547125892652,0.8578798925815811,-51.72084681121749,-412.0362439583802
0.33,3.121858958626543,2.1120016959387757,-96.91187589131974,-219.876557675763
0.34,-0.3356828052371297,-3.5396512609336783,-171.4832353282583,-200.90306652250652
0.35000000000000003,-0.30780574793862336,-1.9060596345113545,158.82952871753488,574.2697491805596
0.36,2.840907769113568,7.9457437226775145,87.45970132682595,395.1765695165829
0.37,1.4413882785978958,5.997471755820303,-37.0901609283542,356.9022197827074
0.38,2.099104550546484,15.083788118331663,71.24157676081522,-119.79612597505162
0.39,2.8662198138142,3.6015492363192707,-107.60703886622629,-549.1416491164276
0.4,-0.05303622677804154,4.100955136003111,-245.05890853638235,229.02284354091992
0.41000000000000003,-2.034958356913447,8.182006107137669,-4.166694540571758,-133.0954065053466
0.42,-0.1363701175894767,1.439047005896179,269.5197472382136,-175.03146710497
0.43,3.355436587850825,4.6813767650382685,184.16422834010856,108.53461947703792
0.44,3.5469144492126947,3.6097393954369377,-166.4438230614989,-180.4970145101232
0.45,0.026560126620846614,1.0714364748358043,-273.32260215359673,-570.861405140962
0.46,-1.91953759385924,-7.807488707382303,-2.1958716821433466,585.6200038910816
0.47000000000000003,-0.01735730702202032,12.783836552657437,128.67347290732843,900.412879677932
0.48,0.6539318642873291,10.200768886176334,39.214224726835155,-188.6363751934595
0.49,0.7669271875146828,9.011109048788247,244.69137147979097,191.93951213625303
0.5,5.547759293883148,14.039559128901395,106.57441914584919,-356.0793972809663
0.51,2.8984155704316668,1.8895211031689203,-111.80329585133171,-901.2700174541052
0.52,3.311693376856514,-3.9858412201807107,-101.63081097265652,248.1724428941188
0.53,0.8657993509785362,6.852969961051297,44.32920093205852,140.80332622258115
0.54,4.198277395497684,-1.169774695729088,-7.836730772939471,-57.44117414047407
0.55,0.7090647355197468,5.704146478241816,-284.05117101270497,580.5611242139083
0.56,-1.4827460247564153,10.441447788549077,37.55675444147711,-471.87763990834736
0.5700000000000001,1.460199824349289,-3.7334063199251313,6.486069478560186,-181.35505442901197
