t,x,y,dx,dy
0.0,-1.7451404865281663,13.298918832568326,-48.11325206648043,-2879.175746095178
0.01,-2.2262730071929706,-15.492838628383456,-311.46883832892246,-755.0389598860594
0.02,-7.974517253106615,-1.8018603651528626,302.147023060958,24.314542530433503
0.03,3.81666745402619,-15.006547777774786,711.6428973737378,-7.465173059938368
0.04,6.2583406943681394,-1.95116382635163,150.1613556986329,494.44490981821843
0.05,6.819894567998848,-5.117649581410418,232.7179403325815,-373.7422483302703
0.06,10.91269950101977,-9.426008792957036,-391.81349089686165,370.66261016782073
0.07,-1.0163752499383856,2.2956026219459975,427.46904503991965,743.7923363163164
0.08,19.462080401818163,5.449837933369292,420.2183277257198,-1149.4325517887573
0.09,7.38799130457601,-20.693048413829153,-691.1639527079124,-851.2584978749857
0.1,5.638801347659916,-11.57533202413042,-89.11121589094964,2040.4801814461875
0.11,5.6057669867570175,20.116555215094596,-622.2759945776444,-177.91717197170527
0.12,-6.806718543892972,-15.133675463564526,189.44424746365445,-1161.1409392236108
0.13,9.394651936030106,-3.1062635693776195,333.1688941385586,1584.446827495076
0.14,-0.14334066112179933,16.555261086336994,-559.4080757223688,175.19954275741068
0.15,-1.7935095784172708,0.397727285770594,117.75582463280168,-1329.1148665047267
0.16,2.211775831534234,-10.02703624375754,-313.68241735480314,758.3461916097817
0.17,-8.067157925513333,15.56465111796623,408.25789021593835,2089.6538540105644
0.18,10.376933635853002,31.766040836453755,699.6192333188076,32.322766423262635
0.19,5.9252267408628185,16.211106446431483,-141.78773627864888,-1045.2376448614486
0.2,7.541178910280024,10.861287939224779,575.8126460178933,-431.2816809894514
0.21,17.441479661220683,7.585472826642456,-217.4422970460319,951.7659999270996
0.22,3.1923329693593865,29.896607937766774,-307.15533101930754,-1015.0542653676217
0.23,11.298373040834532,-12.715612480709977,-122.85847375056369,-2314.4895679990314
0.24,0.7351634943481127,-16.39318342221385,-425.25270867071475,876.7274405784825
0.25,2.7933188674202363,4.818936330859675,70.4177216972005,843.7392524933024
0.26,2.143517928292123,0.48160162765219944,195.74931151406645,-459.252540476059
0.27,6.708305097701565,-4.366114478661504,-178.21767514712658,-642.0782285669542
0.28,-1.4208355746504089,-12.359962943686885,-8.954705757310677,1311.0272059634485
0.29,6.529210982555352,21.854429640607467,1149.972871252454,67.49726536162734
0.3,21.578621850398672,-11.010017636454338,-172.4339902597294,-2137.0751079135425
0.31,3.0805311773607635,-20.88707251766338,-1156.5652970240371,-453.2061376154249
0.32,-1.55268409008207,-20.074140388762835,-350.00542117965267,1259.1651761914472
0.33,-3.9195772462322895,4.296231006165566,477.5442096304809,-99.38243985530963
0.34,7.99820010252755,-22.061789185869028,136.41443064305142,-366.00923180291386
0.35000000000000003,-1.191288633371261,-3.023953629892711,277.69580776877524,882.5668333113372
0.36,13.552116257903055,-4.410452519642283,250.86002439968533,481.08952507323943
0.37,3.825911854622446,6.597836871572078,-289.9980859398613,-1018.45538119422
0.38,7.752154539105828,-24.779560143526684,54.139554984203905,-529.0416692116286
0.39,4.908702954306524,-3.982996512660494,53.03004057080876,770.9726536353802
0.4,8.812755350522004,-9.36010707081908,268.2926715038133,15.267188732950542
0.41000000000000003,10.274556384382791,-3.677652738001483,-361.1079589357904,177.44006351749343
0.42,1.5905961718061956,-5.811305800469211,-356.5491273157033,924.1888208447486
0.43,3.1435738380687255,14.80612367889349,241.99733248110456,-614.2612587514526
0.44,6.430542821428287,-18.09653097549826,94.08782531192621,-280.2458575109342
0.45,5.02533034430725,9.201206528674806,-684.7481634830792,-303.1738075971118
0.46,-7.264420448233297,-24.160007127440497,519.5018550486384,-204.2896329437234
0.47000000000000003,15.415367445280017,5.115413869800338,790.0852928492676,353.2619392025408
0.48,8.537285408752055,-17.09476834338968,-288.79905298399996,2841.6011715821523
0.49,9.639386385600018,61.94743730144339,84.4506830264537,1144.318664360005
0.5,10.22629906928113,5.791604943810419,-28.798700793505105,-2090.6529413863814
0.51,9.063412369729916,20.134378473715753,-103.80237674857841,577.7471331517335
0.52,8.150251534309561,17.34654760684509,19.77911804151784,-572.6624929252131
0.53,9.458994730560272,8.681128615211492,-99.21811263595947,-710.7173077106972
0.54,6.165889281590371,3.1322014526311444,-180.8463797780915,-1322.7580663353156
0.55,5.842067134998443,-17.774032711494822,196.13990110490903,-7.25407299547971
0.56,10.088687303688552,2.98711999272155,-991.3303647596808,78.76516093252945
0.5700000000000001,-13.984540160195177,-16.198729492844233,-205.59425896648239,25.86949785636272
0.58,5.976802124358904,3.5045099498488046,1561.6708674653491,1162.2295034407805
0.59,17.248877189111806,7.045860575971378,-174.23996387491903,-659.6599923353485
0.6,2.4920028468605233,-9.688689896858167,-1526.8118146043726,-2041.4873364788712
0.61,-13.287359102975646,-33.78388615360604,1075.8544765715794,306.9280418319731
0.62,24.00909237829211,-3.550129060218705,1176.228017917845,1704.44088807075
0.63,10.237201255381255,0.30493160780895745,-418.02263530837683,39.27442368894693
0.64,15.648639672124572,-2.764640586439766,177.2915252649005,441.17053786015657
0.65,13.783031760679265,9.128342365012088,-186.2598198385778,751.2325218903648
0.66,11.923443275353016,12.26000985136753,-911.2469821683289,648.7878253960062
0.67,-4.441907882687313,22.104098872932212,-407.2110165192097,-743.4208784365491
0.68,3.779222944968822,-2.608407717363452,-9.059471173129552,-1693.2669627109628
0.6900000000000001,-4.623097306149904,-11.761240381287045,-127.14671856380231,-388.20119003721186
0.7000000000000001,1.236288573692776,-10.372431518107689,565.170452908477,399.3207894499771
0.71,6.6803117520196365,-3.7748245922875032,449.6029741110547,-661.9307941701433
0.72,10.22834805591387,-23.611047401510554,-367.93233863541684,-938.2459184543723
0.73,-0.6783350206887002,-22.539742961374948,-352.11993471716596,19.847214806350344
0.74,3.1859493615705503,-23.214103105383547,-82.3365139185026,1520.7201400672946
0.75,-2.3250652990587524,7.874659839970944,-197.1744993577047,695.498118233757
0.76,-0.7575406255835437,-9.304140740708405,-144.18599948106635,-1199.1199659297472
0.77,-5.20878528868008,-16.107739478623998,285.39421756848907,221.6836207413102
0.78,4.9503437257862375,-4.870468325882201,559.278882553917,2217.147444511271
0.79,5.976792362398261,28.235209411601414,357.3889148970726,-944.7435910806993
0.8,12.09812202372769,-23.765340147496186,-282.3574544223714,-2789.117667582243
0.81,0.3296432739508335,-27.547143940043448,224.6500746492561,2797.7422555518588
0.8200000000000001,16.591123516712813,32.18950496354098,219.3312618640125,2257.0167870665277
0.8300000000000001,4.716268511231084,17.593191801287112,-67.60820917327005,-2206.4663209292466
0.84,15.238959333247411,-11.939821455043951,-4.670433057858725,-372.4565635878413
0.85,4.622859850073909,10.144060529530286,-393.0051906579798,1686.2766034803062
0.86,7.378855520087814,21.785710614562174,197.04679863719863,1259.001657092341
0.87,8.563795822817882,35.324093671377106,24.401926419152176,-73.01190294952278
0.88,7.866894048470858,20.325472555571718,-165.79275232038694,-642.1836640259124
0.89,5.247940776410143,22.480420390858857,34.74266876849672,-1030.6019681989799
0.9,8.561747423840792,-0.28656680840788074,-166.4840487749051,-1360.5786825165615
0.91,1.9182598009120415,-4.7311532594723715,99.3250431886361,543.6789339400924
0.92,10.548248287613514,10.587011870393967,84.55900739299248,-473.5515637125352
0.93,3.6094399487718913,-14.202184533723075,-714.3716569292969,-751.0848272727269
0.9400000000000001,-3.7391848509724257,-4.434684675060572,-0.8866170734963319,1830.9749606987175
