t,x,y,dx,dy
0.0,6.186491360794499,8.763767598642811,-15.378939335876485,-178.7412807418244
0.01,6.0327019674357345,6.976354791224567,-67.09618981553551,0.6954542118124962
0.02,4.844567564483789,8.777676682879061,-71.97039366492963,53.97239672310512
0.03,4.593294094137142,8.05580272568667,36.711491446135945,-27.59951607372555
0.04,5.578797393406508,8.22568636140455,-7.394533590277552,29.436455882223367
0.05,4.445403422331591,8.644531843331137,-52.57686444562339,-119.78548636216972
0.06,4.52726010449404,5.829976634161156,26.541110734689255,48.20235118543348
0.07,4.976225637025376,9.608578867039807,-16.602220423101155,312.86671490879974
0.08,4.195215696032017,12.08731093233715,-2.117208667192516,113.75393084827907
0.09,4.933881463681526,11.883657484005388,61.22695426753935,-294.3796772035771
0.1,5.419754781382804,6.199717388265608,-55.382780042996416,-24.631498873759305
0.11,3.8262258628215973,11.391027506530202,-57.093966820336874,346.906913683193
0.12,4.2778754449760665,13.137855661929468,56.29906795666004,99.65004364116004
0.13,4.952207221954798,13.384028379353403,19.66681849942744,-29.776375536178268
0.14,4.671211814964615,12.542328151205902,-29.01654107538647,-123.66445816278136
0.15,4.371876400447069,10.910739216097776,-44.90256836646083,-475.13857392765954
0.16,3.773160447635399,3.0395566726527115,-58.80855977823087,-198.26542981042107
0.17,3.1957052048824512,6.945430619889354,41.23745257461589,379.0229248139015
0.18,4.5979094991277165,10.620015168930742,8.327490324603847,359.86038490159814
0.19,3.362255011374528,14.142638317921318,12.847748292075512,66.98606499710174
0.2,4.854864464969227,11.959736468872777,-43.86280914153118,-258.9356826418732
0.21,2.4849988285439046,8.963924665083853,-53.91742701098781,-105.9650397628495
0.22,3.7765159247494706,9.840435673615787,48.02339267105289,76.03917133218934
0.23,3.4454666819649624,10.48470809172764,29.952066751968996,23.05967466513721
0.24,4.375557259788851,10.30162916691853,42.47807494050528,17.234817834359184
0.25,4.295028180775068,10.829404448414824,-48.473502757661066,-95.66842406623124
0.26,3.406087204635629,8.388260685593906,-27.94065534894523,191.13632001953374
0.27,3.7362150737961635,14.652130848805498,48.42071221696777,-18.361480249599804
0.28,4.374501448974985,8.02103108060191,-15.220251379823768,-279.5314891461413
0.29,3.431810046199688,9.061501065882672,-63.04253518752234,114.84953099690883
0.3,3.113650745224538,10.318021700540086,-51.151824503073115,271.77539858665625
0.31,2.4087735561382257,14.497009037615797,6.681937904547297,-94.34879798870223
0.32,3.247289503315484,8.431045740766042,43.17915096630911,-296.92797440818816
0.33,3.272356575464408,8.558449549452034,-42.799600228227774,71.53532090673149
0.34,2.3912974987509283,9.861752158900671,31.305451925862602,-19.967512061446424
0.35000000000000003,3.89846561398166,8.159099308223105,32.541890637251505,-302.10938114203316
0.36,3.0421353114959584,3.8195645360600086,-41.146510652000856,-50.09736221674989
0.37,3.075535400941643,7.157152063888107,27.5519139987757,127.27066703564027
0.38,3.5931735914714724,6.364977876772814,12.466489063732311,-22.91588156142672
0.39,3.324865182216289,6.698834432659573,-25.08450512720739,257.1669563631367
0.4,3.0914834889273246,11.508317004035549,15.062708224448595,86.63842485420159
0.41000000000000003,3.626119346705261,8.431602929743605,18.227238790190146,-565.2639658614444
0.42,3.4560282647311276,0.20303768680666145,-33.3988136650518,183.52152488821716
0.43,2.958143073404225,12.102033427507948,-47.439368508043444,175.3264109384296
0.44,2.5072408945702587,3.7095659055752535,-57.55818820421623,-264.5714899431599
0.45,1.8069793093199005,6.810603628644749,18.556482765845892,473.4598944994853
0.46,2.8783705498871766,13.17876379556496,30.3774292376932,242.83222020147753
