t,x,y,dx,dy
0.0,4.9154336975309345,11.896431376350954,-17.596037657713293,-126.91158788164233
0.01,4.739473320953802,10.62731549753453,-16.1224667567724,3.4953196240517848
0.02,4.5929843623954865,11.96633776883199,-21.243665665148058,24.913198431853356
0.03,4.31460000765084,11.125579466171597,-18.56709745877647,-49.97514153019695
0.04,4.221642413219957,10.96683493822805,0.6205938798290234,18.140424203545535
0.05,4.327011885247421,11.488387950242508,13.358966947629547,9.918445523294661
0.06,4.488821752172548,11.165203848693944,-16.95546782450825,37.94189586928906
0.07,3.987902528757256,12.24722586762829,-14.572991953112435,3.5832040341708726
0.08,4.197361913110299,11.236867929377361,-16.563034861266466,-28.64550437399247
0.09,3.6566418315319265,11.67431578014844,-19.242063860686052,-8.265821557402653
0.1,3.812520635896578,11.071551498229308,-7.051251672259462,34.3707535349945
0.11,3.515616798086737,12.36173085084833,-6.599543360931892,1.6635170567723456
0.12,3.6805297686779403,11.104821839364755,-7.548570435041468,-36.847960515769614
0.13,3.364645389385908,11.624771640532938,-5.147402101237897,18.141073877770264
0.14,3.5775817266531824,11.46764331692016,11.005861999645527,-18.490766653310597
0.15,3.5847626293788184,11.254956307466726,0.2865621397828866,-23.08431055588329
0.16,3.58331296944884,11.005957105802494,-14.409507690262258,-7.352924513402215
0.17,3.2965724755735732,11.107897817198682,-5.014782773723847,13.173622599430601
0.18,3.483017313974363,11.269429557791106,-11.409497501720578,49.02311904156464
0.19,3.0683825255391617,12.088360198029974,-22.740413344511378,-0.7073051678829323
0.2,3.0282090470841356,11.255283454433448,1.7446180058228178,-28.981960498563186
0.21,3.103274885655618,11.50872098805871,-13.362539299572962,-2.9936726379606426
0.22,2.7609582610926764,11.195410001674235,-4.175377592575447,-1.7524749826959507
0.23,3.019767333804109,11.473671488404792,12.657540207969141,23.301499571886275
0.24,3.0141090652520592,11.66143999311196,-9.030013203826591,-21.76662146524837
0.25,2.8391670697275773,11.038339059099824,-3.938086191039969,-8.678852225273559
0.26,2.93534734143126,11.48786294860649,-2.8335518190763853,-17.994964810644642
0.27,2.7824960333460496,10.678439762886931,-7.319397931321636,-6.492481857151322
