t,x,y,dx,dy
0.0,6.592983006082722,11.402097304271601,-104.93687615448283,-356.46822555804897
0.01,5.543614244537894,7.837415048691112,-6.74740184351843,-62.653410596218784
0.02,6.4580349692123535,10.149029092347226,110.88728252482301,168.47452638941763
0.03,7.761359895034354,11.206905576479464,-23.76996921830692,25.907908886747055
0.04,5.982635584846215,10.667187270082167,-101.77742153671758,-141.9050598998634
0.05,5.725811464300002,8.368804378482196,27.899647182450327,129.32940069388437
0.06,6.540628528495222,13.253775283959854,-19.439952586630003,29.179949915668058
0.07,5.337012412567402,8.952403376795557,-65.75904167420497,-169.3698864929451
0.08,5.225447695011122,9.866377554100952,-75.88624999018398,120.22113691936278
0.09,3.8192874127637224,11.356826115182812,-2.876340106544184,266.3743846502808
0.1,5.167920892880239,15.193865247106567,22.1667758339964,139.1954542305368
0.11,4.26262292944365,14.140735199793548,3.108512454266288,-181.55616879294945
0.12,5.2300911419655645,11.562741871247578,-13.143363602148694,-181.10651260098712
0.13,3.9997556574006765,10.518604947773806,-53.58100157490089,-27.042098305216733
0.14,4.158471110467547,11.021899905143243,29.828996945435236,222.6364507591348
0.15,4.596335596309381,14.971333962956502,52.55037014263384,66.14393773154781
0.16,5.2094785133202235,12.3447786597742,23.103256894581612,-233.26996868631574
0.17,5.0584007342010135,10.305934589230187,-22.611911618877745,271.548216187675
0.18,4.757240280942669,17.7757429835277,-39.69561824375729,247.08923139580534
0.19,4.264488369325868,15.247719217146294,-60.60424512434028,-213.475387230819
0.2,3.545155378455863,13.50623523891132,11.750752066248893,-453.5318324671923
0.21,4.499503410650846,6.177082567802447,53.06605026263213,56.979887558327654
0.22,4.606476383708506,14.645832990077873,-11.96149811320133,358.15317573949244
0.23,4.260273448386819,13.340146082592296,-41.45510064384323,-245.99815020011872
0.24,3.777374370831641,9.725869986075498,-6.16228160008645,18.42620204289238
0.25,4.13702781638509,13.708670123450144,-30.43944945703223,-250.43214394052367
0.26,3.1685853816909963,4.717227107265025,-44.038901273560114,-38.255869600335664
0.27,3.2562497909138877,12.94355273144343,18.28044798172814,433.3144008994356
0.28,3.534194341325559,13.383515125253737,-46.859670376582564,-140.8329196224746
0.29,2.3190563833822364,10.126894338993939,2.0167715033736933,-128.44475967314528
0.3,3.574529771393033,10.814619931790832,37.91687465539353,98.06662492505032
0.31,3.077393876490107,12.088226837494945,0.5317941028383011,50.22637757274371
0.32,3.585165653449799,11.819147483245706,14.252379932760117,129.70949408432304
0.33,3.3624414751453093,14.682416719181406,-1.3229081316060265,-56.759007636145675
0.34,3.5587074908176786,10.683967330522792,-20.390538318875073,-312.6072241408347
0.35000000000000003,2.954630708767808,8.430272236364711,-26.496255615547625,130.77517550446888
0.36,3.028782378506726,13.29947084061217,2.946259207390134,160.8275119095521
0.37,3.0135558929156105,11.646822474555753,-33.70885351145294,-212.7344108664954
0.38,2.3546053082776672,9.044782623282261,-15.492789817142882,-161.43763433439906
0.39,2.703700096572753,8.418069787867772,-7.998391019934892,-81.98063155810206
0.4,2.1946374878789694,7.40516999212022,21.099735169317313,14.361707751477937
0.41000000000000003,3.125694799959099,8.70530394289733,-30.42940424979652,203.3691499326065
0.42,1.586049402883039,11.47255299077235,-34.06996455101967,0.8166256360408575
0.43,2.4442955089387057,8.721636455618148,11.408384749112965,-177.91786538544713
0.44,1.8142170978652983,7.914195683063407,-0.11827143499429926,158.76023533976974
0.45,2.4419300802388197,11.896841162413542,40.70736631569485,225.08193858248578
0.46,2.6283644241791952,12.415834454713123,-27.374263836676526,12.180829074517696
0.47000000000000003,1.8944448035052892,12.140457743903896,23.8052643707372,-81.4066495200457
0.48,3.1044697115939393,10.787701464312208,16.937593156675945,-239.20561831988047
0.49,2.233196666638808,7.356345377506287,-32.927121382133805,-0.8722603354377689
0.5,2.445927283951263,10.770256257603453,56.939787243228146,232.25875705482667
0.51,3.371992411503371,12.00152051860282,-39.79037872230897,251.25508462993747
0.52,1.6501197095050837,15.795357950202202,-33.951564798302925,-171.96880506422286
0.53,2.6929611155373125,8.562144417318363,89.43489516148112,-156.58031857001777
0.54,3.4388176127347063,12.663751578801847,-50.40894210231532,14.384785324343863
0.55,1.684782273491006,8.84984012380524,-61.122702367713266,116.53400762921287
0.56,2.216363565380441,14.994431731386104,-39.64416665491189,355.9554553595836
