t,x,y,dx,dy
0.0,5.615902143269916,14.922037130230295,44.146729666120606,-495.4524131952924
0.01,6.057369439931122,9.967512998277371,6.176752103048111,-181.15409843688096
0.02,5.739437185330878,11.298955161492676,-42.397590693355,122.96758038440937
0.03,5.209417626064022,12.426864605965559,-66.79470090573454,173.8433357410362
0.04,4.4035431672161875,14.775821876313401,-16.81357778240411,-30.862982523219262
0.05,4.87314607041594,11.809604955501174,31.621015796044194,-169.73481920667277
0.06,5.035963483137071,11.381125492179946,-15.160468020597806,-45.39576525812636
0.07,4.569936710003984,10.901689650338646,-10.88184303376658,-19.990460014974154
0.08,4.81832662246174,10.981316291880463,31.512825509720386,32.39367331162981
0.09,5.200193220198392,11.549563116571242,30.65379112127271,-110.57426467597038
0.1,5.431402444887194,8.769830998361055,-71.71643544304638,11.319156667786778
0.11,3.765864511337464,11.775946249926978,-46.211048332594636,111.27695733612066
0.12,4.507181478235301,10.995370145083468,-18.842812934673315,-11.03215611893118
0.13,3.3890082526439977,11.555303127548354,-42.11850693406134,41.07797060645577
0.14,3.6648113395540745,11.816929557212584,-14.103885819763695,-34.138380601315
0.15,3.106930536248724,10.872535515522054,-30.094666256148074,1.860033096688607
0.16,3.062918014431113,11.854130219146356,33.01484667681471,-28.68669919297897
0.17,3.767227469785018,10.298801531662475,41.949425876420655,-188.18335110207894
0.18,3.901906531959526,8.090463197104777,7.788041604186957,-281.53960817227687
0.19,3.9229883018687572,4.6680093682169375,11.565453384652512,78.23440419736487
0.2,4.133215599652576,9.655151281052074,25.185888287458468,376.3160025816365
0.21,4.426706067617927,12.194329419849668,-65.93491920735408,154.47418172244838
0.22,2.8145172155054947,12.744634915501042,6.717508395368599,-139.75376462957874
0.23,4.561056235525299,9.399254127258093,16.08002517481355,25.394602841713176
0.24,3.1361177190017657,13.252526972335305,-117.80724490022835,59.69704005809424
0.25,2.2049113375207314,10.593194928419978,-6.796138984781996,-216.11714549411508
0.26,3.000194939306126,8.930184062453003,45.18227076941565,100.61649144872824
0.27,3.1085567529090445,12.605524757394543,-44.95507032630772,159.1242351333598
0.28,2.1010935327799714,12.1126687651202,-53.94301639501147,39.50135235044119
0.29,2.029696425008815,13.395551804403366,21.98081173309396,-164.7624017253846
0.3,2.5407097674418506,8.817420730612508,31.209837244842785,-165.9779960376988
0.31,2.653893169905671,10.07599188364939,-19.969646475444037,120.51421005052676
0.32,2.14131683793297,11.227704931623043,18.527493001782023,262.55739684415175
0.33,3.0244430299413114,15.327139820532425,57.72550701057055,-77.10630029270149
0.34,3.295826978144381,9.685578925769013,5.821551483777676,-346.9497375360149
0.35000000000000003,3.140874059616865,8.388145069812127,-40.64350746386713,193.00204218530322
0.36,2.4829568288670383,13.545619769475078,50.693679282919454,356.5509982670149
0.37,4.154747645275254,15.519165035152426,28.162497706826883,-49.94704767531059
0.38,3.046206783003576,12.546678815968866,-86.62875201411246,-201.89852496630775
0.39,2.422172604993005,11.48119453582627,7.090056790692412,95.2245945938964
0.4,3.188007918817424,14.451170707846794,31.43471186532869,-227.78289835493877
0.41000000000000003,3.0508668422995786,6.9255365687274955,-50.889526201892174,-217.35376128283255
0.42,2.1702173947795806,10.104095482190143,-32.0817414493292,45.951227229645085
0.43,2.4092320133129945,7.844561113320397,10.196539446879859,207.7639863348347
0.44,2.374148183717178,14.259375208886837,-51.99692173800461,37.14378787605552
0.45,1.3692935785529023,8.587436870841508,5.073497875773447,-57.8514853903207
0.46,2.475618141232647,13.102345501080423,82.31274794155603,123.64985406359263
0.47000000000000003,3.015548537384023,11.06043395211336,-44.64897134540093,48.96431038313258
0.48,1.582638714324628,14.081631708743075,-22.737655892882746,-69.37489836982147
0.49,2.560795419526368,9.672935984716931,45.958340832859214,-309.1046781210813
0.5,2.5018055309818124,7.899538146321449,0.5669655498915738,217.47842918009155
0.51,2.5721347305241995,14.022504568318762,-86.5321383118393,118.0368335634669
0.52,0.7711627647450261,10.260274817590787,-41.22656470840991,-179.03391693778588
0.53,1.7476034363560013,10.441826229563045,60.82833459278011,-35.551490304599916
0.54,1.9877294566006283,9.549245011498789,-5.214394522882948,161.84430146257193
0.55,1.6433155458983424,13.678712258814484,-42.054282790789756,136.42844468316468
0.56,1.1466438007848332,12.277813905162082,-0.8885687762688943,29.173398084930824
0.5700000000000001,1.6255441703729645,14.2621802205131,64.36237362818467,-119.97745162683664
0.58,2.4338912733485265,9.87826487262535,9.013278655300105,-270.82257472214286
0.59,1.8058097434789666,8.845728726070243,-37.7671722244673,205.7783290912985
0.6,1.6785478288591804,13.99383145445132,-3.1544503724981077,76.59409133698016
0.61,1.7427207360290045,10.377610552809847,5.281446970732017,-119.90481594645166
0.62,1.7841767682738208,11.595735135522286,-40.98525260136324,283.95775356264085
0.63,0.9230156840017396,16.056765624062663,-9.367780674146298,-16.660158256432034
0.64,1.5968211547908948,11.262531970393646,79.9549276659643,-256.1135948792886
0.65,2.5221142373210257,10.93449372647689,-0.25130475175113576,168.37474811200454
0.66,1.591795059755872,14.630026932633736,-122.48310531926258,-85.81087814948276
0.67,0.07245213093577374,9.218276163487236,-1.2286097776338711,129.93311143742528
0.68,1.5672228642031947,17.228689161382242,76.47635514738698,52.30891958812851
0.6900000000000001,1.6019792338835135,10.264454555249806,26.410875382679755,-248.30632342138995
0.7000000000000001,2.0954403718567898,12.262562692954443,7.214515221323081,-136.60305104273976
0.71,1.7462695383099751,7.532393534395011,-55.46701147023845,-94.91957665703472
0.72,0.9861001424520209,10.364171159813749,-42.07994837566973,147.83289015864423
0.73,0.9046705707965805,10.489051337567895,25.438015363784878,10.750029261762784
0.74,1.4948604497277185,10.579171745049004,-31.832309155765735,39.60343619493569
0.75,0.2680243876812658,11.28112006146661,0.5182124463675719,-187.30741094685035
0.76,1.50522469865507,6.833023526111997,68.91301893699546,-65.5501221930681
0.77,1.646284766421175,9.970117617605247,-45.9287428560057,90.2998263856892
0.78,0.5866498415349559,8.639020053825782,-47.96483440697584,-138.44801939130926
0.79,0.6869880782816583,7.201157229779062,52.324644214159896,35.0304354246175
0.8,1.633142725818154,9.339628762318132,31.375070096424146,-44.396838486263725
0.81,1.3144894802101412,6.313220460053787,-44.866123067310184,100.97366562602818
0.8200000000000001,0.7358202644719501,11.359102074838695,-32.716875096575734,205.54846001135377
0.8300000000000001,0.6601519782786265,10.424189660280863,75.1018519498156,25.15819832734998
0.84,2.237857303468262,11.862266041385695,-23.07377196849205,342.3748067515163
0.85,0.19867653890878545,17.27168579531119,-46.30818992411798,-62.169662304207215
0.86,1.3116935049859024,10.61887279530155,34.14297029626843,-108.61636467549607
0.87,0.8815359448341541,15.099358501801268,-43.16819613208164,-28.160730925003108
0.88,0.4483295823442697,10.055658176801488,13.122753609910825,-139.131178221532
0.89,1.1439910170323706,12.316734937370628,65.28251746494409,235.44681848084917
0.9,1.7539799316431517,14.764594546418472,-13.608802531804642,-162.8764620131369
0.91,0.8718149663962778,9.05920569710789,-21.149377722371508,-240.69445395766138
0.92,1.3309923771957215,9.950705467265244,-1.990677126486018,105.50486766832474
0.93,0.8320014238665574,11.169303050474385,5.873943016367589,18.062312666572655
0.9400000000000001,1.4484712375230733,10.311951720596698,-10.656665454730307,-56.701486985824175
0.9500000000000001,0.6188681147719512,10.035273310757901,-43.27013539330602,80.94427999062566
0.96,0.5830685296569529,11.93083732040921,1.9277760996881277,14.987077056658293
0.97,0.6574236367657138,10.335014851891067,28.349778526340984,-118.38245264764238
0.98,1.1500641001837726,9.563188267456363,5.977793047459973,-190.16228584751494
0.99,0.7769794977149133,6.5317691349407685,-48.467882485299185,-21.03284042824347
1.0,0.18070645047778888,9.142531458891494,12.383275855552084,88.36210908539739
1.01,1.024645014825955,8.299011316648716,1.2797700486952834,-175.77539441131714
1.02,0.20630185145169455,5.627023570665151,-15.575276829244682,76.24496726834087
1.03,0.7131394782410613,9.823910662015534,24.26625900357307,25.929999121008105
1.04,0.691627031523156,6.145623553085313,78.05450151670124,-102.14175966445218
1.05,2.274229508575086,7.78107546872649,-26.2994122031441,108.87194607701164
1.06,0.16563878746027388,8.323062474625546,-56.75780869152681,-1.7284646070454102
1.07,1.1390733347445499,7.746506176585582,22.089707351414287,103.41027297685415
1.08,0.6074329344885596,10.391267934162629,-30.44969093208788,-6.066364860129969
1.09,0.5300795161027922,7.6251788793829824,-0.23274990380224847,74.52363382395673
1.1,0.6027779364125146,11.881740610641764,-32.15792777123983,-4.971117261799396
1.11,-0.11307903932200425,7.5257565341469945,22.323835240877326,-243.197073662885
1.12,1.0492546412300612,7.017799137384063,-23.42960383326858,144.4322211624449
1.1300000000000001,-0.5816711159873759,10.414400957395893,-84.90799124528358,52.19658535892577
1.1400000000000001,-0.6489051836756107,8.061730844562579,34.39238315181476,39.18108786095047
1.1500000000000001,0.10617654704891938,11.198022714614902,74.50831477961188,-75.30575138310347
1.16,0.8412611119166269,6.555615816900509,56.0926166420159,-52.24491541727767
1.17,1.2280288798892374,10.153124406269349,-29.916970385935848,80.83007183306856
1.18,0.2429217041979099,8.17221725356188,-53.39956444070681,-138.35225379075627
1.19,0.16003759107510118,7.386079330454224,21.844891411047374,12.461575769382005
1.2,0.6798195324188574,8.42144876894952,58.655790545618444,103.92786456402567
1.21,1.3331534019874702,9.464636621734737,5.114198643972467,196.41651687149135
1.22,0.7821035052983067,12.349779106379348,-16.238591176289585,12.685405912787484
1.23,1.0083815784616785,9.718344739990487,22.412657133326885,14.390906618330401
1.24,1.2303566479648445,12.637597238745956,-29.06998428910982,51.40199565033363
1.25,0.42698189267948217,10.74638465299716,-91.31234494739,-182.99742147724157
1.26,-0.5958902509829556,8.977648809201124,10.693501402657617,-210.71001429057253
1.27,0.6408519207326345,6.5321843671857085,93.23366667775815,114.33940712442111
1.28,1.2687830825722075,11.264436951689547,-27.947430818857576,133.7006348414378
1.29,0.08190330435548304,9.206197064014464,-59.54517838295429,-181.32708683416632
1.3,0.07787951491312167,7.63789521500622,15.986559150672763,-235.90729924534472
1.31,0.4016344873689383,4.48805107910757,-26.331432058084335,17.030794329759846
1.32,-0.448749126248565,7.978511101601417,-1.9082761730236235,205.01479722900729
1.33,0.36346896390846584,8.588347023687716,93.44374971225969,-112.2222477088854
1.34,1.4201258679966289,5.734066147423709,-0.9892985741332211,37.29198275939351
1.35,0.3436829924258014,9.334186678875586,-72.90316485800749,79.41044706276892
1.36,-0.037937429163520886,7.3222750886790875,41.89222192674292,32.05397209355674
1.37,1.1815274309606598,9.97526612074672,11.666485074527802,-71.09792647880862
1.3800000000000001,0.19539227232703515,5.900316559102915,-94.06060037353858,-183.7210646551572
1.3900000000000001,-0.6996845765101116,6.3008448276435765,-23.470917075932327,273.6093549627312
1.4000000000000001,-0.2740260691916114,11.37250365835754,31.420221426985083,72.63776498976742
1.41,-0.07128014797040988,7.753600127438925,13.712222417576571,184.30917097119996
1.42,0.00021837915992006796,15.058687077781538,27.429847125735517,21.505696499410607
1.43,0.47731679454430054,8.183714057427137,45.309004195452644,-90.53758144981198
1.44,0.906398463068973,13.247935448785299,-82.77033735762163,-55.09517488500632
1.45,-1.178089952608132,7.0818105597270105,-59.521763134548685,-351.19339654808385
1.46,-0.2840367996220009,6.224067517823622,85.44777121289215,-104.1037876747935
1.47,0.530865471649711,4.999734806231141,26.46776661993604,229.91906001017588
1.48,0.24531853277671994,10.82244871802714,-4.251496708711549,102.26109377151755
1.49,0.44583553747548,7.044956681661492,8.312032426457352,-250.24473548551515
1.5,0.411559181305867,5.8175540083168364,-63.73034126136754,268.4101478236443
1.51,-0.8287712877518707,12.413159638134378,-32.02402036834887,-35.50222933384974
1.52,-0.22892122606111043,5.107509421639842,63.48353376459821,-324.43813572073174
1.53,0.4408993875400936,5.924396923719742,23.739846043311623,232.46178516060112
