t,x,y,dx,dy
0.0,4.734904398735662,11.163189727367051,42.31314178726837,-95.35045884324447
0.01,5.158035816608345,10.209685138934606,-24.316870007255574,70.2107962333991
0.02,4.24856699859055,12.567405652035033,-42.59257399499452,33.253188332087454
0.03,4.306184336708455,10.874748905576356,28.32897787598898,33.450279424581986
0.04,4.81514655611033,13.236411240526673,0.011572928497116663,-58.905703850870594
0.05,4.306415795278397,9.696634828558944,-33.08513554190795,-147.45022555889696
0.06,4.153443845272171,10.287406729348733,-7.457692208522992,103.74136705119392
0.07,4.157261951107937,11.771462169582822,-6.150452189568378,110.59599006620901
0.08,4.030434801480803,12.499326530672914,-7.011655285630036,60.61877775438571
0.09,4.017028845395337,12.983837724670536,-5.605967902419917,-86.27433930774914
0.1,3.918315443432405,10.77383974451793,-38.290118105130524,-47.51553824016295
0.11,3.2512264832927262,12.033526959867277,-5.029162131280462,-30.546803248746723
0.12,3.8177322008067955,10.162903679542996,-11.367285590460385,35.400707757443946
0.13,3.0238807714835185,12.741541115016156,-6.738765087330489,29.348449477331684
0.14,3.6829568990601858,10.74987266908963,25.53362250668125,-147.34386874051086
0.15,3.5345532216171436,9.794663740205939,9.06015278419654,52.67079144900659
0.16,3.8641599547441166,11.803288498069762,-4.606068589448986,117.86508646630426
0.17,3.442431849828164,12.151965469532024,-32.579317654145726,-82.72866787675159
0.18,3.212573601661202,10.14871514053473,-14.228143783453472,-82.00891144798862
0.19,3.1578689741590944,10.511787240572252,-2.434466427792392,68.72596399706872
0.2,3.1638842731053543,11.523234420476104,-1.7604031872002324,7.324605325890499
0.21,3.1226609104150898,10.658279347090062,-3.1983189728441275,11.317986987743023
0.22,3.0999178936484717,11.749594160230965,-24.83116118024906,60.8413036762335
0.23,2.6260376868101085,11.875105420614732,-5.336389903868044,-55.09679949487944
0.24,2.993190095571111,10.647658170333376,14.607349245360624,-14.714537527052496
0.25,2.918184671717321,11.580814670073682,-14.299637702551182,-31.458484560707145
0.26,2.707197341520087,10.018488479119233,-31.668788323841746,-124.28755942948584
0.27,2.284808905240486,9.095063481483965,-5.932398176481457,62.38685566205015
0.28,2.588549377990458,11.266225592360236,-6.157809741527598,6.69930339915954
