t,x,y,dx,dy
0.0,6.407201791236978,11.958291238903886,31.638106368934515,55.127410063057525
0.01,6.723582854926323,12.509565339534461,-27.089427703610802,59.371517002514636
0.02,5.865413237164762,13.145721578954179,-47.717954736793324,27.535123641993575
0.03,5.769223760190457,13.060267812374333,5.1074107192805585,178.94988911460237
0.04,5.967561451550373,16.724719361246226,-13.8747347586619,-16.521509978660998
0.05,5.491729065017219,12.729837612801113,-51.98741814747816,-351.39934504550877
0.06,4.92781308860081,9.696732460336051,5.416236778341377,-126.175429420472
0.07,5.600053800584046,10.206329024391673,17.82318305546746,70.13071234518549
0.08,5.284276749710159,11.09934670723976,5.619990341751624,78.389162235303
0.09,5.712453607419079,11.774112269097733,-17.60872454725506,31.740038257955927
0.1,4.932102258765058,11.73414747239888,-51.53647109353141,33.60870336135901
0.11,4.68172418554845,12.446286336324913,-22.690847795489244,-160.85258134123822
0.12,4.478285302855273,8.517095845574115,4.049415680194279,-148.34747698812905
0.13,4.762712499152336,9.479336796562333,30.40175973927015,77.10611687247209
0.14,5.086320497640676,10.059218183023557,-6.998653456279014,115.52218273667076
0.15,4.622739430026756,11.789780451295748,-60.50669013068088,72.84569064587059
0.16,3.8761866950270583,11.516131995940968,-11.044486405830778,-47.93473949518532
0.17,4.40184970191014,10.831085661392041,-17.959665405954304,-28.31020775138917
0.18,3.516993386907972,10.949927840913185,-11.244468701253085,3.1323973952678053
0.19,4.176960327885078,10.893733609297398,23.062848928663747,114.64578523133805
0.2,3.978250365481247,13.242843545539946,5.2085169194568515,122.6253117537385
0.21,4.2811306662742155,13.346239844372167,-28.2718746748005,-3.5981421267659464
0.22,3.412812871985237,13.170880703004627,-50.529618996544244,-148.83038603342627
0.23,3.2705382863433305,10.369632123703642,-16.364258449210546,89.13182494001389
0.24,3.085527703001026,14.953517201804905,-5.312719889343875,79.57531240016404
0.25,3.164283888556453,11.961138371706923,-1.082476604682281,-351.02107876246515
0.26,3.0638781709073806,7.933095626555602,1.1476240598335075,258.1633764407739
0.27,3.187236369753123,17.1244059005224,-20.052997103683357,136.06004655956374
0.28,2.6628182288337134,10.654296557746877,-4.51188343444151,-242.7747492106408
0.29,3.096998701064293,12.268910916309585,17.804648890450547,220.59450308026143
