t,x,y,dx,dy
0.0,-4.866778701421037,-1.6783197888153067,31.774393298101955,3.1744848687720273
0.1,-1.6893393716108414,-1.360871301938104,19.40041435558374,1.5019822200813304
0.2,-0.9866958303042884,-1.3779233447990407,6.140545690864132,-0.24258654110452915
0.30000000000000004,-0.46123023343801484,-1.4093886101590098,4.650208582775663,0.26709060753790315
0.4,-0.05665411374915565,-1.32450522329146,3.939254516500222,0.996106204088888
0.5,0.3266206698620296,-1.2101673693412323,3.5860648835034508,1.797451150008954
0.6000000000000001,0.6605588629515345,-0.9650149932896692,2.774091035470608,2.2064556757489293
0.7000000000000001,0.8814388769561512,-0.7688762341914464,1.7380905786703287,2.6459609137076856
0.8,1.0081769786856003,-0.43582281054813204,1.1253833404234537,3.060237453021939
0.9,1.106515545040842,-0.15682874358705862,0.10912420720373683,3.218908455139542
1.0,1.0300018201263477,0.20795888047977634,-0.9324874809421668,3.5330263884558577
1.1,0.9200180488524086,0.549776534104113,-1.5713691215581964,2.791024305880505
1.2000000000000002,0.7157279958147084,0.7661637416558773,-2.145266218998413,1.794346288805203
1.3,0.4909648050527259,0.9086457918651536,-2.4455170728680846,1.3046090841966496
1.4000000000000001,0.22662458124109142,1.0270855584952072,-3.2518329769273655,0.4937740034317173
1.5,-0.1594017903327472,1.007400592551497,-3.7342744078383086,-0.5177819276355811
1.6,-0.5202303003265704,0.923529172968091,-2.4625331034777194,-1.2111505408405314
1.7000000000000002,-0.6519084110282911,0.7651704843833907,-1.7902362930053328,-1.986689222446777
1.8,-0.8782775589276369,0.5261913284787356,-1.7629657533745824,-2.5367424499746836
1.9000000000000001,-1.0045015617032076,0.25782199438845405,-1.0487310868075244,-2.797582573420682
2.0,-1.0880237762891418,-0.033325186205400814,0.21766673977127393,-2.930752585560564
2.1,-0.9609682137489528,-0.3283285227236588,1.562108505599531,-2.743834506866022
2.2,-0.7756020751692356,-0.5820920875786053,1.7966314141887678,-2.0700316806547088
