t,x,y,dx,dy
0.0,0.0742153554035383,-1.0695632754414133,3.076244497136536,0.8297898547807692
0.1,0.3818398051171919,-0.9865842899633364,2.87575304267949,1.243509590392482
0.2,0.6493659639394364,-0.8208613573629169,2.3686570288101474,1.9967339059017686
0.30000000000000004,0.8555712108792214,-0.5872375087829826,1.6735119372984424,2.5740742118891196
0.4,0.9840683513991249,-0.30604651498509294,0.8462018085754691,2.928404592600945
0.5,1.0248115725943152,-0.0015565902627935474,-0.044992317520285985,3.0302449151147797
0.6000000000000001,0.9750698878950677,0.300002468037863,-0.9252267099369144,2.87100499130352
0.7000000000000001,0.8397662306069323,0.5726444079979105,-1.719653995995562,2.4642821127899297
0.8,0.6311390886959553,0.792858890595849,-2.3600970457718033,1.8450933295822007
0.9,0.36774682145257165,0.9416630739143507,-2.791212943397348,1.0671066534366618
1.0,0.07289650001648566,1.0062802212831814,-2.9755670937501364,0.19811796960464034
1.1,-0.22736659729745562,0.9812866678352787,-2.897137191184266,-0.6858174968721442
1.2000000000000002,-0.5065309382203677,0.8691167219087526,-2.562911453101735,-1.507065339663786
1.3,-0.7399488879178027,0.6798735999025215,-2.002421271311408,-2.193294153992803
1.4000000000000001,-0.9070151924826493,0.43045789111019195,-1.2652386826150097,-2.6839305844817094
1.5,-0.9929966244408046,0.1430874830061796,-0.41665614237500204,-2.935596337552771
1.6,-0.9903464209576497,-0.15666137640036226,0.4680671463542202,-2.9260285526020926
1.7000000000000002,-0.8993831951699606,-0.44211822751423896,1.3103767510245312,-2.656122570264543
1.8,-0.7282710707527434,-0.6878858904532709,2.0354126203948084,-2.14990640658786
1.9000000000000001,-0.4923006710909989,-0.872099508831811,2.5786874764102823,-1.4524435709644778
2.0,-0.212533575470687,-0.9783746046461664,2.891852174395302,-0.6258482570974838
2.1,0.08606976378806142,-0.9972691602513077,2.947028095257627,0.25623251182522233
2.2,0.3768720435808385,-0.927128102281122,2.739315352404668,1.1151767982594245
2.3000000000000003,0.633932834268995,-0.7742338005994228,2.287249463046561,1.8743988485609013
2.4000000000000004,0.8343219361901507,-0.5522483325689417,1.631163353293713,2.4661854568945167
2.5,0.9601655049277377,-0.28099670922051945,0.8295995699088793,2.8377450764749255
2.6,1.0002418501719266,0.015300682726043513,-0.045907505498691825,2.9559275329454513
2.7,0.9509840038279993,0.31018879736857086,-0.9172134606599103,2.81019116683064
2.8000000000000003,0.8167991580399445,0.5773389160921715,-1.706539314828337,2.4135510975154872
2.9000000000000004,0.6096761408623319,0.7928990168716683,-2.3434170082667736,1.801422985134995
3.0,0.3481157563865898,0.9376235131191705,-2.7709838599651686,1.0284649829713555
3.1,0.055479368869298176,0.9985920134659394,-2.9510630852648343,0.16369967088524895
3.2,-0.24209686066637712,0.9703634472962203,-2.8675759678222517,-0.7156483732433827
3.3000000000000003,-0.5180358246951522,0.8554623388172629,-2.5279804134131205,-1.5310488206184225
3.4000000000000004,-0.7476929433490013,0.6641536831725358,-1.9626070307561032,-2.20967946519366
3.5,-0.9105572308463729,0.41352644577853087,-1.221951810202796,-2.690930976490622
3.6,-0.9920833053895605,0.1259674878744113,-0.37216710620668336,-2.9318212532068837
3.7,-0.9849906520877095,-0.17283780486284586,0.5108463466922558,-2.910835519318511
3.8000000000000003,-0.8899140360511093,-0.45619961598929093,1.3482186279944763,-2.629848962402655
3.9000000000000004,-0.7153469264888143,-0.6988075973433768,2.0651554169451662,-2.113960036317116
4.0,-0.47688295266207603,-0.8789916232527142,2.597619005920378,-1.4092492266193484
4.1000000000000005,-0.19582312530473867,-0.9806574426672465,2.8980486661276244,-0.5786634273587943
4.2,0.10272678056344887,-0.994724308724473,2.9396093064331685,0.3036064573368358
4.3,0.3920987359818951,-0.9199361511998794,2.718588840336406,1.1587524543625687
4.4,0.6464445486307301,-0.7629738178519593,2.2547300607176393,1.9103890244722654
4.5,0.843044748125423,-0.5378583463054263,1.5894673411882303,2.4913762842122416
4.6000000000000005,0.9643380168683762,-0.26469856100951095,0.7822256522683912,2.849817420791088
4.7,0.9994898785791012,0.03210513785279136,-0.09488752015503588,2.9536945413978737
4.800000000000001,0.945360512837369,0.3260403472700638,-0.9635232005199856,2.7937288265066043
4.9,0.8067852384751041,0.5908509031541123,-1.7460895312349034,2.3842094791540434
5.0,0.5961426065903883,0.8028822431008725,-2.3726827893083424,1.7617174088404464
5.1000000000000005,0.33224868061343554,0.9431943849222015,-2.7873316751702952,0.9818576507713428
5.2,0.0386762715563292,0.9992537732551411,-2.9529970802425796,0.11429239915655254
5.300000000000001,-0.25835073543508036,0.966052864753512,-2.8548807101727016,-0.7634816622773588
5.4,-0.5322998704782111,0.8465574407996693,-2.5017470071741257,-1.5730558788464988
5.5,-0.7587001368699056,0.6514416889842123,-1.925140282823592,-2.2421136219370914
5.6000000000000005,-0.9173279270429295,0.398134716412251,-1.1765669890226975,-2.7108901149648768
5.7,-0.9940135346744451,0.10926366599123696,-0.32289482455003904,-2.937511047798571
5.800000000000001,-0.9819068919529373,-0.18936749314746318,0.5596203393486116,-2.9017330939519503
5.9,-0.8820894668047228,-0.4710829527991531,1.3921461571391607,-2.6067521986465603
6.0,-0.7034776605251052,-0.7107179328767752,2.100315661398092,-2.078918106759108
6.1000000000000005,-0.46202633452510433,-0.8868665741509747,2.620870240605287,-1.3653806296505804
6.2,-0.17930361240404777,-0.9837940588068913,2.9073103436840735,-0.5298779020583061
6.300000000000001,0.11943573421171043,-0.9928421545626359,2.934049149527072,0.3529571488022426
