t,x,y
0.0,4.602903698301704,11.256187285358518
0.1,4.5901408352309225,11.22938698054813
0.2,1.5845698414627523,1.3056116973125014
0.30000000000000004,0.9853872253090977,0.932463394281946
0.4,0.6921212250829909,0.21170396340242367
0.5,0.12365731113591696,0.11762537036668495
0.6000000000000001,-0.24778397242638697,-0.03928896021473264
0.7000000000000001,-0.5589089389109386,-0.5584042537879822
0.8,-0.7997319193889135,-0.5247506072567123
0.9,-0.577277000147118,-0.43555175463379797
1.0,-1.0377358525808538,-0.43930384268476663
1.1,-0.8396681091318468,-0.7016918182900788
1.2000000000000002,-1.1971655745166239,-1.2245416542942773
1.3,-1.0115922757542928,-1.271405535130359
1.4000000000000001,-1.4364162933116815,-0.02143404499607488
1.5,-1.1631547897935803,-0.6276016919302247
1.6,-1.2179270452030966,-0.9194789750430844
1.7000000000000002,-0.6279134409398007,-0.6006206314460826
1.8,-0.6715349560211304,-0.985893297383041
1.9000000000000001,-0.9856361027180067,-0.974495286515552
2.0,-0.7882625945377404,-0.8362829172362309
2.1,-0.46365132071999743,-1.3298631259788158
2.2,-0.7193774565347362,-0.30998530626425175
2.3000000000000003,-1.0755985621126674,-0.4911688813838131
2.4000000000000004,-0.9377865405828093,-0.1868142840916044
2.5,-1.2408230413623385,-0.8650389825681312
2.6,-0.5578281081946471,-1.1480883622872422
2.7,-0.7600096212918666,-1.0294576198606882
2.8000000000000003,-0.7226926891068512,-1.23499699587064
2.9000000000000004,-0.9416903176106071,-0.741810361692988
3.0,-0.7988572575663777,-0.9725242991082448
3.1,-0.7013486720306827,-0.12924888542249513
3.2,-0.16768715660818106,-0.6147938284544185
3.3000000000000003,-0.23178213079494636,-0.2920019742600086
3.4000000000000004,-0.4092842830732123,-0.26560171415559664
3.5,0.164945053142794,0.6871429282953525
3.6,0.7982210813286905,0.035712713676882335
3.7,0.08919907302455202,0.7531341838832526
3.8000000000000003,1.1861842716899238,1.3319247860622334
3.9000000000000004,1.469851110931156,1.0361998521857063
4.0,0.9833671553609914,1.6729874005570473
4.1000000000000005,1.5948156215302371,1.1417583714200437
4.2,0.6132056699762146,0.8782168662109654
4.3,1.4971430345321262,0.6680494143367839
4.4,1.3567324034718222,0.7639819554961788
4.5,1.1909684691953413,1.121858538289836
4.6000000000000005,0.5040871863031976,1.0198410499061292
4.7,0.8948351491066732,0.3517433559773145
4.800000000000001,0.613219642931606,0.855407203812152
4.9,0.5761394383489326,0.8108474181814189
5.0,2.338577807555647,1.9952999591804372
5.1000000000000005,0.999642335440876,0.8089699658166999
5.2,1.7091643253253095,2.120709697747101
5.300000000000001,1.0564717614699661,1.574277254704184
5.4,0.992078069658317,1.5382255256422075
5.5,2.517651422896284,1.1323978924109988
5.6000000000000005,1.1977960063768793,0.31673093652901707
5.7,1.1995598335599102,1.1396892269001033
5.800000000000001,1.685776028936919,0.40262095801437886
5.9,0.9214441655305117,0.8626065609138068
6.0,0.10253358584329696,1.7627150130211298
6.1000000000000005,0.27986366101384996,0.147361845893384
6.2,0.9836726806411308,0.874960702613945
6.300000000000001,0.270077544439676,0.20430892904024958
6.4,-0.6696080448529947,-0.12341507547131109
6.5,-0.5308176330970857,-0.4929995173621409
6.6000000000000005,-0.8651509865087075,-0.8154702322183593
6.7,-0.543013976893969,-0.5305630791103005
6.800000000000001,-0.33786599304092096,-0.1765109637721675
6.9,-0.8389060914459237,-1.398219189436136
7.0,-0.08068437852689876,-0.30783043848910013
7.1000000000000005,-1.8854166131594778,-0.661936908464927
7.2,-0.35135843721819854,-1.0536284792200896
7.300000000000001,-1.182923287898795,-1.5367339211446998
7.4,-1.0025354797904849,-0.7848329904433375
7.5,-1.1101585934695326,-0.5074341480542995
7.6000000000000005,-0.3331641232121611,-1.143742838023443
7.7,0.13690307684535177,-0.6327237398148251
7.800000000000001,-0.8976259573776585,-1.4308736728036697
7.9,-0.5332904312005485,-0.9261587007184584
8.0,-1.6998424688453107,-1.5592441023756172
8.1,-0.9201155750377201,-0.45853184427746474
8.200000000000001,-1.6336274443733867,-0.4185724310299474
8.3,-0.8915301946677371,-1.3448850241474917
8.4,-1.0281398675551112,-0.9853873356755847
8.5,-1.039340642912891,-0.27509080325892415
8.6,-0.19574173944681597,-0.17729780093737235
8.700000000000001,-0.9909149744380774,-0.5067560356595429
8.8,-1.1126222819024967,-0.5372928282323756
8.9,-0.9895100021913863,0.2794291433496951
9.0,-0.5102632939816175,-0.03558886510778844
9.1,0.34351993463709424,0.2640940538309451
9.200000000000001,-0.25440962337775097,0.0652482499575222
9.3,0.9465535852390464,0.13209316280642053
9.4,-0.7726849030730348,0.46137974029223433
9.5,0.9138075484024801,0.8072623635046873
9.600000000000001,0.3740244849946374,1.342236623321684
9.700000000000001,0.4908590074011273,1.0458074642123902
9.8,0.6367194503808344,0.7511801562822424
9.9,1.4415036490276578,0.45517861314379354
