t,x,y,dx,dy
0.0,5.80475500292961,11.6491125241285,-14.78367273369031,-0.4655463962804163
0.1,4.3263877295605795,11.602557884500458,-11.742293656743147,-0.6576847662412799
0.2,3.456296271580981,11.517575570880243,-7.359430171877334,-1.0070955836191864
0.30000000000000004,2.8545016951851125,11.40113876777662,-5.304495661417445,-1.3003157960523737
0.4,2.3953971392974918,11.257512411669769,-4.163351975847444,-1.5600858604896928
0.5,2.0218313000156236,11.089121595678682,-3.4550698609807884,-1.8023379149508223
0.6000000000000001,1.704383167101334,10.897044828679604,-2.9745722386130513,-2.0388500816874267
0.7000000000000001,1.4269168522930133,10.681351579341197,-2.6188714624073692,-2.278140134377722
0.8,1.1806088746198602,10.44141680180406,-2.3288010186132015,-2.5251438343143207
0.9,0.961156648570373,10.176322812478332,-2.066973523135208,-2.779861210922032
1.0,0.7672141699928186,9.885444559619653,-1.8099078882264579,-3.035360282817008
1.1,0.5991750709250814,9.569250755914931,-1.5464846002573946,-3.2763088825617093
1.2000000000000002,0.4579172499413396,9.230182783107312,-1.2781280411117675,-3.4801275098839035
1.3,0.34354946270272785,8.87322525393815,-1.016775759173312,-3.622468327717847
1.4000000000000001,0.2545620981066772,8.505689117563742,-0.7788655918679988,-3.6857582650007092
1.5,0.1877763443291281,8.136073600938008,-0.5776988291647278,-3.665965607225048
1.6,0.13902233227373162,7.7724959961187325,-0.4186952241685872,-3.5731251356811367
1.7000000000000002,0.10403729949541066,7.421448573801781,-0.299567720617589,-3.4259974701971885
1.8,0.07910878815021381,7.087296502079295,-0.2135532917673052,-3.2451555814905086
1.9000000000000001,0.06132664114194961,6.772417457503679,-0.15276146083934672,-3.048204788232707
2.0,0.04855649598234447,6.4776555444327535,-0.11016863652314662,-2.847992954706977
2.1,0.03929291383732029,6.202818866562284,-0.08030686002286645,-2.652829019828209
2.2,0.03249512397777118,5.947089740467112,-0.059220116470863685,-2.467506593395834
2.3000000000000003,0.02744889054314755,5.709317547883117,-0.04415701774512178,-2.2943992409136493
2.4000000000000004,0.023663720428746822,5.488209892284382,-0.03323995900326998,-2.134341293234492
2.5,0.020800898742493554,5.282449289236219,-0.02519549531734621,-1.987249702335654
2.6,0.01862462136527758,5.090759951817251,-0.019158207095256695,-1.8525319021948938
2.7,0.016969257323442215,4.91194290879724,-0.014535625399630728,-1.7293406924713928
2.8000000000000003,0.015717496285351434,4.7448918133229725,-0.010917629387803655,-1.616727534942588
2.9000000000000004,0.014785731445881484,4.588597401808722,-0.008016318715150942,-1.5137312120074986
3.0,0.014114232542321246,4.442145570921473,-0.005626159183477891,-1.4194264912265586
3.1,0.013660499609185906,4.304712103563411,-0.003597435705257491,-1.3329485760182758
3.2,0.013394745401269748,4.175555855717818,-0.0018184016933294345,-1.2535032061003237
3.3000000000000003,0.01329681927052002,4.054011462343346,-0.0002031135087928078,-1.1803684753916754
3.4000000000000004,0.013354122699511186,3.9394821606394825,0.001317010698940425,-1.1128920518742413
3.5,0.013560221410308104,3.8314330519684976,0.0027991893485027498,-1.0504860065150812
3.6,0.013913960569211736,3.7293849593364663,0.004293678883421732,-0.9926205493447049
3.7,0.01441895718699245,3.6329089420995566,0.0058471454208782435,-0.9388174140872785
3.8000000000000003,0.015083389653387385,3.5416214765190106,0.007505395808893268,-0.8886432935490807
3.9000000000000004,0.015920036348771104,3.4551802833897405,0.009315744654979242,-0.8417035222695857
4.0,0.016946538584383233,3.3732807720650935,0.0113292238913568,-0.7976360788604797
4.1000000000000005,0.018185881127042464,3.2956530676176445,0.013602799984822628,-0.7561059060641862
4.2,0.01966709858134776,3.2220595908522562,0.016201742273684438,-0.7167995022694074
4.3,0.021426229581779352,3.152293167163763,0.019202278790570407,-0.6794197119666601
4.4,0.02350755433946184,3.0861756484589242,0.022694680214177983,-0.6436806271914253
4.5,0.02596516562461495,3.023557041725478,0.026786926628202066,-0.6093025032542365
4.6000000000000005,0.028864939665102254,2.964315147808077,0.03160913479606325,-0.5760065879777398
4.7,0.0322869925838276,2.90835572412993,0.03731895541147221,-0.5435097638948827
4.800000000000001,0.0363287307473967,2.8556131950291004,0.044108190001898064,-0.5115189085389327
4.9,0.04110863058420721,2.8060519424221435,0.052210924989092126,-0.47972489184682443
5.0,0.04677091574521512,2.7596682166597355,0.06191353333220417,-0.4477961566183386
5.1000000000000005,0.053491337250648044,2.716492711098476,0.0735669461904867,-0.4153718753949742
5.2,0.06148430498331246,2.6765938415807407,0.08760163545131476,-0.38205475600940675
5.300000000000001,0.071011664340911,2.6400817598965944,0.10454574773593558,-0.34740369382466607
5.4,0.08239345453049958,2.6071131028158074,0.12504674481940745,-0.3109266618278794
5.5,0.09602101330479249,2.5778964275310186,0.14989664970641137,-0.2720745157096638
5.6000000000000005,0.11237278447178185,2.5526981996738747,0.18006042525824467,-0.23023679746653203
5.7,0.13203309835644142,2.531849068037712,0.21670587746574563,-0.1847411702830648
5.800000000000001,0.15571395996493098,2.5157499656172617,0.26123138734234175,-0.13485880982433862
5.9,0.18427937582490977,2.5048773060728444,0.3152841551328922,-0.07981885942659916
6.0,0.21877079099150942,2.499786193731942,0.3807557266683484,-0.01883577175477713
6.1000000000000005,0.26043052115857945,2.501110151721889,0.45973258871631256,0.04884632194185334
6.2,0.31071730873477194,2.5095554581203126,0.5543673337495247,0.12388871344335417
6.300000000000001,0.3713039879084844,2.52588789441056,0.6666219176542187,0.20677156648535755
6.4,0.4440416922656157,2.550909771417384,0.7978247308991315,0.2976894913872763
6.5,0.5308689340883107,2.585425792688015,0.9479909175138542,0.39644068754456363
6.6000000000000005,0.6336398757683865,2.630197908926297,1.114903169339169,0.502330318953903
6.7,0.7538495679561446,2.6858918564787957,1.293064010155312,0.614116133005358
6.800000000000001,0.892252677799449,2.7530211355273684,1.4728170670234109,0.7300244670223521
6.9,1.0484129813608267,2.831896749883266,1.6401400678452964,0.8478530232742276
7.0,1.2202806913685083,2.922591740182214,1.777688049722158,0.965153386904416
7.1000000000000005,1.4039505913052583,3.0249274272641493,1.8674104186276008,1.0794592731027652
7.2,1.5937627750940284,3.138483594802767,1.8943983325028901,1.188509100786832
7.300000000000001,1.7828302578058364,3.2626292474215157,1.8507927327535767,1.290413679442437
7.4,1.9639213216447438,3.3965663306912544,1.7381717358399418,1.3837407149518088
7.5,2.1304646049738247,3.5393773904118775,1.56730672666344,1.4675161548256255
7.6000000000000005,2.2773826669774317,3.6900695616563794,1.3553704636994923,1.5411645199453128
7.7,2.401538697713723,3.84761029440094,1.1218248350179372,1.604419019786154
7.800000000000001,2.501747633981019,4.01095336561361,0.8845806240893594,1.657228648540976
7.9,2.578454822531595,4.179056024109135,0.6575288599478757,1.699679618829948
8.0,2.6332534059705943,4.3508892893796,0.44970005641800315,1.7319382906296577
8.1,2.6683948338151957,4.525443682235067,0.2656674494094724,1.7542154141601163
8.200000000000001,2.686386895852489,4.701732372211623,0.1065888321750652,1.766747642027351
8.3,2.6897126002502088,4.878793210640537,-0.028622364572143955,1.7697910820930973
