t,x,y,dx,dy
0.0,6.801462259323988,10.586955903868544,-23.22938022025795,2.070356804675484
0.1,4.478524237298193,10.793991584336093,-15.795544257947043,6.488097729298943
0.2,3.6423534077345794,11.884575449728333,-6.885968509222038,4.910990520700933
0.30000000000000004,3.1013305354537852,11.77618968847628,-5.4241265204239015,-4.095201531902823
0.4,2.557528103649799,11.065535143347768,-4.760600340738461,-7.28542495671209
0.5,2.149210467306093,10.319104697133861,-3.2707422240799344,-1.0579534916544464
0.6000000000000001,1.903379658833812,10.853944445016879,-2.872263636118604,2.4932060240027987
0.7000000000000001,1.5747577400823722,10.81774590193442,-3.448362622958361,3.9782159730695987
0.8,1.21370713424214,11.649587639630798,-1.8933638129951458,-5.316485126368562
0.9,1.196084977483343,9.754448876660708,-0.9785211469646837,-10.194558286448103
1.0,1.0180029048492032,9.610675982341178,-0.3404178014543269,-1.153274304802041
1.1,1.1280014171924777,9.5237940157003,-2.4961347200129373,-4.0197752489485605
1.2000000000000002,0.5187759608466157,8.806720932551466,-4.938660121156001,1.1535699346916495
1.3,0.14026939296127738,9.75450800263863,0.2768601461445358,-4.678481784357529
1.4000000000000001,0.5741479900755229,7.87102457567996,-0.8247983969488448,-7.475575115486617
1.5,-0.02469028642849158,8.259392979541307,-2.7869346321348663,2.688192233531317
1.6,0.01676106364854954,8.408663022386223,0.5035004093259116,-5.126664461085402
1.7000000000000002,0.07600979543669073,7.2340600873242265,0.691645251878973,-0.6203670321166932
1.8,0.15509011402434414,8.284589615962885,-0.7774515135934376,-3.828423490663271
1.9000000000000001,-0.0794805072819968,6.468375389191572,-1.1859839619625094,-11.351307264639384
2.0,-0.08210667836815774,6.014328163035008,0.2097870992229961,-4.290349257320196
2.1,-0.03752308743739759,5.610305537727533,1.974409364759716,-1.915863809711218
2.2,0.3127751945837855,5.631155401092764,1.0588509503135246,8.301159465274312
2.3000000000000003,0.17424710262530735,7.270537430782396,-0.8063599571329058,1.1001328131275834
2.4000000000000004,0.15150320315720434,5.851181963718281,0.13141174536612746,-1.8077055571102552
2.5,0.20052945169853284,6.9089963193603445,-0.29373395288333354,-1.1514631493836491
2.6,0.09275641258053763,5.620889333841551,-1.1673488054973462,-3.7744305178721493
2.7,-0.03294030940093641,6.154110215785915,-1.0943887488117603,-7.727446512444995
