t,x,y,dx,dy
0.0,5.991379550500756,13.753219482839237,-9.826093597090981,-34.65002989388324
0.1,5.008770190791658,10.288216493450912,-13.319097111339984,-6.735081099859004
0.2,3.3275601282327596,12.406203262867436,-3.4441068421047394,14.445577751517336
0.30000000000000004,4.31994882237071,13.17733204375438,-1.0766474935391956,0.07113524877567556
0.4,3.1122306295249205,12.420430312622571,-10.325054060925444,-19.01404681488975
0.5,2.2549380101856213,9.37452268077643,-9.58926884799786,-5.926502753275837
0.6000000000000001,1.1943768599253484,11.235129761967404,-2.304593362581635,-0.7881386504454113
0.7000000000000001,1.7940193376692943,9.216894950687347,1.2673598831328547,-3.09325687149979
0.8,1.4478488365519193,10.616478387667446,-4.875394237235381,9.440912280145444
0.9,0.8189404902222182,11.105077406716436,-3.9697297586435396,10.44077089916736
1.0,0.6539028848232113,12.704632567500918,-2.120976315863278,-21.494373060550917
1.1,0.3947452270495625,6.806202794606253,2.832215757481734,-17.645822022053093
1.2000000000000002,1.2203460363195582,9.175468163090299,-3.871701502810537,5.824268697769259
1.3,-0.3795950735125449,7.9710565341601045,-3.2289278232653174,-3.709719355957395
1.4000000000000001,0.5745604716664947,8.43352429189882,8.86557453679219,-8.99377317159343
1.5,1.3935198338458934,6.172301899841418,-1.190219861414398,5.158428862425728
1.6,0.3365164993836151,9.465210064383966,-2.214224397484875,12.5979753122746
1.7000000000000002,0.9506749543489184,8.691896962296338,-1.1477578412012248,7.419765877266515
1.8,0.10696493114337012,10.949163239837269,-7.655273853431455,-14.819379920889547
1.9000000000000001,-0.5803798163373727,5.728020978118429,1.9529094032790977,-6.8237547151778255
2.0,0.4975468117991897,9.584412296801704,-0.346793570662694,9.456145566710527
2.1,-0.6497385304699115,7.619250091460534,0.05457678575481961,-16.71215477449425
2.2,0.5084621689501536,6.241981341902854,4.106446211904422,-25.071335662140033
2.3000000000000003,0.17155071191097288,2.604982959032528,-3.977524254729662,0.11813252059561741
2.4000000000000004,-0.28704268199577887,6.265607846021977,1.0492251698771784,6.025533062543975
2.5,0.38139574588640857,3.810089571541323,-2.0118107101816887,-4.108712808665049
2.6,-0.6894048240321167,5.443865284288967,-3.718530550203706,1.3353720836431338
2.7,-0.3623103641543327,4.07716398826995,3.4860374622599375,-8.25583884540808
2.8000000000000003,0.007802668419870824,3.792697515207351,2.837009743154,13.413257367096723
2.9000000000000004,0.20509158447646722,6.7598154616892945,-0.38781938273907646,11.85246111316963
3.0,-0.06976120812794448,6.163189737841277,-0.05875298038158158,-13.822791780563401
3.1,0.1933409884001509,3.995257105576614,-5.5477752037681,6.217235026337615
