t,x,y,dx,dy
0.0,5.775463953914877,11.823276717318345,-14.362933069209198,-2.737076576938282
0.1,4.339170646993957,11.549569059624517,-11.174679470788373,-0.908708035460668
0.2,3.5405280597572024,11.641535110226211,-7.338514062994712,0.6272731442963853
0.30000000000000004,2.871467834395015,11.675023688483794,-6.017515626640648,-2.01456781226228
0.4,2.3370249344290728,11.238621547773755,-3.8825068449316213,-3.265394991683266
0.5,2.0949664654086906,11.02194469014714,-3.0464079830891855,-1.7935996897812778
0.6000000000000001,1.7277433378112357,10.8799016098175,-3.4679253695590893,-1.8650508352210426
0.7000000000000001,1.4013813914968727,10.648934523102932,-3.0114586895730144,-3.4349536123574342
0.8,1.1254515998966328,10.192910887346013,-2.291363657785946,-2.419473325168058
0.9,0.9431086599396834,10.16503985806932,-2.445049153119626,-2.2247673411914004
1.0,0.6364417692727076,9.747957419107733,-2.0382051541404964,-3.9680284625371787
1.1,0.5354676291115841,9.371434165561885,-1.113300640711069,-3.6067183490945
1.2000000000000002,0.41378164113049376,9.026613749288833,-0.8004426842721574,-1.5329196896779163
1.3,0.3753790922571526,9.064850227626302,-0.9537469507139109,-2.2324889381871937
1.4000000000000001,0.22303225098771157,8.580115961651394,-1.0845329299793611,-4.778109041116485
1.5,0.15847250626128034,8.109228419403005,-0.4871542311770946,-3.1025675814401144
1.6,0.12560140475229264,7.959602445363371,-0.058725468586903334,-4.236403792619177
1.7000000000000002,0.14672741254389968,7.261947660879169,-0.1884304544333218,-4.639280316279826
1.8,0.08791531386562829,7.031746382107406,-0.30543508568755445,-3.648655351358987
1.9000000000000001,0.08564039540638878,6.532216590607372,-0.14811512526773907,-2.8897176919273226
2.0,0.05829228881208047,6.453802843721942,-0.22491929757134516,-1.567040832912796
2.1,0.04065653589211975,6.218808424024813,-0.22077685382012452,-2.890350988872954
2.2,0.014136918048055565,5.875732645947351,0.05609737008833916,-2.3009923803633914
2.3000000000000003,0.05187600990978758,5.758609947952134,0.06358486711768074,-2.2537746217395505
2.4000000000000004,0.026853891471591715,5.424977721599441,0.3459779532128873,-4.164411289367105
2.5,0.12107160055236504,4.9257276900787135,-0.10190480733091913,-1.3741014250711503
2.6,0.006472930005407888,5.150157436585211,-0.5714610288605952,1.0682469887861412
2.7,0.006779394780245989,5.139377087835942,-0.03747249224025467,-2.550938375951781
2.8000000000000003,-0.0010215684426430477,4.6399697613948545,0.43051268917880586,-3.4004617516318403
2.9000000000000004,0.09288193261600716,4.459284737509574,0.6588710354630983,-0.9100452314851193
3.0,0.1307526386499766,4.457960715097831,-0.05203872772062482,1.6211587624256785
3.1,0.0824741870718822,4.783516489994709,-0.43485066220337903,-3.5494024130467117
3.2,0.043782506209300805,3.7480802324884883,-0.22938565952931514,-4.052989412586059
3.3000000000000003,0.03659705516601917,3.9729186074774976,-0.7661077843918218,0.7991458640033189
3.4000000000000004,-0.10943905066906355,3.907909405289152,-0.10167779110565313,0.33126826939330556
3.5,0.01626149694488854,4.039172261356159,0.5305671128125755,-1.592623609431718
3.6,-0.0033256281065484374,3.5893846834028085,-0.20348118195912887,-2.904523300122428
3.7,-0.024434739446937234,3.458267601331673,0.3596778275859265,-0.4729197568821042
3.8000000000000003,0.06860993741063687,3.4948007320263876,0.37818840287673355,0.2683586080070888
3.9000000000000004,0.05120294112840948,3.511939322933091,-0.691360365486089,-0.18769208669757065
4.0,-0.06966213568658094,3.4572623146868735,0.15825679612746654,-0.9696452559816482
4.1000000000000005,0.08285430035390279,3.318010271736761,0.4408843245395919,-3.1975902591654015
4.2,0.018514729221337442,2.817744262853793,0.07305124822011996,0.04913409785048284
4.3,0.09746454999792678,3.327837091306858,0.2259548870988568,1.758796009858461
4.4,0.0637057066411088,3.1695034648254854,-0.22388454008994285,-1.2968140334312306
4.5,0.05268764197993821,3.0684742846206117,0.17779645910798814,-0.8374524280296414
4.6000000000000005,0.09926499846270644,3.002012979219557,-0.15034683986430636,-0.7126484670299105
4.7,0.022618274007076934,2.9259445912146296,-0.37904140893264227,0.2943936511168066
4.800000000000001,0.02345671667617797,3.0608917094429184,0.0064054398111489455,-2.0891506662759007
4.9,0.023899361969306723,2.5081144579594494,0.23570465739009916,-0.7537248579131806
5.0,0.0705976481541978,2.9101467378602823,0.30705596900178017,1.54116617437285
5.1000000000000005,0.08531055576966276,2.8163476928340194,-0.23207360358126444,-0.9515799480985176
5.2,0.024182927437944916,2.719830748240579,0.10506494469842385,-0.7327525880128682
5.300000000000001,0.10632354470934753,2.6697971752314458,0.3370772213159627,0.10585452678764762
5.4,0.09159837170113747,2.7410016535981083,0.009647258244305096,-1.32888261811841
5.5,0.10825299635820855,2.404020651607764,0.11366994151185784,-1.3410196095567328
5.6000000000000005,0.11433236000350903,2.4727977316867618,0.3208885612777965,2.240341131118899
5.7,0.17243070861376786,2.8520888778315436,0.4411205007332892,-1.81232081918566
5.800000000000001,0.20255646015016687,2.1103335678496298,0.36935631026383947,-0.9021873159871019
5.9,0.24630197066653575,2.6716514146341233,0.12611357930129172,1.551048148951315
6.0,0.22777917601042522,2.420543197639893,0.7684034735999109,-1.4766722279913447
6.1000000000000005,0.39998266538651794,2.3763169690358543,0.6102746801288434,0.693566829379082
6.2,0.3498341120361939,2.559256563515709,-0.4073291532505349,0.3218262686882367
6.300000000000001,0.31851683473641096,2.4406822227735017,0.832208710452775,-0.1923095811308806
6.4,0.5162758541267489,2.520794647289533,1.0967800318705092,-0.3201741741869224
6.5,0.5378728411105128,2.376647387936117,0.7467527641929361,-0.8331533943250524
6.6000000000000005,0.6656264069653361,2.3541639684245226,0.892667531757686,0.3068182226580274
6.7,0.71640634746205,2.4380110324677227,1.5096170211767583,1.3639508250051668
6.800000000000001,0.9675498112006878,2.626954133425556,1.8118669351555166,2.2796575155543253
6.9,1.0787797344931533,2.8939425355785877,1.3208169228042148,0.006038328303985541
7.0,1.2317131957615308,2.628161799086353,1.3967854174369565,0.02937071303800165
7.1000000000000005,1.3581368179805446,2.899816678186188,1.8164540842451171,2.982673954008692
7.2,1.5950040126105542,3.2246965898880915,2.31417623974125,3.0766384269903835
7.300000000000001,1.8209720659287947,3.5151443635842647,1.7821808916623272,0.04839470663638101
7.4,1.9514401909430197,3.2343755312153677,1.7518899542279653,0.14779059054472077
7.5,2.1713500567743877,3.544702481693209,1.302302546016384,3.731922800840426
7.6000000000000005,2.2119007001462965,3.980760091383453,1.6015296604472096,1.2403115615285487
7.7,2.4916559888638297,3.7927647939989186,1.3783472423500953,-0.41842382744039286
7.800000000000001,2.4875701486163155,3.8970753258953743,-0.05100599197055633,1.8602537569544286
7.9,2.4814547904697184,4.164815545389804,0.4222999065298172,1.8839739528019517
8.0,2.572030129922279,4.273870116455765,0.8590119247034855,2.3519327802676315
8.1,2.6532571754104155,4.635202101443331,0.8329880958724001,2.7246229736175787
8.200000000000001,2.738627749096759,4.81879471117928,-0.10990871543530512,0.9046331063004365
8.3,2.6312754323233545,4.816128722703418,-0.16588087804030316,1.945556040240204
8.4,2.7054515734886984,5.207905919227321,0.4446726092272324,0.7745896160078924
8.5,2.720209954168801,4.9710466459049965,0.07926110205032977,0.7064884325667187
8.6,2.7213037938987643,5.349203605740665,-1.0973381534586113,4.151711514269922
8.700000000000001,2.5007423234770787,5.801388948758981,-0.8367793805815293,1.565673771887366
8.8,2.5539479177824584,5.662338360118138,0.11890696473967566,0.7020605600129093
8.9,2.524523716425014,5.941801060761563,-0.42388869464576207,3.467523847735081
9.0,2.469170178853306,6.355843129665154,-0.5918543235069795,3.119338317233229
9.1,2.406152851723618,6.565668724208209,-0.6694359624018653,-0.6203008922064557
9.200000000000001,2.335282986372933,6.231782951223863,-0.4362577722845562,0.8904817512155994
9.3,2.3189012972667067,6.7437650744513284,-0.7579803550698294,2.5472986387674457
9.4,2.183686915358967,6.741242678977352,-1.0858699092686819,-0.3632426222698326
9.5,2.1017273154129703,6.671116549997362,-0.28127192208411644,0.5522765634780358
9.600000000000001,2.127432530942144,6.8516979916729595,-0.20236566560985159,0.08598503284083403
9.700000000000001,2.061254182291,6.688313556565529,-0.7988935266397434,1.5767523688630725
9.8,1.967653825614195,7.167048465445574,-0.7113688893459558,2.4684943999276854
9.9,1.9189804044218088,7.182012436551066,-0.4867342119238627,0.14963971105491858
