	index	complexity	length	TE	TE_inf	expr_x	expr_y	index_column	method	data_version	system	snr	init
0	0	6	44	1.3585332524118512	1.3493490517970785	-0.069*x1	0.761*x1	0	dso	allonger	glider	30	1
