t,x,y,dx,dy
0.0,2.988522792817447,2.884944882098194,-19.029155669116005,-51.65307826166061
0.01,2.798231236126287,2.368414099481588,-14.70106831532838,-7.8238247510654
0.02,2.6945014265108793,2.728468387076886,-9.892528648785714,-3.264329020207324
0.03,2.6003806631505726,2.3031275190774414,-15.019370458044268,-6.263678920885973
0.04,2.394114017349994,2.6031948086591665,-15.126568370505543,15.656256635471033
0.05,2.2978492957404617,2.616252651786862,-10.434886918355945,-2.7367287084415715
0.06,2.185416278982875,2.548460234490335,-7.992026299205879,-28.66303143083475
0.07,2.138008769756344,2.042992023170167,-2.344965249343889,-17.276925664614584
0.08,2.1385169739959973,2.2029217211980434,-7.406509527214755,2.197761964883993
0.09,1.989878579212049,2.086947262467847,-8.376061271885304,-5.558948876083458
0.1,1.9709957485582912,2.0917427436763742,-8.55059181893638,10.247584519272811
0.11,1.8188667428333214,2.291898952853303,-9.280151311849538,9.488340404963536
0.12,1.7853927223213004,2.281509551775645,-5.748824363503757,-12.00187417228693
0.13,1.7038902555632462,2.0518614694075645,-7.754481331364094,-13.802314322536402
0.14,1.6303030956940185,2.005463265324917,-4.081509927033055,3.2717152459421195
0.15,1.6222600570225851,2.117295774326407,-1.6826635190959283,7.670721444745365
0.16,1.5966498253121,2.1588776942198242,-2.7232986078749133,-5.761194979945006
0.17,1.5677940848650869,2.002071874727507,-3.639619789528037,0.5461380611324618
0.18,1.5238574295215392,2.1698004554424735,-1.948317856792181,3.438330841153925
0.19,1.5288277277292432,2.0708384915505853,-3.8944957757546805,-31.951868676116725
0.2,1.4459675140064456,1.530763081920139,-5.961821295400815,2.3338117993692675
0.21,1.409591301821227,2.1175147275379707,-3.8639444920246624,10.363415825364752
0.22,1.3686886241659524,1.738031398427434,-2.057674603098947,-4.497693947095183
0.23,1.368437809759248,2.027560848596067,-2.709941193668086,-10.667625603415953
0.24,1.3144898002925907,1.524678886359115,-3.51804726946251,-11.029141925954766
0.25,1.2980768643699978,1.8069780100769717,-2.803540900994206,19.12211030790211
0.26,1.2584189822727065,1.9071210925171571,-2.1712312940822653,-5.198900247166571
0.27,1.2546522384883525,1.7030000051336402,-3.2909321797330637,6.76144529388909
0.28,1.1926003386780453,2.042349998394939,-1.889455212963287,-7.574890524749233
0.29,1.2168631342290868,1.5515021946386556,0.1773347385728874,-19.67395692297943
0.3,1.196147033449503,1.6488708599353503,0.33445457465520745,8.513830588002246
0.31,1.223552225722191,1.7217788063987005,-2.5636855994672025,9.169492537241098
0.32,1.144873321460159,1.8322607106801723,-4.926032962432203,-5.352306208212032
0.33,1.1250315664735469,1.6147326822344599,-1.8245380656049637,-16.33695836103629
0.34,1.1083825601480597,1.5055215434594464,1.3398083044638853,6.085091835126666
0.35000000000000003,1.1518277325628246,1.7364345189369932,-2.8287256111664383,-17.626374597332372
0.36,1.051808047924731,1.152994051512799,-3.3276519166334007,0.7812174074976475
0.37,1.0852746942301565,1.7520588670869461,1.1746018276585057,-2.7352513364024666
0.38,1.075300084477901,1.0982890247847497,-0.08967804455898287,-7.169846533699276
0.39,1.0834811333389769,1.6086619364129606,2.3744080310804327,33.74260224423624
0.4,1.1227882450995097,1.7731410696694745,-3.583950980523065,-11.16496689362031
0.41000000000000003,1.0118021137285156,1.3853625985405544,-2.011091306031465,-4.665055835359655
0.42,1.0825664189788804,1.6798399529622814,1.1068753002844933,12.591031134952212
0.43,1.0339396197342055,1.6371832212395987,-5.925099678334039,-17.78451134385336
0.44,0.9640644254121996,1.3241497260852142,-2.3730679754805415,-0.9931262235318816
0.45,0.9864782602245946,1.617320696768961,-0.8745217730610988,7.299928882156825
0.46,0.9465739899509776,1.4701483037283507,-1.4075468803842028,-8.034183684595641
0.47000000000000003,0.9583273226169106,1.4566370230770482,1.928958640064038,-5.331945863233411
0.48,0.9851531627522584,1.3635093864636825,-1.9629903188345954,-2.9072163395791106
0.49,0.9190675162402187,1.398492696285466,0.3156941684717973,4.3314335331635645
0.5,0.9914670461216943,1.4501380571269538,1.0898406454004805,1.0338140849899258
0.51,0.9408643291482283,1.4191689779852645,-4.771048200362671,-15.272997336789528
0.52,0.8960460821144409,1.1446781103911632,1.0736867236720349,20.25466725566182
