t,x,y,dx,dy
10.43,2.5159039294863327e-05,1.9999497038661813,-2.5157560493124864e-05,5.0273759899521764e-05
10.44,2.4908721367630224e-05,1.9999502040923083,-2.4907275998954862e-05,4.977396043104321e-05
10.450000000000001,2.466089377488423e-05,1.99995069934539,-2.46594811293941e-05,4.9279125924339695e-05
10.46,2.4415531745042342e-05,1.9999511896748268,-2.4414151110951653e-05,4.878920704110001e-05
10.47,2.4172610752665197e-05,1.9999516751295308,-2.4171261448644082e-05,4.830415510914676e-05
10.48,2.393210651606946e-05,1.999952155757929,-2.3930787881526876e-05,4.782392188928952e-05
10.49,2.369399499503466e-05,1.9999526316079685,-2.3692706383433235e-05,4.734845959752931e-05
10.5,2.3458252388400796e-05,1.999953102727121,-2.3456993167271413e-05,4.6877720893956365e-05
10.51,2.322485513168923e-05,1.9999535691623864,-2.3223624682709428e-05,4.641165891605681e-05
10.52,2.2993779894746607e-05,1.9999540309602992,-2.299257761389096e-05,4.5950227278712674e-05
10.53,2.276500357941141e-05,1.999954488166932,-2.2763828877182587e-05,4.5493380051997434e-05
10.540000000000001,2.2538503317202955e-05,1.9999549408279003,-2.2537355618776327e-05,4.504107173897154e-05
10.55,2.2314256467035885e-05,1.9999553889883668,-2.231313519913423e-05,4.459325727568242e-05
10.56,2.209224061322027e-05,1.9999558326930458,-2.209114520218038e-05,4.4149892031164484e-05
10.57,2.1872433562992277e-05,1.9999562719862074,-2.1871363452709445e-05,4.3710931885154736e-05
10.58,2.1654813344166082e-05,1.9999567069116835,-2.165376799650462e-05,4.3276333139274925e-05
10.59,2.1439358203062185e-05,1.9999571375128702,-2.1438337091698054e-05,4.284605249482709e-05
10.6,2.122604660233212e-05,1.9999575638327334,-2.1225049212904044e-05,4.2420047108304715e-05
10.61,2.1014857218804104e-05,1.9999579859138124,-2.1013883049141076e-05,4.1998274535881563e-05
10.620000000000001,2.08057689413493e-05,1.999958403798224,-2.0804817501771518e-05,4.1580692766718386e-05
10.63,2.0598760868768674e-05,1.9999588175276677,-2.0597831682487025e-05,4.116726021186068e-05
10.64,2.039381230769956e-05,1.9999592271434283,-2.039290491130955e-05,4.075793568203423e-05
10.65,2.0190902770542483e-05,1.9999596326863813,-2.0190016702869578e-05,4.0352678432054034e-05
10.66,1.9990011973642167e-05,1.999960034196997,-1.9989146763900594e-05,3.995144812751761e-05
10.67,1.979111983526447e-05,1.9999604317153439,-1.9790275024213735e-05,3.9554204800396064e-05
10.68,1.9594206473157892e-05,1.999960825281093,-1.959338162317202e-05,3.9160908871238576e-05
10.69,1.939925220280103e-05,1.9999612149335213,-1.9398446886119296e-05,3.877152117137683e-05
10.700000000000001,1.9206237535435507e-05,1.9999616007115164,-1.9205451334234095e-05,3.8386002909618355e-05
10.71,1.901514317611635e-05,1.9999619826535795,-1.9014375682739025e-05,3.800431568334872e-05
10.72,1.8825950021780726e-05,1.99996236079783,-1.8825200839043554e-05,3.762642150073603e-05
10.73,1.8638639159335478e-05,1.9999627351820095,-1.8637907900901037e-05,3.725228272521974e-05
10.74,1.8453191863762705e-05,1.9999631058434846,-1.8452478154606572e-05,3.6881862086612927e-05
10.75,1.8269589596243346e-05,1.9999634728192512,-1.8268893066690825e-05,3.651512265889778e-05
10.76,1.808781400242889e-05,1.9999638361459378,-1.8087134270485746e-05,3.61520277714078e-05
10.77,1.790784691083363e-05,1.9999641958598067,-1.7907183598703152e-05,3.579254123087239e-05
10.78,1.7729670330454826e-05,1.9999645519967624,-1.7729023081539913e-05,3.5436627299212375e-05
10.790000000000001,1.7553266449202833e-05,1.9999649045923527,-1.7552634915721104e-05,3.508425050480213e-05
10.8,1.7378617632140404e-05,1.9999652536817725,-1.737800147421411e-05,3.473537573128738e-05
10.81,1.720570641971855e-05,1.9999655992998673,-1.7205105305533393e-05,3.438996819538076e-05
10.82,1.7034515526029736e-05,1.9999659414811364,-1.7033929132043362e-05,3.4047993491270745e-05
10.83,1.6865027837077683e-05,1.999966280259737,-1.686445584829922e-05,3.3709417524008245e-05
10.84,1.669722640906375e-05,1.9999666156694869,-1.6696668519400825e-05,3.337420653171108e-05
10.85,1.6531094466689667e-05,1.9999669477438677,-1.6530550393523034e-05,3.3042327141075134e-05
10.86,1.636661540119329e-05,1.9999672765160297,-1.636608481244631e-05,3.271374623414758e-05
10.870000000000001,1.620377277044074e-05,1.9999676020187924,-1.6203255346294938e-05,3.238843110375811e-05
10.88,1.6042550294267392e-05,1.9999679242846518,-1.604204577136932e-05,3.20663493647011e-05
10.89,1.5882931855013354e-05,1.9999682433457797,-1.588243994791269e-05,3.174746884271329e-05
10.9,1.5724901495309138e-05,1.9999685592340286,-1.57244219264522e-05,3.143175776321172e-05
10.91,1.556844341648431e-05,1.999968871980935,-1.5567975915945904e-05,3.1119184662475874e-05
10.92,1.541354197699022e-05,1.9999691816177219,-1.5413086282381945e-05,3.080971838764768e-05
10.93,1.526018169083667e-05,1.9999694881753027,-1.5259737547380263e-05,3.0503328096731508e-05
10.94,1.5108347226042615e-05,1.9999697916842838,-1.5107914386792879e-05,3.0199983247491957e-05
10.950000000000001,1.4958023403100814e-05,1.9999700921749677,-1.4957601628431047e-05,2.9899653597453835e-05
10.96,1.4809195193473994e-05,1.9999703896773557,-1.4808784233519132e-05,2.9602309159493245e-05
10.97,1.4661847718430431e-05,1.9999706842211509,-1.4661447317078375e-05,2.930792026845097e-05
10.98,1.4515966247132426e-05,1.9999709758357611,-1.4515576163980701e-05,2.90164575922347e-05
10.99,1.4371536195150817e-05,1.9999712645503027,-1.4371156201066775e-05,2.8727892087410112e-05
11.0,1.4228543123111091e-05,1.9999715503936029,-1.4228172995201125e-05,2.8442195010303095e-05
11.01,1.4086972735246795e-05,1.999971833394203,-1.4086612257197883e-05,2.815933786148861e-05
11.02,1.3946810877967133e-05,1.99997211358036,-1.3946459840401334e-05,2.7879292430199598e-05
11.03,1.3808043538438768e-05,1.9999723909800515,-1.380770173926713e-05,2.7602030827633683e-05
11.040000000000001,1.367065684318179e-05,1.9999726656209766,-1.367032408793733e-05,2.7327525409237552e-05
11.05,1.3534637056680021e-05,1.9999729375305597,-1.3534313158806202e-05,2.7055748808013647e-05
11.06,1.3399970580005667e-05,1.9999732067359528,-1.3399655346196118e-05,2.6786673867906785e-05
11.07,1.3266643949756099e-05,1.999973473264037,-1.32663371741578e-05,2.652027369931531e-05
11.08,1.313464383652251e-05,1.9999737371414268,-1.3134345323124242e-05,2.6256521756806706e-05
11.09,1.3003957043293614e-05,1.9999739983944722,-1.3003666609340512e-05,2.5995391772504206e-05
11.1,1.28745705043357e-05,1.9999742570492622,-1.2874287970026198e-05,2.5736857700575655e-05
11.11,1.274647128389309e-05,1.9999745131316262,-1.2746196471635666e-05,2.548089375054019e-05
11.120000000000001,1.2619646574902987e-05,1.9999747666671372,-1.2619379308412095e-05,2.5227474387268245e-05
11.13,1.2494083697724848e-05,1.999975017681114,-1.2493823800951077e-05,2.497657431987932e-05
11.14,1.2369770098883966e-05,1.9999752661986236,-1.2369517394758713e-05,2.4728168535048667e-05
11.15,1.2246693349829674e-05,1.9999755122444847,-1.2246447658803948e-05,2.448223221929169e-05
11.16,1.2124841145707887e-05,1.999975755843268,-1.2124602303576721e-05,2.423874088108846e-05
