t,x,y,dx,dy
0.0,1.0297924007914898,2.635705843975402,-0.35182665243305156,165.72387013573805
0.01,1.0262741342671593,4.292944545332783,1.7839867783988606,15.629267885793752
0.02,1.065472136359467,2.9482912016912772,-9.011805478445577,-35.253439677374395
0.03,0.8460380246982477,3.587875751785295,-7.564590856145259,-9.983613825560832
0.04,0.9141803192365618,2.7486189251800606,-2.2004373726518587,-80.00654995116037
0.05,0.8020292772452106,1.9877447527620875,-6.87774528459798,46.47699392092171
0.06,0.7766254135446022,3.6781588035984947,-2.7533741806074707,69.46742354489616
0.07,0.7469617936330611,3.377093223660011,-2.4541920133394455,-61.77134396959725
0.08,0.7275415732778133,2.4427319242065497,1.148215804125774,-85.15654906380414
0.09,0.7699261097155766,1.673962242383928,-3.942098936841892,8.401556970308087
0.1,0.6486995945409755,2.6107630636127115,-3.9782668741411618,28.18282953370681
0.11,0.6903607722327534,2.237618833058064,2.198817127391711,-36.51346903079629
0.12,0.6926759370888097,1.8804936829967858,-3.4587726818546436,26.197309419270077
0.13,0.6211853185956605,2.7615650214434657,-2.2054991617603825,24.01059745917642
0.14,0.648565953853602,2.360705632180314,1.8493805746669034,22.017024549837384
0.15,0.6581729300889986,3.2019055124402134,-0.6630456741175628,39.02714873967874
0.16,0.6353050403712508,3.141248606973889,-5.288934596784822,-25.776533750407648
0.17,0.5523942381533021,2.6863748374320604,-4.30970011387295,-77.22637326861353
0.18,0.5491110380937918,1.5967211416016185,-1.5434291816952606,-40.64619781965516
0.19,0.5215256545193969,1.8734508810389572,1.0348407558913808,40.01795826047334
0.2,0.5698078532116194,2.3970803068110853,3.201086241480738,-11.324686800429706
0.21,0.5855473793490117,1.646957145030363,-3.0974818377272118,-18.761591774638188
0.22,0.5078582164570752,2.0218484713183216,-2.984657238277333,73.94585265091101
0.23,0.525854234583465,3.1258741980485834,-2.87285811729896,-20.007457754966552
0.24,0.450401054111096,1.6216993162189905,-1.7113198333934043,3.271599838753181
0.25,0.49162783791559694,3.191306194823647,2.6720925419120967,9.509056465038478
0.26,0.5038429049493379,1.8118804455197601,-2.50900577842508,-41.76569734055027
0.27,0.44144772234709534,2.3559922480126416,0.6747756002281835,21.856759718726003
0.28,0.5173384169539016,2.24901563989428,3.500709367315866,-37.91771556685093
0.29,0.5114619096934127,1.597637936675623,-3.0497555900586697,13.424173050969012
0.3,0.4563433051527282,2.5174991009136605,-1.8325111541734134,5.064642812512732
0.31,0.4748116866099444,1.6989307929258777,0.21576230415362718,-13.843256180874807
0.32,0.46065855123580074,2.2406339772961643,-4.260171982603852,8.27090998048936
0.33,0.38960824695786733,1.8643489925356649,-2.057576176420267,-12.686845167256866
0.34,0.4195070277073954,1.986897073951027,0.7762761596155021,-14.15437450116197
0.35000000000000003,0.4051337701501774,1.5812615025124255,-1.6335568000855838,26.408605018617013
0.36,0.3868358917056837,2.5150691743233673,3.6826930172196457,-20.886628615107405
0.37,0.4787876304945703,1.1635289302102774,2.7954818976484193,34.4969176974139
0.38,0.4427455296586521,3.2050075282716453,-4.855347938403123,18.470737916236214
0.39,0.3816806717265078,1.5329436885350016,0.30829551501079244,-87.35292152596891
0.4,0.44891143995886795,1.4579490977522669,-3.507044531004022,-10.819983023965174
0.41000000000000003,0.3115397811064274,1.3165440280556981,-1.326812080157952,10.76413584883622
0.42,0.4223751983557089,1.6732318147289913,1.2299671044555982,-43.507079304762364
0.43,0.33613912319553935,0.44640244196045087,-2.491995798199645,-31.24992579246948
0.44,0.372535282391716,1.0482332988796017,2.2980513522858512,74.85554081127653
0.45,0.3821001502412564,1.9435132581859815,-0.9022810447382401,57.152522518042055
0.46,0.3544896614969512,2.191283749240443,-1.4197826490567582,-8.2180016824429
0.47000000000000003,0.3537044972601212,1.7791532245371235,-0.1856646882232943,-21.83280166017466
0.48,0.35077636773248533,1.7546277160369497,-1.076881488056655,-44.50320525948405
0.49,0.3321668674989881,0.8890891193474426,-0.8018885337552711,16.819568492863514
0.5,0.3347385970573799,2.09101908589422,3.6271158349953065,110.12097566405284
0.51,0.40470918419889423,3.0915086326284995,4.768042524756674,23.390403917200373
0.52,0.4300994475525134,2.5588271642382274,-2.3579843518547388,-94.51351526713395
0.53,0.35754949716179946,1.2012383272858203,-7.568025873950459,-38.031957792624794
0.54,0.2787389300735042,1.7981880083857316,-4.5875479937409755,74.38997757793808
0.55,0.26579853728697994,2.689037878844582,1.7871021818236743,-1.1518312386887053
0.56,0.3144809737099777,1.7751513836119575,2.721389095202109,0.5894759499259994
0.5700000000000001,0.3202263191910221,2.700827397843102,0.6299062235363112,10.240039928749301
0.58,0.3270790981807039,1.9799521821869435,-0.7499162493848827,10.67011440503891
0.59,0.30522799420332447,2.91422968594388,-1.926388445928967,35.90143514692888
0.6,0.28855132926212457,2.697980885125521,0.9797795556082345,-102.82669689472748
0.61,0.32482358531548916,0.8576957480493308,0.5637657867605644,-31.985718229565173
0.62,0.29982664499733586,2.0582665205342177,-2.625380427641344,18.92742472698693
0.63,0.2723159767626623,1.2362442425890694,-0.9889134968927793,51.15813533544744
0.64,0.28004837505948027,3.0814292272431665,-1.1013204830693095,108.4417853107258
0.65,0.2502895671012761,3.4050799488035857,-2.1146297560292986,-121.0021014531893
0.66,0.2377557799388943,0.6613871981793804,1.7059159806590811,-109.34640669068386
0.67,0.2844078867144577,1.2181518149899082,3.2537972194773888,28.908493293856996
0.68,0.3028317243284421,1.2395570640565203,-0.9030835452053937,80.40298556283842
0.6900000000000001,0.26634621581034984,2.8262115262466767,-1.3563160487828685,15.516169337983998
0.7000000000000001,0.2757054033527847,1.5498804508162003,-0.5455407412825103,-46.28972295700625
0.71,0.25543540098469963,1.9004170671065517,-3.823734067590248,-38.27466500815071
0.72,0.19923072200097974,0.7843871506531861,0.26154989459076516,-24.544206950782375
0.73,0.26066639887651494,1.4095329280909041,5.532176323746982,22.10486276136003
0.74,0.3098742484759194,1.2264844058803868,-2.4965172290257547,-13.518251498780076
0.75,0.21073605429599984,1.1391678981153026,-0.21376126274245122,70.04694500801318
0.76,0.30559902322107035,2.6274233060406504,2.9830015928661355,8.804859298456414
0.77,0.27039608615332256,1.3152650840844309,-6.217011623990492,-68.50514901784565
0.78,0.18125879074126053,1.2573203256837373,-0.8956782057876783,71.62704990968328
0.79,0.252482522037569,2.7478060822780965,3.4029904504018686,89.63347477742178
0.8,0.2493185997492979,3.049989821232173,-1.4498677532037623,-15.087741385045494
0.81,0.22348516697349374,2.4460512545771866,0.03797665309785009,-48.85144185624532
0.8200000000000001,0.2500781328112549,2.0729609841072665,-1.2727383816458326,-12.582461879949912
0.8300000000000001,0.1980303993405771,2.1944020169781884,-0.3402452756494728,-42.58926865050579
0.84,0.24327322729826545,1.2211756110971508,1.3695344201534314,-2.7774928887069006
0.85,0.22542108774364572,2.1388521592040504,-0.1774229913325015,28.261698818076173
0.86,0.23972476747161542,1.7864095874586743,-0.8286534458843781,56.910922329555255
0.87,0.20884801882595816,3.2770706057951555,0.008409899908512486,5.4713940180456495
0.88,0.23989296546978567,1.8958374678195873,0.3784918436380666,-88.32495093267165
0.89,0.2164178556987195,1.5105715871417225,0.9640461968262737,36.71246366719863
0.9,0.25917388940631114,2.63008674116356,-2.4680911392700304,-4.256815860530283
0.91,0.16705603291331889,1.4254352699311168,-2.5011939444644264,3.5597995115700387
0.92,0.20915001051702262,2.7012827313949606,-0.550515449988892,4.400219105252378
0.93,0.15604572391354105,1.5134396520361644,1.283695131728299,-77.20296502116565
0.9400000000000001,0.2348239131515886,1.1572234309716474,4.109219705258141,40.13311505479403
0.9500000000000001,0.23823011801870386,2.316101953132045,-2.5242541270157335,57.71645936600809
0.96,0.18433883061127393,2.311552618291809,-1.5925438429706908,-20.828613842933198
0.97,0.20637924115929004,1.899529676273381,4.169540538394048,-40.25472070956809
0.98,0.2677296413791549,1.5064582041004473,1.225203809394805,-22.984369387508472
0.99,0.23088331734718615,1.4398422885232116,-2.8525533860543337,-18.837453651658976
1.0,0.21067857365806822,1.1297091310672678,-4.832973295239032,23.336690659308502
1.01,0.1342238514424055,1.9065761017093816,-3.0113884920354006,79.05980662084092
1.02,0.1504508038173602,2.710905263484086,5.196664720956257,-40.48776593529533
1.03,0.23815714586153064,1.096820783003475,4.0527327726564755,-4.479895768884745
1.04,0.2315054592704897,2.621307348106391,-3.3990765140973753,42.82950926892035
1.05,0.17017561557958313,1.953410968381882,-2.9955126890200217,-38.01344812035511
1.06,0.17159520549008928,1.861038385699289,-0.03440474413217848,4.9172707167103535
1.07,0.16948752069693956,2.051756382716089,-1.850556326155299,-69.5481359426126
1.08,0.1345840789669833,0.4700756668470367,5.642646774060822,-50.64979337617987
1.09,0.282340456178156,1.0387605151924917,-0.14733412973856191,36.72566453385634
1.1,0.13163739637221206,1.2045889575241635,-7.339674956886097,-21.95112485792464
1.11,0.13554695704043407,0.5997380180339988,2.5375911392145953,53.28945936393653
1.12,0.18238921915650397,2.270378144802894,-1.2267706886921206,46.09226422755509
1.1300000000000001,0.11101154326659166,1.5215833025851007,-0.9276356527110147,8.08701084960659
1.1400000000000001,0.16383650610228367,2.432118361795026,1.8591150311026718,-13.341720914268773
1.1500000000000001,0.1481938438886451,1.2547488842997252,1.5327893637885934,-73.41385239607001
1.16,0.19449229337805554,0.9638413138736257,3.493977642727225,2.9185493469944923
1.17,0.2180733967431896,1.313119871239615,-1.2903637443338,-0.03624574051324103
1.18,0.16868501849137954,0.9631163990633609,-3.1254010067895273,17.854229312263925
1.19,0.15556537660739905,1.6702044574848935,0.4830328351070612,33.80759631024951
1.2,0.17834567519352076,1.639268325268351,1.2904387373595159,-4.982892671878536
1.21,0.18137415135458937,1.5705466040473228,-1.2396769138026023,52.056633091322304
1.22,0.15355213691746872,2.680400987094797,-0.35947178424283743,1.800749077146968
1.23,0.17418471566973262,1.6065615855902622,-0.5661575858258494,-57.203517077173125
1.24,0.14222898520095173,1.5363306455513346,-1.5186506729550435,13.655104534879591
1.25,0.14381170221063175,1.879663676287854,0.8693148625715116,43.30083249818526
1.26,0.15961528245238196,2.40234729551504,0.3194145952197691,10.758508465413952
1.27,0.15019999411502713,2.094833845596133,0.3959432025826118,-77.09314611440412
1.28,0.1675341465040342,0.8604843732269575,0.17673043527272198,-1.137685206500949
1.29,0.15373460282048157,2.072080141466114,2.7895566583071796,59.511709385320266
1.3,0.2233252796701778,2.0507185609333627,1.4895247137325638,-9.798568893208692
1.31,0.18352509709513284,1.8761087636019402,-0.14142919769117301,58.166087396992516
1.32,0.22049669571635433,3.214040308873213,0.7006163808548973,-37.479088618865894
1.33,0.1975374247122308,1.1265269912246223,-0.09383718759070903,-56.775133287155754
1.34,0.21861995196454015,2.078537643130098,-1.44433756751276,4.682724638063684
1.35,0.1686506733619756,1.220181483985896,-1.6637598564598468,-24.65479579843912
1.36,0.1853447548353432,1.5854417271613155,-2.777635429003089,6.389402233113694
1.37,0.1130979647819138,1.3479695286481699,-2.2938488962149823,-21.31099783332655
1.3800000000000001,0.13946777691104356,1.1592217704947845,1.7849072449652934,43.71797335636295
1.3900000000000001,0.14879610968121967,2.222328995775429,-0.29723998182082934,25.2425797819939
1.4000000000000001,0.13352297727462697,1.6640733661346625,-0.5113475861748595,-5.7393193534786
1.41,0.13856915795772248,2.107542608705857,-0.758475536128192,19.233611304845187
1.42,0.11835346655206314,2.0487455922315663,0.6051389558931627,-46.47401155756277
1.43,0.15067193707558574,1.1780623775546015,0.9089728447957232,22.933196545433375
1.44,0.1365329234479776,2.507409523140234,0.9838363752623008,80.97441831587673
1.45,0.17034866458083175,2.797550743872136,-1.631215957979032,-68.25214115114946
1.46,0.10390860428839696,1.1423667001172446,-1.1133801138958537,-62.01044533445476
1.47,0.14808106230291468,1.557341837183041,3.9453355322148984,52.917722920212746
1.48,0.18281531493269493,2.2007211585214996,-0.4166530748930794,-47.092802666034416
1.49,0.1397480008050531,0.6154857838623526,-2.6591982797732214,6.378069794047381
1.5,0.1296313493372305,2.3282825544024472,-1.2503277999725413,35.07807508186266
1.51,0.11474144480560226,1.3170472854996058,-0.41570926959692417,-4.567762982769441
1.52,0.12131716394529202,2.2369272947470584,-2.171080642433581,30.511351273003562
1.53,0.07131983195693065,1.927274310959677,-1.8021150614647616,2.2174836678452436
1.54,0.08527486271599678,2.2812769681039633,3.418838081446382,-16.271083659731133
1.55,0.1396965935858583,1.6018526377650544,0.38324371184382044,-36.98549818706394
1.56,0.09293973695287319,1.5415670043626846,-1.3673438834905043,3.8720717171724206
1.57,0.1123497159160482,1.6792940721085028,2.8671427116015904,-16.66994968810852
