t,x,y,dx,dy
0.0,8.0,2.0,-65.2811597476986,-14.613878537980506
0.01,7.347188402523014,1.853861214620195,-59.69551299097775,-13.451854363292403
0.02,6.806089740180445,1.730962912734152,-49.82829212630131,-11.388023545379355
0.03,6.350622559996988,1.6261007437126078,-42.19338628836549,-9.771856300794024
0.04,5.962222014413135,1.5355257867182714,-36.16526970645233,-8.481679066420854
0.05,5.627317165867941,1.4564671623841907,-31.323119019562995,-7.434718874326673
0.06,5.335759634021875,1.386831409231738,-27.375359182162473,-6.5730288322033426
0.07,5.079809982224692,1.3250065857401239,-24.11478663191828,-5.855030325972154
0.08,4.85346390138351,1.2697308027122949,-21.390879239652747,-5.250243940731447
0.09,4.651992397431637,1.220001706925495,-19.092159210800652,-4.735902984372886
0.1,4.471620717167497,1.1750127430248372,-17.134642843259318,-4.294716879637305
0.11,4.3092995405664505,1.1341073693327488,-15.454088956315903,-3.9133580843415894
0.12,4.162538938041179,1.0967455813380054,-14.000682219756166,-3.58141640041868
0.13,4.029285896171327,1.0624790413243752,-12.735314823599374,-3.2906623596128393
0.14,3.907832641569191,1.0309323341457486,-11.626939980454253,-3.0345193309850083
0.15,3.796747096562242,1.001788654704675,-10.650658157739311,-2.8076792726845987
0.16,3.694819478414405,0.9747787486920566,-9.786313039528771,-2.6058190518541133
0.17,3.6010208357716667,0.9496722736675928,-9.017447768626118,-2.4253882834341876
0.18,3.5144705230418825,0.9262709830233729,-8.330519568791495,-2.2634487622231525
0.19,3.4344104443958368,0.9044032984231297,-7.7143021608547135,-2.1175516061581745
0.2,3.360184479824788,0.8839199509002094,-7.159426360923615,-1.9856422997075962
0.21,3.2912219171773645,0.8646904524289778,-6.658023520967693,-1.8659866113426626
0.22,3.2270240094054343,0.8466002186733561,-6.203446322888695,-1.7571122914237236
0.23,3.1671529907195906,0.8295482066005033,-5.790048329761199,-1.6577628157265767
0.24,3.1112230428102103,0.8134449623588246,-5.413008579824097,-1.5668604070144754
0.25,3.0588928191231086,0.7982109984602138,-5.06819100669067,-1.483476263324196
0.26,3.009859222676397,0.7837754370923407,-4.752031004337187,-1.4068064285545134
0.27,2.963852199036365,0.7700748698891235,-4.461443309419755,-1.3361521133232024
0.28,2.920630356488002,0.7570523948258766,-4.193746744123339,-1.2709035505416355
0.29,2.879977264153898,0.7446567988782908,-3.9466023839429543,-1.2105266770113754
0.3,2.8416983088091428,0.7328418612856491,-3.7179624823992174,-1.1545520884687133
0.31,2.8056180145059137,0.7215657571089166,-3.506028066842104,-1.1025658343741418
0.32,2.7715777474723007,0.7107905445981663,-3.309213563389468,-1.0542017097348866
0.33,2.7394337432381244,0.7004817229142188,-3.1261171509032515,-1.0091347715863341
0.34,2.7090554044542356,0.6906078491664396,-2.955495807857411,-0.967075862269251
0.35000000000000003,2.680323827080976,0.6811402056688338,-2.796244222375077,-0.9277669644189523
0.36,2.653130520006734,0.6720525098780605,-2.6473768971070344,-0.8909772461498378
0.37,2.6273762891388355,0.6633206607458371,-2.508012907650592,-0.8564996814293069
0.38,2.6029702618537223,0.6549225162494744,-2.3773628744544473,-0.824148151833004
0.39,2.5798290316497465,0.646837697709177,-2.2547177884304492,-0.7937549527383514
0.4,2.5578759060851133,0.6390474171947074,-2.139439395015086,-0.765168640610181
0.41000000000000003,2.537040243749445,0.6315343248969734,-2.030951893333066,-0.7382521690066313
0.42,2.517256868218452,0.6242823738145747,-1.928734748755856,-0.7128812697647868
0.43,2.4984655487743277,0.6172766995016776,-1.8323164516401036,-0.6889430431598342
0.44,2.48061053918565,0.6105035129513781,-1.7412690826182908,-0.6663347267175324
0.45,2.463640167121962,0.603950004967327,-1.655203567403185,-0.6449626171936174
0.46,2.447506467837586,0.5976042606075057,-1.5737655230833703,-0.6247411243116674
0.47000000000000003,2.4321648566602945,0.5914551824810936,-1.4966316130960555,-0.6055919381244723
0.48,2.417573835575665,0.5854924218450163,-1.4235063409931081,-0.5874432946527675
