t,x,y,dx,dy
0.0,8.040091495022928,1.9715019355514314,-60.919465873436174,-11.072929818743015
0.01,7.430896836288566,1.8607726373640012,-56.39156803818408,-12.015956017452234
0.02,6.912260134259246,1.7311828152023867,-80.87050660432836,-10.863622396955986
0.03,5.813486704201999,1.6435001894248815,-54.049029992828544,-9.663249030226261
0.04,5.831279534402675,1.5379178345978615,0.27749569860309187,-9.778253151716942
0.05,5.819036618174061,1.4479351263905427,-46.13665176325989,-7.073715878210818
0.06,4.908546499137477,1.396443517033645,-33.3365858099683,-6.5497669256703634
0.07,5.152304901974695,1.3169397878771354,-3.6719682286658895,-5.3436374933126585
0.08,4.83510713456416,1.289570767167392,-51.15183870775888,-4.116469616499329
0.09,4.129268127819517,1.2346103955471488,-8.951258708050247,-5.595704238457421
0.1,4.656081960403155,1.1776566823982435,9.521800684364612,-4.630876667338357
0.11,4.31970414150681,1.1419928622003817,-27.308760753030814,-3.838945026899454
0.12,4.109906745342538,1.1008777818602544,-13.813330739268936,-4.141595583670843
0.13,4.043437526721431,1.0591609505269648,-14.585413715913353,-4.756940511291208
0.14,3.8181984710242713,1.0057389716344303,-17.763887699568137,-4.114416760382655
0.15,3.688159772730068,0.9768726153193117,2.5934289930638954,-1.094576957500426
0.16,3.8700670508855493,0.9838474324844217,-15.80792663921784,-1.7810609597827876
0.17,3.3720012399457113,0.9412513961236559,-12.44150675566904,-3.9160264927093067
0.18,3.6212369157721684,0.9055269026302356,19.42943332817755,-1.9504858497183364
0.19,3.7605899065092623,0.9022416791292892,-44.70608666290159,-1.2649210676326739
0.2,2.7271151825141366,0.8802284812775821,25.87516752073473,-1.7601739956131457
0.21,4.278093256923957,0.8670381992170263,25.55147808506044,-0.9395650041739589
0.22,3.2381447442153455,0.861437181194103,-55.30152133510313,-1.53383688116156
0.23,3.1720628302218943,0.8363614615937951,-3.1199145328487443,-1.3427552523100406
0.24,3.1757464535583706,0.8345820761479021,19.58323261193886,-0.7700501519345315
0.25,3.5637274824606715,0.8209604585551045,-27.294043040336113,-3.2158615371467634
0.26,2.6298655927516483,0.7702648454049669,-36.66931217619589,-2.9673800174310316
0.27,2.8303412389367537,0.7616128582064838,-3.1089307476333428,-0.41028266724304485
0.28,2.5676869777989815,0.762059192060106,16.184365981182356,-3.494730002644175
0.29,3.154028558560401,0.6917182581536003,52.66032369447551,-2.807984607770142
0.3,3.6208934516884916,0.7058994999047031,-12.33647934716171,1.872753789472692
0.31,2.9072989716171667,0.7291733339430542,-42.348591352819696,2.3676412506116518
0.32,2.7739216246320977,0.7532523249169362,0.23428842324553223,-1.0432209914169877
0.33,2.9119847400820773,0.7083089141147144,2.0048977388200884,-3.3652670030003327
0.34,2.8140195794084994,0.6859469848569295,3.124842373779768,-1.8183761260452513
0.35000000000000003,2.9744815875576727,0.6719413915938094,-9.454229351207454,-0.7976350819365985
0.36,2.6249349923843504,0.6699942832181975,-12.247030766202416,-1.434427213508599
0.37,2.7295409722336244,0.6432528473236374,-5.376047877713996,-1.448523374720495
0.38,2.5174140348300704,0.6410238157237876,20.130957224702726,1.033636761205442
0.39,3.132160116727679,0.6639255825477463,-15.067986223705843,0.25064054061350594
0.4,2.2160543103559536,0.6460366265360578,-9.978412103418787,-2.3885209988443346
0.41000000000000003,2.932591874659303,0.6161551625708596,-4.385904327443169,0.42231449300185187
0.42,2.12833622380709,0.6544829163960948,-11.675398591655716,-0.5398017995006943
0.43,2.699083902826189,0.6053591265808457,33.205345143335904,-0.7938659254837055
0.44,2.7924431266738083,0.6386055978864207,-3.9202498683853504,0.9399564138136141
0.45,2.620678905458482,0.624158254857118,-19.649049941002716,-1.689655719943417
0.46,2.399462127853754,0.6048124834875523,-17.657701707124595,-1.841998604993822
0.47000000000000003,2.26752487131599,0.5873182827572415,9.489105397640051,-1.580353243421645
0.48,2.589244235806555,0.5732054186191194,27.385631842408163,-0.08489295641725403
0.49,2.815237508164153,0.5856204236288964,-35.77752114925161,0.16306976391614048
0.5,1.8736938128215228,0.5764668138974423,-34.099125881161726,-1.7195316136587036
0.51,2.1332549905409186,0.5512297913557224,32.74674595704825,-0.07107099683921203
0.52,2.528628731962488,0.575045393960658,14.904235149985489,-1.474964450929117
0.53,2.4313396935406284,0.52173050233714,-32.94184596469882,-0.9992781264435091
0.54,1.8697918126685114,0.5550598314317878,17.182967542575977,0.405273250546595
0.55,2.774999044392148,0.5298359673480719,17.06793519089118,-0.6531406315019417
0.56,2.211150516486335,0.541997018801749,-24.97496849951515,-0.02380226379741779
0.5700000000000001,2.275499674401845,0.5293599220721236,6.310503332896533,0.8318817888099128
