t,x,y,dx,dy
0.0,8.108422423210165,1.9961618393201965,-88.62879044711312,-14.141072503452378
0.01,7.222134518739034,1.8547511142856727,-65.02805654870558,-12.964103103325753
0.02,6.807861292236053,1.7368797772536815,-46.13398856861881,-10.982278332198659
0.03,6.299454747366657,1.6351055476416996,-35.13226083938004,-10.372870258816558
0.04,6.105216075448452,1.5294223720773503,-34.10996488258782,-9.238834419132646
0.05,5.617255449714901,1.4503288592590466,-39.726175527431316,-7.298765787472738
0.06,5.310692564899826,1.3834470563278956,-28.512432804566277,-6.170266750834963
0.07,5.047006793623575,1.3269235242423474,-19.19305579277659,-5.729313862422602
0.08,4.926831449044294,1.2688607790794435,-14.384146602253312,-5.417304399707745
0.09,4.759323861578509,1.2185774362481925,-23.939801841454276,-4.569767735696095
0.1,4.448035412215209,1.1774654243655216,-18.195357742957217,-4.41147762519245
0.11,4.395416706719365,1.1303478837443435,-13.790568536081071,-3.90824491207451
0.12,4.172224041493587,1.0993005261240314,-21.167277789481975,-3.5874912048398544
0.13,3.9720711509297253,1.0585980596475464,-20.676917102034054,-3.5263363733500253
0.14,3.758685699452906,1.028773798657031,-9.242465823529432,-2.7727921095699326
0.15,3.7872218344591366,1.0031422174561477,-10.421223338467023,-3.083915673185672
0.16,3.5502612326835656,0.9670954851933175,-13.695728375696103,-2.7528177136639074
0.17,3.5133072669452146,0.9480858631828696,-5.318297071276068,-2.2386856780101048
0.18,3.4438952912580443,0.9223217716331154,-7.8551877416724425,-2.1224887149842995
0.19,3.3562035121117657,0.9056360888831836,0.5611919695375667,-2.274794972810701
0.2,3.4551191306487956,0.8768258721769013,-8.243934694421439,-2.5267548135727402
0.21,3.191324818223337,0.8551009926117288,-13.549686429881746,-1.7851966253987217
0.22,3.1841254020511607,0.8411219396689269,-4.162023112176105,-1.5771260530387299
0.23,3.108084355979815,0.8235584715509542,-13.721037613753738,-1.295122792371317
0.24,2.909704649776086,0.8152194838215006,-2.448536655993294,-1.2507499112860643
0.25,3.059113622859949,0.7985434733252329,-1.8137239461787358,-1.0025573214345496
0.26,2.873430170852511,0.7951683373928096,-5.262674496295006,-1.4046692994803267
0.27,2.953860132934049,0.7704500873356264,10.419202558346829,-2.2495849064960827
0.28,3.0818142220194478,0.7501766392628879,-7.638540929100324,-1.2896390972687521
0.29,2.8010893143520423,0.7446573053902513,-11.310191462089024,-0.8264487342458327
0.3,2.8556103927776673,0.7336476645779713,1.294234944329009,-1.2914599154469075
0.31,2.8269740132386225,0.7188281070813132,-7.579448144423773,-1.5561075038988792
0.32,2.704021429889192,0.7025255144999937,-7.791251505078689,-1.0397761616495582
0.33,2.6711489831370487,0.698032583848322,6.479616179421344,-0.2060304045771788
0.34,2.8336137534776187,0.6984049064084501,4.287802202446289,-0.18476767480192224
0.35000000000000003,2.7569050271859745,0.6943372303522836,-6.599692589244088,-1.5018933650612687
0.36,2.701619901692737,0.6683670391072247,-5.508049977079277,-1.113075381679507
0.37,2.646744027644389,0.6720757227186934,0.021189470974891655,-0.988396082472337
0.38,2.7020436911122347,0.648599117457778,-13.438774830085887,-2.069544112507976
0.39,2.3779685310426713,0.6306848404685339,-2.658776245013028,-0.6488951732823545
0.4,2.648868166211974,0.6356212139921309,6.766821928695577,-0.008018578916141328
0.41000000000000003,2.513304969616583,0.6305244688902111,-17.08657057065601,-0.4058255460277105
0.42,2.307136754798854,0.6275047030715767,-7.643039638906979,-0.5100457359927146
0.43,2.360444176838443,0.6203235541703568,7.878737967087113,-0.8262011702898253
0.44,2.464711514140596,0.6109806796657802,-3.2428664764585724,-0.6615270974453413
0.45,2.2955868473092718,0.60709301222145,4.064023880422063,-0.5263704874404418
0.46,2.5459919917490375,0.6004532699169713,6.756067702554724,-0.5088548907887402
0.47000000000000003,2.4307082013603662,0.5969159144056752,0.7181983193549346,-0.49521847368266814
0.48,2.560355958136136,0.590548900443318,1.259948941826905,-0.5643946096744623
0.49,2.4559071801969043,0.5856280222121859,-4.06151113777089,-0.5199272696701729
0.5,2.4791257353807183,0.5801503550499145,6.687995144982528,-0.5410156362882501
0.51,2.589667083096555,0.5748077094864209,-1.9652566689827733,-0.6586055449130379
0.52,2.439820602001063,0.5669782441516538,-8.929666777444133,-0.8236937786584464
0.53,2.4110737475476722,0.558333833913252,-2.452896230136492,-1.2681771134908815
0.54,2.390762677398333,0.5416147018818361,1.7318563627173988,-0.6977194243226681
0.55,2.44571087480202,0.5443794454267986,-8.201174015899193,0.2954173320719955
0.56,2.226739197080349,0.547523048523276,-7.416287277947364,-0.0736156874712679
0.5700000000000001,2.297385129243073,0.5429071316773733,4.9712729175104275,-0.27834820311297137
0.58,2.3261646554305577,0.5419560844610166,-0.6694894641761318,-0.7740098560375941
