t,x,y,dx,dy
0.0,1.0170497359801098,3.1841822313688657,-4.856826467230979,11.05692155157767
0.01,0.9684814713078,3.2947514468846424,-5.056008830563541,-13.0917348499185
0.02,0.915929559368839,2.9223475343704957,-4.501690298586181,-18.042436807895324
0.03,0.8784476653360764,2.933902710726736,-2.0579543490950645,-0.15458350318171554
0.04,0.8747704723869377,2.9192558643068613,-2.626914767645583,-8.40566556418243
0.05,0.8259093699831648,2.7657893994430873,-2.3478734762844287,-6.442759221376937
0.06,0.8278130028612491,2.7904006798793226,-1.5019076764986317,5.000351765720401
0.07,0.7958712164531921,2.8657964347574953,-2.473424207287883,6.744397192534168
0.08,0.7783445187154915,2.925288623730006,-2.9824765456031797,-23.042266662945508
0.09,0.7362216855411285,2.404951101498585,-2.044078617607131,-8.328416259282067
0.1,0.7374629463633489,2.7587202985443646,-1.7483278524380585,4.0101052654982094
0.11,0.7012551284923674,2.4851532068085493,-3.2834050237642574,-12.050401631889084
0.12,0.6717948458880637,2.517712265906583,-2.8557761615120136,-1.4697365874253743
0.13,0.6441396052621271,2.455758475060042,-0.8036321034438576,-3.367337596585518
0.14,0.6557222038191866,2.4503655139748726,-1.1531920621986214,-15.801763465909712
0.15,0.6210757640181547,2.1397232057418476,-1.7123519297081946,-1.0671479714644327
0.16,0.6214751652250227,2.429022554545584,-1.6922783406091602,11.803147895284472
0.17,0.5872301972059715,2.375786163647537,-2.732763344294614,-3.818934367533111
0.18,0.5668198983391304,2.3526438671949217,-0.7438608939519586,12.146864020909186
0.19,0.5723529793269323,2.6187234440657208,-0.1139896985776323,-12.684871887037996
0.2,0.5645401043675777,2.0989464294541618,-0.6126200922155212,-21.45362993807933
0.21,0.5601005774826219,2.189650845304134,-1.8745450672026376,-9.022134146738159
0.22,0.527049203023525,1.9185037465193986,-0.76658757670926,17.63340520796708
0.23,0.5447688259484367,2.5423189494634757,-0.9753688881250777,19.103710461525214
0.24,0.5075418252610234,2.300577955749903,-2.064921233061184,-23.498460798899277
0.25,0.503470401287213,2.07234973348549,-0.5260120717545114,-0.263105603342928
0.26,0.4970215838259332,2.2953158436830443,-0.5018420163580534,-5.337547294262923
0.27,0.4934335609600519,1.9655987876002317,-0.11148477783842203,-2.6729060395706883
0.28,0.49479188826916476,2.2418577228916305,-1.0486081081634817,17.978268174423363
0.29,0.4724613987967823,2.325164151088699,-2.2461276451142904,4.051814518029739
0.3,0.44986933536687895,2.3228940132522253,-0.3722926031595991,-6.148634526838936
0.31,0.4650155467335903,2.20219146055192,0.14386780727914938,-12.104936294113289
0.32,0.45274669151246194,2.0807952873699596,-1.5330197568568904,11.212865371430647
0.33,0.4343551515964525,2.426448767980533,-1.742936413840293,6.267476240786762
0.34,0.4178879632356561,2.206144812185695,-1.2888236220430949,-27.79313416541964
0.35000000000000003,0.4085786791555906,1.8705860846721403,0.08463856578751483,-8.54568004539038
0.36,0.4195807345514064,2.035231211277887,0.6258241845070373,30.340168779876997
0.37,0.42109516284573134,2.47738946026968,-1.088968743649743,8.545696038812078
0.38,0.3978013596784115,2.2061451320541288,-0.26435326218252064,-31.252456797694748
0.39,0.41580809760208093,1.8523403243157852,1.3231020380312986,-14.91489211421466
0.4,0.4242634004390375,1.9078472897698355,-1.8370898267775382,14.292035490212761
