t,x,y
0.0,8.0,2.0
0.1,7.947455150914337,1.3009784997750378
0.2,7.908428219063942,0.9595399941640761
0.30000000000000004,7.873650324770484,0.7572092284363455
0.4,7.840424850603545,0.6233748878032044
0.5,7.807740750595873,0.52829958288906
0.6000000000000001,7.775158885099959,0.4572835253356257
0.7000000000000001,7.742470067347239,0.4022260668703972
0.8,7.709568701672396,0.35829621183754223
0.9,7.676399744186518,0.3224341691438952
1.0,7.642934272560732,0.2926077806382643
1.1,7.609157415189362,0.26741452526525206
1.2000000000000002,7.575062055530661,0.24585519496814714
1.3,7.540645407817285,0.22719864602629813
1.4000000000000001,7.505907093526677,0.2108975552406507
1.5,7.470848034774411,0.19653406734222018
1.6,7.435469807380836,0.18378365091179047
1.7000000000000002,7.399774259642884,0.17239042251603076
1.8,7.363763288018524,0.1621499070584621
1.9000000000000001,7.327438707006587,0.15289674494407676
2.0,7.290802176221142,0.14449576560973457
2.1,7.253855162406771,0.13683539885071402
2.2,7.216598922798331,0.12982273952165935
2.3000000000000003,7.179034501414919,0.12337980099201856
2.4000000000000004,7.141162733039407,0.11744063619662613
2.5,7.102984251590797,0.11194910059518205
2.6,7.064499500821889,0.10685709604761863
2.7,7.025708746049682,0.10212317915850462
2.8000000000000003,6.986612086119849,0.09771144879252737
2.9000000000000004,6.947209465122852,0.09359064953856543
3.0,6.907500683581979,0.08973344374953368
3.1,6.867485408963346,0.08611581630262655
3.2,6.82716318544034,0.08271658468159633
3.3000000000000003,6.786533442896579,0.0795169932623185
3.4000000000000004,6.745595505183064,0.0765003753880683
3.5,6.704348597663695,0.07365187037756936
3.6,6.662791854093333,0.07095818532297561
3.7,6.620924322877127,0.06840739361916735
3.8000000000000003,6.578744972761008,0.06598876378300292
3.9000000000000004,6.536252698002131,0.06369261337865302
4.0,6.4934463230658865,0.06151018385578121
4.1000000000000005,6.450324606893015,0.059433532889387436
4.2,6.406886246777195,0.05745544143090826
4.3,6.363129881890033,0.05556933317767275
4.4,6.319054096487128,0.05376920456715116
4.5,6.274657422825748,0.052049563725261046
4.6000000000000005,6.229938343821701,0.05040537706123233
4.7,6.184895295470306,0.04883202241357663
4.800000000000001,6.139526669053853,0.047325247829153635
4.9,6.093830813155737,0.045881135200318036
5.0,6.047806035499367,0.044496068105322334
5.1000000000000005,6.001450604628161,0.04316670329570745
5.2,5.95476275144128,0.04188994535719688
5.300000000000001,5.907740670598242,0.04066292413953795
5.4,5.860382521804299,0.039482974608533256
5.5,5.812686430987217,0.0383476188222723
5.6000000000000005,5.764650491375066,0.037254549775237816
5.7,5.716272764483708,0.03620161688758838
5.800000000000001,5.667551281021732,0.03518681294813007
5.9,5.618484041719952,0.0342082623432996
6.0,5.569069018091798,0.033264210427157395
6.1000000000000005,5.51930415313037,0.03235301390528851
6.2,5.469187361947393,0.03147313212154056
6.300000000000001,5.41871653235878,0.030623119150272163
6.4,5.367889525421103,0.029801616608539618
6.5,5.316704175922862,0.02900734711290505
6.6000000000000005,5.265158292834102,0.028239108314500303
6.7,5.213249659717601,0.02749576745313434
6.800000000000001,5.160976035104529,0.02677625637965773
6.9,5.10833515283731,0.026079566998786795
7.0,5.055324722382089,0.025404747092543662
7.1000000000000005,5.00194242911303,0.02475089648765685
7.2,4.948185934570507,0.024117163533784174
7.300000000000001,4.894052876695036,0.023502741864087486
7.4,4.839540870038658,0.02290686741196533
7.5,4.784647505955348,0.02232881566040489
7.6000000000000005,4.729370352771868,0.021767899103360498
7.7,4.673706955940407,0.021223464900199666
7.800000000000001,4.617654838174202,0.020694892706249524
7.9,4.561211499567266,0.02018159266435802
8.0,4.504374417699237,0.019683003543609297
8.1,4.44714104772632,0.019198591012802666
8.200000000000001,4.389508822459162,0.01872784603730099
8.3,4.331475152428494,0.01827028338944278
8.4,4.27303742593925,0.017825440262946392
8.5,4.214193009113901,0.0173928749829911
8.6,4.154939245925595,0.016972165804335772
8.700000000000001,4.0952734582217,0.01656290979078981
8.8,4.035192945738315,0.01616472176928214
8.9,3.974694986106224,0.0157772333532183
9.0,3.913776834848808,0.015400092029411857
9.1,3.852435725372282,0.015032960304305832
9.200000000000001,3.7906688689487305,0.014675514904498616
9.3,3.728473454692268,0.014327446028132605
9.4,3.6658466495286923,0.013988456642908504
9.5,3.6027855981589587,0.013658261827831863
9.600000000000001,3.539287423016768,0.013336588155143473
9.700000000000001,3.475349224220554,0.013023173109961738
9.8,3.4109680795201256,0.012717764544672881
9.9,3.3461410442382244,0.012420120165918931
