t,x,y,dx,dy
0.0,0.1564503819005541,0.9393675023369913,22.251806035280257,-0.14682346242717026
0.01,0.3789684422533567,0.9378992677127196,10.303128600028046,0.27990554071806173
0.02,0.36251295390111504,0.9449656131513525,10.795535876286838,-0.3620450630294647
0.03,0.5948791597790934,0.9306583664521303,16.986844551717084,-1.8172862225141417
0.04,0.7022498449354567,0.9086198887010697,9.524988959796882,-1.0171262423112226
0.05,0.7853789389750311,0.9103158416059058,13.17521453464589,-0.778686476981405
0.06,0.9657541356283745,0.8930461591614416,10.745616741524326,-0.38815318343867755
0.07,1.0002912738055176,0.9025527779371323,-4.511550229307915,1.9898476760843664
0.08,0.8755231310422162,0.9328431126831289,16.23546068044961,1.039319035406816
0.09,1.3250004874145098,0.9233391586452686,21.681162736356573,-0.125771119857071
0.1,1.3091463857693477,0.9303276902859875,-10.875814793563244,1.0733581044456098
0.11,1.107484191543245,0.9448063207341808,6.509192672967534,0.6337025270618635
0.12,1.4393302392286984,0.9430017408272248,3.5899584472179336,-1.029037006879624
0.13,1.1792833604876036,0.9242255805965883,4.276241976394679,-0.8930975875598046
0.14,1.524855078756592,0.9251397890760287,10.62420386281393,-1.0602235519117875
0.15,1.3917674377438822,0.9030211095583526,-10.781608291479404,-1.833012691959246
0.16,1.3092229129270039,0.8884795352368438,-3.1724499809091755,1.3928822331047974
0.17,1.3283184381256987,0.9308787542204485,13.300805936782012,0.08093012228481133
0.18,1.5752390316626441,0.89009813768254,5.670973820288117,-2.941485782302289
0.19,1.441737914531461,0.8720490385744027,4.3774590807460045,0.15900151288863462
0.2,1.6627882132775642,0.8932781679403127,17.473874116825193,-0.8804880862581521
0.21,1.791215396867965,0.8544392768492397,1.118913143108724,-1.3934493311970553
0.22,1.6851664761397387,0.8654091813163716,-9.347967829217607,2.812102526129523
0.23,1.6042560402836128,0.9106813273718302,-6.278841229870569,3.426300949027561
0.24,1.5595896515423273,0.9339352002969228,-6.230759573707956,-0.36390141606155724
0.25,1.4796408488094537,0.903403299050599,10.376948866390444,-0.13713023356979326
0.26,1.7671286288701362,0.9311925956255269,0.9095882175261361,-0.9517540078441189
0.27,1.4978326131599764,0.8843682188937166,-9.2795947510807,-2.4107735269645323
0.28,1.5815367338485222,0.8829771250862363,0.8843920298533203,-0.6535849092545454
0.29,1.5155204537570428,0.8712965207086257,17.436852386844816,2.265736985949318
0.3,1.9302737815854185,0.9282918648052226,7.714919280329002,2.9549250990070606
0.31,1.6698188393636229,0.930395022688767,-12.885462577448125,-0.3974124613245089
0.32,1.672564530036456,0.9203436155787325,-3.5079211744470262,-0.29781152634376085
0.33,1.5996604158746823,0.9244387921618917,-0.3609111288100819,-1.1745035228338196
0.34,1.6653463074602544,0.8968535451220561,3.087271761541577,-1.1944394583249751
0.35000000000000003,1.6614058511055139,0.9005500029953922,-2.1826691177725954,1.9678702876122667
0.36,1.6216929251048025,0.9362109508743014,-0.19078057286975314,-1.2147225305750575
0.37,1.6575902396481188,0.8762555523838911,0.14579926541969934,-4.3958062999668535
0.38,1.6246089104131964,0.8482948248749643,-4.823688800062809,-1.6943430360402911
0.39,1.5611164636468626,0.8423686916630853,-6.183036490330795,-1.0405804861407408
0.4,1.5009481806065805,0.8274832151521495,9.358854035684471,1.4698941758500894
0.41000000000000003,1.748293544360552,0.871766575180087,15.630643178921721,2.783105354164522
0.42,1.813561044185015,0.88314532223544,-7.2330494201057745,-0.23879073192782374
0.43,1.6036325559584366,0.8669907605415306,-25.240717914292855,-1.5161573581778165
0.44,1.3087466858991579,0.8528221750718836,-1.007248120022064,2.3194671263403133
0.45,1.5834875935579953,0.9133801030683368,15.906039933380189,2.084629705861407
0.46,1.6268674845667617,0.8945147691891118,5.0453988395132265,-0.8025744787784395
0.47000000000000003,1.6843955703482598,0.897328613492768,1.446144633896973,-3.64428412928251
0.48,1.6557903772447011,0.8216290866034616,3.489025592359851,-1.4884430284594519
