t,x,y,dx,dy
0.0,0.29808899075393386,0.32053782362041894,-32.88588332635188,7.644610594477213
0.01,-0.0307698425095849,0.3969839295651911,-7.517195336452686,-0.605272366838211
0.02,0.14774508402488012,0.3084323762836547,-5.20621667750575,0.031150946441935168
0.03,-0.1348941760596999,0.3976069484940298,-17.481818269735662,-2.798716511309171
0.04,-0.20189128136983311,0.2524580460574713,21.854399651352683,-5.60874081335482
0.05,0.3021938169673538,0.28543213222693337,15.270411637602592,2.2397001795388727
0.06,0.10351695138221875,0.29725204964824875,-21.712279468360837,0.32367178810375763
0.07,-0.13205177239986293,0.2919055679890085,16.15801872470381,7.161100723912719
0.08,0.4266773258762949,0.44047406412650314,30.669382652975752,1.771815035037283
0.09,0.48133588065965216,0.3273418686897542,-1.0325120192687387,-1.989869600380878
0.1,0.40602708549092015,0.4006766721188856,-0.9301440595629262,2.2739758176283402
0.11,0.46273299946839364,0.372821385042321,-0.3798386043583013,-0.3703943937988369
0.12,0.3984303134037541,0.39326878424290884,15.577966471046311,-2.6402329437355543
0.13,0.7742923288893199,0.3200167261676099,11.367653476210931,-2.164270697299542
0.14,0.6257833829279728,0.349983370296918,-12.136067920037569,2.949009465151406
0.15,0.5315709704885685,0.378996915470638,12.391766457564607,4.137655020312045
0.16,0.8736187120792649,0.4327364707031589,-16.244383310122178,-3.1595797771646423
0.17,0.2066833042861249,0.3158053199273452,-4.856392676261667,-1.9518338277036917
0.18,0.7764908585540315,0.39369979414908507,26.098421216953515,-1.0060160847474187
0.19,0.7286517286251952,0.2956849982323968,39.08970068069727,0.3910668638505116
0.2,1.558284872167977,0.4015211314260953,0.7726102307955895,2.8346309549283966
0.21,0.744103933241107,0.35237761733096473,-20.626797837514488,-2.6911539442225436
0.22,1.1457489154176872,0.34769805254164443,38.97184401573792,-0.1317409029021277
0.23,1.5235408135558655,0.3497427992729222,4.1860184989887195,-2.1927892624798773
0.24,1.2294692853974616,0.3038422672920469,-27.276144339109937,-3.113894740615608
0.25,0.9780179267736667,0.28746490446061,-46.731534379257994,2.3455740563816163
0.26,0.2948385978123017,0.3507537484196792,18.795279634770704,0.28301340181894064
0.27,1.3539235194690808,0.29312517249698883,56.181624268556725,-0.9665054568363501
0.28,1.4184710831834362,0.3314236392829522,-6.069120748502543,-0.42014223503385184
0.29,1.23254110449903,0.2847223277963118,8.881127234816732,0.41864864489504217
0.3,1.5960936278797708,0.33979661218085305,-15.452973085158172,3.9701515753926526
0.31,0.9234816427958665,0.36412535930416484,-44.61163902754889,-0.8672972964488851
0.32,0.703860847328793,0.32245066625187535,3.7375787213995815,-1.3759078225786674
