t,x,y,dx,dy
0.0,0.7471417263982411,0.7331145129433688,-18.054130414726465,2.6000426610837457
0.01,0.5666004222509764,0.7591149395542063,2.1909630226560948,1.1201855137167038
0.02,0.790960986851363,0.7555182232177029,15.559806147188148,-1.1645171817726008
0.03,0.8777965451947394,0.7358245959187543,15.14394095256436,-0.14201299160120362
0.04,1.0938398059026502,0.7526779633856788,5.773032660842913,-3.2478654714629074
0.05,0.9932571984115977,0.6708672864894961,3.575279239729512,-1.3234498376287873
0.06,1.1653453906972404,0.7262089666331031,16.258467787945165,3.6630248338227145
0.07,1.318426554170501,0.7441277831659504,1.8292376083478779,0.6510134701329107
0.08,1.201930142864198,0.7392292360357613,-1.8565322564064068,-3.1507035130337533
0.09,1.2812959090423728,0.6811137129052753,11.562689566255491,-1.523390784337736
0.1,1.4331839341893078,0.7087614203490066,6.036146144151711,3.887726753430476
0.11,1.402018831925407,0.7588682479738849,3.3777433135278367,-1.1686268181228754
0.12,1.5007388004598645,0.6853888839865491,-4.504130532843031,-1.3769003371447375
0.13,1.3119362212685464,0.7313302412309901,-0.172697652508913,-0.17562386136577013
0.14,1.4972848474096863,0.6818764067592337,11.225262677634273,0.1689656192194966
0.15,1.5364414748212318,0.73470955361538,4.298928263173085,1.4512184564981823
0.16,1.583263412673148,0.7109007758891973,-4.307502371184612,-1.5099413743977164
0.17,1.4502914273975396,0.7045107261274257,-2.0094338443459647,0.4022417916033527
0.18,1.5430747357862287,0.7189456117212644,-0.9519355664826978,0.6118666794025784
0.19,1.4312527160678856,0.7167480597154773,2.313694994329929,-1.1394032664878428
0.2,1.5893486356728272,0.6961575463915075,-1.8981617001492146,-0.016484789661652677
0.21,1.3932894820649013,0.7164183639222442,-0.3856960187450631,1.02167147364694
0.22,1.581634715297926,0.7165909758644463,6.643005485221931,-1.6731523266937498
0.23,1.52614959176934,0.6829553173883692,4.963243053677879,0.5234763198320558
0.24,1.6808995763714836,0.7270605022610874,2.0416431708052296,1.7795092823050085
0.25,1.5669824551854445,0.7185455030344694,-5.41169065956274,-1.436647854336498
0.26,1.5726657631802288,0.6983275451743575,-5.498749263143199,-0.8662384294434611
0.27,1.4570074699225806,0.7012207344456002,-1.4970428321593676,-0.043238444692883515
0.28,1.5427249065370414,0.6974627762804998,-0.4270678704906272,0.27275275986685665
0.29,1.448466112512768,0.7066757896429373,-6.035971291844722,-0.9092393289085898
0.3,1.422005480700147,0.679277989702328,1.536780420668693,-1.5947113944025204
0.31,1.4792017209261419,0.6747815617548869,-0.005179815371803009,0.9571311682232186
0.32,1.421901884392711,0.6984206130667924,2.799365724226921,2.1164754672082786
0.33,1.5351890354106803,0.7171110710990525,6.780250566332802,0.38331396864861866
0.34,1.557506895719367,0.7060868924397647,-5.459692390687287,-3.4693019254735558
0.35000000000000003,1.4259951875969346,0.6477250325895814,-9.30967782784532,-1.540081236842894
0.36,1.3713133391624606,0.6752852677029069,0.07705148185727095,2.597737269281358
0.37,1.42753621723408,0.6996797779752085,1.7900090757849263,-1.746566213801759
0.38,1.407113520678159,0.6403539434268717,11.726988181002362,-1.7874519021997937
0.39,1.6620759808541272,0.6639307399312127,-3.5521048788531573,4.523720328783582
0.4,1.336071423101096,0.7308283500025433,-6.317417278883775,-1.0509656371921916
0.41000000000000003,1.5357276352764517,0.6429114271873688,10.490980636401071,-4.2113455254473795
0.42,1.5458910358291174,0.6466014394935957,-1.6767889273217595,0.4312366467075279
0.43,1.5021918567300165,0.6515361601215194,1.9102072679805016,0.5087917931905994
0.44,1.5840951811887274,0.6567772753574077,3.777771137085628,2.6358500537704943
0.45,1.577747279471729,0.7042531611969293,-3.942748679689001,0.6307329591324629
0.46,1.5052402075949474,0.669391934540057,1.1725816183044468,0.354151966495192
0.47000000000000003,1.601198911837818,0.7113362005268331,-2.787443587133831,0.6218625509483655
0.48,1.4494913358522707,0.6818291855590243,-0.9583316533049224,-2.139727044205142
0.49,1.5820322787717196,0.6685416596427303,10.702976467254366,0.5897721612699358
0.5,1.663550865197358,0.693624628784423,-3.9618876458736074,0.6267042041061266
0.51,1.5027945258542474,0.6810757437248528,-12.466079723729273,0.2631926384510763
0.52,1.4142292707227726,0.6988884815534445,6.809019817543282,-3.0149318869258535
