t,x,y,dx,dy
0.0,0.9892042142501138,0.7626637666672038,-33.36154876710883,-8.273219215654814
0.01,0.6555887265790256,0.6799315745106557,1.3022393383972375,0.6046267371724312
0.02,1.0152490010180586,0.7747563014106524,12.952032582781747,0.47845764185791007
0.03,0.9146293782346605,0.6895007273478139,-5.530081238461909,-1.7280527917496347
0.04,0.9046473762488204,0.7401952455756597,3.658569858389099,2.8424714773924276
0.05,0.9878007754024425,0.7463501568956624,4.322169804237408,-2.714001861246451
0.06,0.9910907723335686,0.6859152083507307,6.662144905268208,-5.802693768471595
0.07,1.1210436735078066,0.6302962815262305,30.9498839848296,-0.06257968901760558
0.08,1.6100884520301606,0.6846636145703786,11.35003442996605,2.5548283456803653
0.09,1.3480443621071276,0.6813928484398378,1.110774598961628,1.7808251880034154
0.1,1.6323039440093932,0.7202801183304469,-0.30334171217529793,2.4751272763205487
0.11,1.3419775278636217,0.7308953939662488,-12.556086640877052,-0.05393203618075937
0.12,1.3811822111918521,0.7192014776068317,1.6694552687969155,-4.301174321332174
0.13,1.37536663323956,0.6448719075396053,-10.700469291688142,1.5531602028629132
0.14,1.1671728253580893,0.75026468166409,6.084624796016913,2.4234823008072115
0.15,1.4970591291598982,0.6933415535557496,23.086921934071302,-3.1085772003369425
0.16,1.6289112640395154,0.6880931376573511,10.284417538085133,-0.11321429208765998
0.17,1.702747479921601,0.6910772677139964,-3.9616152916534864,3.796572563854994
0.18,1.5496789582064456,0.764024588934451,-9.687980512743033,-1.8005699121347196
0.19,1.5089878696667403,0.655065869471302,-9.287923153097255,-1.4386807456874595
0.2,1.3639204951445005,0.7352509740207018,-2.7334874012759913,1.8747971874350788
0.21,1.4543181216412204,0.6925618132200035,10.457491909020778,2.2943175851853734
0.22,1.573070333324916,0.7811373257244093,2.8090453410562377,0.7705650117297957
0.23,1.5104990284623452,0.7079731134545995,2.0690281465369886,-4.021688758416486
0.24,1.6144508962556559,0.7007035505560796,-0.18037789133522608,0.2901045627834997
0.25,1.5068914706356407,0.7137752047102695,-11.97480564776714,5.15560159683891
0.26,1.374954783300313,0.8038155824928578,-12.732962492907673,-2.8750568920964557
