t,x,y,dx,dy
0.0,0.677280004283046,0.7360147137408308,8.508190775406677,-0.07199583575906443
0.01,0.7623619120371128,0.7352947553832402,8.400022423562126,-0.07620014048211332
0.02,0.8452804527542885,0.7344907109311886,8.13257518472943,-0.08447491767691884
0.03,0.9250134157317014,0.7336052570297018,7.76601388522864,-0.09243217373591794
0.04,1.0006007304588613,0.7326420674564702,7.310001872603444,-0.09997705750917629
0.05,1.0712134531837703,0.7316057158795183,6.780476418005665,-0.10702762102824392
0.06,1.1362102588189746,0.7305015150359053,6.197974640101955,-0.11352032585891791
0.07,1.1951729459858094,0.7293353093623399,5.5853300542968665,-0.11941352492410018
0.08,1.247916859904912,0.7281132445374233,4.965217531347865,-0.124688523043337
0.09,1.2944772966127667,0.7268415389014732,4.358018242085304,-0.12934830746118564
0.1,1.335077224746618,0.7255262783881996,3.780332742905368,-0.1334144483966071
0.11,1.370083951470874,0.724173249933541,3.2442623909106683,-0.13692289555774506
0.12,1.3999624725648314,0.7227878204770447,2.7573893350071876,-0.13991941741473002
0.13,1.4252317381710178,0.7213748615852464,2.3232668553337055,-0.1424552939942314
0.14,1.4464278096715055,0.7199387145971601,1.9421959858531679,-0.14458366143538792
0.15,1.4640756578880811,0.7184831883565387,1.6120909261577943,-0.14635669186087163
0.16,1.4786696281946614,0.7170115807599426,1.3292932919580336,-0.14782362207875765
0.17,1.4906615237272418,0.7155267159149635,1.0892568667943303,-0.1490295359855065
0.18,1.500454765530548,0.7140309900402325,0.8870744813675668,-0.15001475350949756
0.19,1.5084030133545931,0.7125264208447736,0.717851714438178,-0.1508146685131606
0.2,1.5148117998193116,0.7110146966699693,0.5769496751530157,-0.15145989268422477
0.21,1.5199420068576535,0.7094972229910891,0.46012536789834524,-0.15197658857825092
0.22,1.5240143071772785,0.7079751648984043,0.3635974899542149,-0.15238690355852125
0.23,1.5272139566567378,0.7064494849199187,0.2840614596093749,-0.15270944237706918
0.24,1.529695536369466,0.7049209760508629,0.21867232236043588,-0.1529597373851943
0.25,1.5315874031039465,0.7033902901722148,0.16500922533954077,-0.153150691480336
0.26,1.5329957208762568,0.7018579622212562,0.12103095956380594,-0.15329298042034978
0.27,1.5340080222952226,0.7003244305638078,0.08502880949956548,-0.15339540892595482
0.28,1.534696297066248,0.6987900540427371,0.05558055730063849,-0.15346521996864038
0.29,1.5351196334412354,0.697255126164435,0.03150781655072432,-0.15350835960010745
0.3,1.5353264533972626,0.6957198868507349,0.011837752159149506,-0.15352970125555587
0.31,1.5353563884844184,0.6941845321393239,-0.004230470426969113,-0.1535332341341622
0.32,1.5352418439887232,0.6926492221680517,-0.017354594124763256,-0.15352222036943974
0.33,1.535009296601923,0.6911140877319351,-0.02807386416494584,-0.15349932548163747
0.34,1.5346803667054243,0.6895792356584189,-0.036829749157463176,-0.15346672621245894
0.35000000000000003,1.5342727016187738,0.6880447532076859,-0.0439832690893871,-0.15342619937442348
0.36,1.5338007013236366,0.6865107116709305,-0.04982940172645334,-0.15337919487153906
0.37,1.5332761135842448,0.6849771693102551,-0.05460900559522974,-0.1533268955908551
0.38,1.532708521211732,0.6834441737591134,-0.058518652345695976,-0.15327026644585962
0.39,1.5321057405373308,0.6819117639813379,-0.061718712274738685,-0.15321009448825418
0.4,1.5314741469662372,0.6803799718693483,-0.06433998855503997,-0.153147021682426
0.41000000000000003,1.53081894076623,0.6788488235476894,-0.06648915113985909,-0.15308157166475378
0.42,1.53014436394344,0.6773183404360532,-0.06825318152228199,-0.15301417158004593
0.43,1.5294538771357844,0.6757885401160885,-0.0697030044427338,-0.1529451698928208
0.44,1.5287503038545853,0.6742594370381968,-0.0708964528693179,-0.15287485091135533
0.45,1.528035948078398,0.6727310430978614,-0.07188068716663665,-0.1528034466289463
0.46,1.5273126901112526,0.6712033681056179,-0.07269416795173678,-0.152731146376478
0.47000000000000003,1.5265820647193633,0.6696764201703318,-0.07336826448046674,-0.1526581046905673
0.48,1.5258453248216433,0.6681502060118065,-0.07392856557606464,-0.15258444772723867
0.49,1.525103493407842,0.666624731215787,-0.07439594792862936,-0.1525102784898813
0.5,1.5243574058630707,0.6651000004420089,-0.07478744664901615,-0.15243568109130634
0.51,1.5236077444748617,0.6635760175939609,-0.07511696462720874,-0.15236072422859515
0.52,1.5228550665705265,0.662052785957437,-0.07539585055689191,-0.15228546401638288
0.53,1.5220998274637239,0.6605303083136332,-0.07563336998877013,-0.15220994629753237
0.54,1.521342399170751,0.6590085870314863,-0.07583708922969112,-0.15213420852780435
0.55,1.52058308567913,0.6574876241430772,-0.0760131882451276,-0.15205828131331645
0.56,1.5198221354058485,0.65596742140522,-0.0761667157403112,-0.15198218966495647
0.5700000000000001,1.5190597513643238,0.654447980349778,-0.07630179712667662,-0.15190595402218565
0.58,1.518296099463315,0.6529293023247763,-0.07642180411571164,-0.15182959108867577
0.59,1.5175313152820096,0.6514113885280045,-0.07652949302685563,-0.1517531145144635
0.6,1.516765509602778,0.649894240034487,-0.07662711759526264,-0.15167653545294923
0.61,1.5159987729301043,0.6483778578189455,-0.07671652104906945,-0.15159986301597206
0.62,1.5152311791817965,0.6468622427741676,-0.07679921123743272,-0.15152310464555674
0.63,1.5144627887053557,0.6453473957260344,-0.07687642192961697,-0.15144626641749315
0.64,1.5136936507432042,0.6438333174458177,-0.07694916288381037,-0.15136935328961543
0.65,1.5129238054476795,0.6423200086602421,-0.0770182606860903,-0.15129236930451206
0.66,1.5121532855294824,0.6408074700597275,-0.07708439218023777,-0.15121531775562636
0.67,1.5113821176040747,0.6392957023051296,-0.0771481117395445,-0.15113820132297007
0.68,1.5106103232946915,0.6377847060332681,-0.0772098735026927,-0.15106102218382378
0.6900000000000001,1.5098379201340208,0.6362744818614531,-0.07727004963021811,-0.15098378210375296
0.7000000000000001,1.509064922302087,0.634765030391193,-0.07732894516850886,-0.1509064825108153
0.71,1.5082913412306507,0.6332563522112368,-0.07738681022578797,-0.1508291245564064
0.72,1.5075171860975713,0.6317484479000649,-0.07744384993415565,-0.15075170916507008
0.73,1.5067424642319676,0.6302413180279354,-0.07750023257927507,-0.15067423707521566
0.74,1.5059671814459858,0.6287349631585606,-0.07755609627119187,-0.1505967088726079
0.75,1.5051913423065437,0.6272293838504832,-0.07761155439590661,-0.1505191250176563
0.76,1.5044149503580677,0.6257245806582075,-0.07766670006250642,-0.15044148586780826
0.77,1.5036380083052936,0.624220554133127,-0.07772160977345122,-0.15036379169599545
0.78,1.5028605181625987,0.6227173048242876,-0.07777634642602838,-0.15028604270574952
0.79,1.502082481376773,0.6212148332790121,-0.07783096173979986,-0.15020823904346448
0.8,1.5013038989278027,0.6197131400434183,-0.07788549826313051,-0.1501303808084664
0.81,1.5005247714115104,0.6182122256628427,-0.07793999103081761,-0.15005246806145678
0.8200000000000001,1.4997450991071863,0.6167120906821891,-0.0779944689146661,-0.14997450083131803
0.8300000000000001,1.498964882033217,0.6152127356462164,-0.07804895571699166,-0.14989647912061477
0.84,1.4981841199928465,0.6137141610997768,-0.07810347109540317,-0.14981840291031223
0.85,1.497402812611309,0.6122163675880101,-0.0781580312891772,-0.14974027216347885
0.86,1.496620959367063,0.6107193556565073,-0.0782126497222424,-0.14966208682832272
0.87,1.4958385596168642,0.6092231258514437,-0.07826733753015791,-0.14958384684088388
0.88,1.4950556126164598,0.6077276787196896,-0.07832210395734007,-0.1495055521270383
0.89,1.4942721175377174,0.6062330148089029,-0.07837695668598821,-0.1494272026041965
0.9,1.49348807348274,0.6047391346676056,-0.07843190212118989,-0.14934879818275237
0.91,1.4927034794952936,0.6032460388452479,-0.07848694562464509,-0.14927033876724893
0.92,1.4919183345702471,0.6017537278922607,-0.07854209168830506,-0.14919182425729982
0.93,1.4911326376615275,0.6002622023601019,-0.07859734409730867,-0.1491132545484053
0.9400000000000001,1.490346387688301,0.5987714628012926,-0.07865270606163266,-0.14903462953262392
0.9500000000000001,1.4895595835402948,0.5972815097694494,-0.0787081802887557,-0.1489559490989445
0.96,1.4887722240825259,0.5957923438193137,-0.07876376909781158,-0.14887721313387448
0.97,1.4879843081583386,0.5943039655067719,-0.07881947449842608,-0.1487984215218452
0.98,1.4871958345925573,0.5928163753888768,-0.07887529822544481,-0.14871957414538395
0.99,1.4864068021938297,0.5913295740238642,-0.07893124179816358,-0.14864067088541932
1.0,1.485617209756594,0.5898435619711684,-0.0789873065473734,-0.1485617116214033
1.01,1.4848270560628822,0.5883583397914361,-0.07904349365500662,-0.14848269623153887
1.02,1.484036339883494,0.5868739080465376,-0.0790998041921287,-0.14840362459296874
1.03,1.4832450599790397,0.5853902672995768,-0.07915623911118885,-0.1483244965817032
1.04,1.4824532151012701,0.5839074181149035,-0.0792127992983227,-0.14824531207294211
1.05,1.4816608039930732,0.5824253610581179,-0.07926948557697155,-0.1481660709410415
1.06,1.4808678253897307,0.5809440966960827,-0.07932629870284202,-0.14808677305950257
1.07,1.4800742780190164,0.5794636255969279,-0.07938323939230552,-0.14800741830112707
1.08,1.4792801606018846,0.5779839483300602,-0.0794403083197226,-0.147928006537984
1.09,1.478485471852622,0.5765050654661682,-0.07949750613511775,-0.14784853764152062
1.1,1.4776902104791823,0.5750269775772298,-0.07955483346334669,-0.1477690114825181
1.11,1.476894375183355,0.5735496852365178,-0.079612290913611,-0.14768942793121909
1.12,1.47609796466091,0.5720731890186054,-0.07966987907316314,-0.1476097868571613
1.1300000000000001,1.4753009776018917,0.5705974894993746,-0.07972759851919697,-0.14753008812924961
1.1400000000000001,1.474503412690526,0.5691225872560204,-0.07978544981818159,-0.1474503316160225
1.1500000000000001,1.473705268605528,0.5676484828670542,-0.0798434335257614,-0.14737051718528016
1.16,1.4729065440200109,0.5661751769123148,-0.07990155020375367,-0.14729064470423991
1.17,1.472107237601453,0.5647026699729694,-0.07995980040883532,-0.14721071404015795
1.18,1.4713073480118342,0.5632309626315116,-0.08001818468156285,-0.14713072505882496
1.19,1.4705068739078218,0.5617600554717929,-0.08007670356414698,-0.1470506776258762
1.2,1.4697058139405512,0.5602899490789941,-0.080135357602662,-0.14697057160669158
1.21,1.4689041667557685,0.558820644039659,-0.08019414733730912,-0.14689040686541865
1.22,1.468101930993805,0.5573521409416857,-0.08025307331220866,-0.1468101832665658
1.23,1.4672991052895243,0.5558844403743277,-0.08031213607468946,-0.14672990067325364
1.24,1.4664956882723112,0.5544175429282207,-0.08037133617430081,-0.14664955894609366
1.25,1.4656916785660383,0.5529514491954058,-0.08043067416243499,-0.1465691579443651
1.26,1.4648870747890625,0.5514861597693334,-0.08049015057902675,-0.14648869753550176
1.27,1.4640818755544578,0.5500216752446958,-0.08054976596479912,-0.146408177586399
1.28,1.4632760794697666,0.5485579962176054,-0.08060952086914597,-0.1463275979577794
1.29,1.4624696851370749,0.5470951232855402,-0.08066941586198917,-0.14624695850378733
1.3,1.4616626911525268,0.5456330570475296,-0.08072945151904598,-0.14616625907636904
1.31,1.460855096106694,0.5441717981040128,-0.08078962836879366,-0.14608549954543415
1.32,1.460046898585151,0.5427113470566209,-0.08084994694812497,-0.14600467977767817
1.33,1.4592380971677315,0.5412517045084593,-0.08091040787934212,-0.14592379961509416
1.34,1.458428690427564,0.5397928710643191,-0.08097101172557242,-0.1458428589159455
1.35,1.45761867693322,0.5383348473301404,-0.08103175901293946,-0.14576185754782145
1.36,1.4568080552473053,0.5368776339133626,-0.08109265036188029,-0.14568079535653977
1.37,1.4559968239259824,0.5354212314230096,-0.08115368634146192,-0.14559967219914816
1.3800000000000001,1.455184981520476,0.5339656404693797,-0.08121486749983475,-0.14551848793712963
1.3900000000000001,1.4543725265759857,0.532510861664267,-0.0812761944592677,-0.145437242417773
1.4000000000000001,1.4535594576312907,0.5310568956210242,-0.08133766779445661,-0.14535593549711012
1.41,1.4527457732200966,0.5296037429543248,-0.08139928806718544,-0.1452745670334432
1.42,1.451931471869947,0.5281514042803553,-0.08146105591074759,-0.14519313687244018
1.43,1.4511165521018816,0.526699880216876,-0.08152297190602287,-0.14511164486902817
1.44,1.4503010124318265,0.5252491713829748,-0.0815850366251869,-0.14503009087963314
1.45,1.4494848513693779,0.5237992783992833,-0.08164725071826417,-0.14494847474681438
1.46,1.4486680674174612,0.5223502018880385,-0.08170961476995364,-0.1448667963248329
1.47,1.4478506590739788,0.5209019424727866,-0.08177212936476552,-0.14478505546797193
1.48,1.447032624830166,0.519454500778679,-0.0818347951602516,-0.14470325201740852
