t,x,y,dx,dy
0.0,0.3569968357817601,0.21430743535071675,2.1382356868264174,0.9248948345310204
0.01,0.3783791926500243,0.22355638369602696,3.149354521364106,0.2588630586400728
0.02,0.41998392620904224,0.2194846965235182,3.4392225644903296,-0.29558884574763244
0.03,0.4471636439398309,0.2176446067810743,2.8506877174649476,0.2343825396631513
0.04,0.4769976805583412,0.22417234731678123,3.7825885402126223,0.059557950038345575
0.05,0.5228154147440833,0.21883576578184122,4.057419431989421,-0.48320946723623276
0.06,0.5581460691981296,0.21450815797205658,4.137312912524826,-0.15623247665817186
0.07,0.6055616729945799,0.21571111624867778,2.7084221300795353,0.13510711614644483
0.08,0.6123145117997203,0.21721030029498548,2.860119004444839,-0.031231458384828326
0.09,0.6627640530834766,0.21508648708098121,4.357016816333947,-0.20629665467552655
0.1,0.6994548481263992,0.21308436720147494,4.784152635517791,-0.05317616571312023
0.11,0.7584471057938325,0.2140229637667188,2.971877628477859,-0.19612004288484947
0.12,0.7588924006959564,0.20916196634377796,-0.35504063092722804,-0.45648743248507956
0.13,0.7513462931752879,0.20489321511701722,1.986883270006179,-0.16596859371646594
0.14,0.79863006609608,0.20584259446944864,7.93666645766975,0.2289162081627924
0.15,0.9100796223286829,0.20947153928027307,4.6567684636629965,-0.045485046873103285
0.16,0.8917654353693399,0.20493289353198657,0.1965545018423498,-0.1090841937027659
0.17,0.9140107123655299,0.20728985540621775,3.572039309299413,0.26840049037996083
0.18,0.9632062215553282,0.2103009033395858,2.227517263076378,0.015175699358950523
0.19,0.9585610576270575,0.20759336939339676,1.7237337577608425,-0.5560746232202068
0.2,0.997680896710545,0.19917941087518165,0.6068418470871695,-0.06729868954519352
0.21,0.9706978945688008,0.2062473956024929,0.06582964751839504,0.15354346035336003
0.22,0.998997489660913,0.20225028008224885,3.6722598771448176,-0.10657844603759875
0.23,1.0441430921116972,0.20411582668174091,1.6495668217937298,0.05028397258729361
0.24,1.0319888260967875,0.20325595953399472,0.9844135734629167,0.03130828724715873
0.25,1.0638313635809555,0.2047419924266841,3.264811613705698,-0.07964911942351244
0.26,1.0972850583709015,0.20166297714552447,2.3309303263967074,-0.09271435346636242
0.27,1.1104499701088897,0.20288770535735684,-0.4443896488302457,-0.676897480402748
0.28,1.0883972653942966,0.1881250275374695,2.1759133920487117,-0.275725718456013
0.29,1.153968237949864,0.19737319098823658,1.9074484826213434,0.020094504917217426
0.3,1.1265462350467235,0.18852691763581386,-0.20736277377382262,-0.5346854063993406
0.31,1.1498209824743875,0.18667948286024977,-1.4509530074832577,0.5282646819243799
0.32,1.0975271748970583,0.19909221127430146,1.7486202871200174,0.1764954548460776
0.33,1.1847933882167878,0.19020939195717132,3.095504393751136,-0.2687811970246118
0.34,1.159437262772081,0.19371658733380923,-0.5579722303328039,-0.5728958467394837
0.35000000000000003,1.1736339436101317,0.17875147502238165,-0.44227619281075325,-0.486941059527668
0.36,1.150591738915866,0.18397776614325587,2.4041520437719455,0.3001939368405676
0.37,1.2217169844855706,0.184755353759193,3.0639279692882715,0.15586050298663084
0.38,1.2118702983016314,0.18709497620298848,-1.986976962485354,-0.0011399835330105912
0.39,1.1819774452358636,0.18473255408853279,0.09088351839036113,-0.2178005136556846
0.4,1.2136879686694386,0.1827389659298748,-0.4434581969782303,-0.615967998540455
0.41000000000000003,1.173108281296299,0.17241319411772368,-1.9777899390124642,0.023492824992955852
0.42,1.1741321698891893,0.1832088224297339,1.4771147631108206,0.15923826868367713
0.43,1.2026505765585154,0.17559795949139723,-2.166493042124995,-0.3063628898807694
0.44,1.1308023090466894,0.17708156463211852,-1.6047175991805496,-0.047581355263009995
0.45,1.1705562245749044,0.17464633238613703,2.712588160044649,0.05746208724905638
0.46,1.1850540722475824,0.17823080637709965,2.4455258392446444,-0.2356666081683209
0.47000000000000003,1.2194667413597973,0.1699330002227706,1.1020167605687248,-0.5895947707108675
0.48,1.207094407458957,0.1664389109628823,-2.0675623411822386,-0.29501088558143845
0.49,1.1781154945361525,0.16403278251114184,0.7474402621317267,0.08262766776542252
0.5,1.2220432127015914,0.16809146431819075,1.4952662418512563,0.08644708644457433
0.51,1.2080208193731776,0.16576172424003333,-1.4681088927770758,-0.3243324373243636
0.52,1.19268103484605,0.16160481557170348,-1.6602209010370461,0.06204210757533718
0.53,1.1748164013524367,0.16700256639154007,1.7713622881298186,0.11362445968000623
0.54,1.2281082806086463,0.1638773047653036,1.6425580570517795,-0.027825453200257255
0.55,1.2076675624934723,0.16644605732753492,-2.1266474850404116,-0.16175270049206547
0.56,1.185575330907838,0.1606422507554623,0.5121531981272631,0.05149360201065628
0.5700000000000001,1.2179106264560176,0.16747592936774805,1.6588578067920912,0.1247372513045103
0.58,1.2187524870436799,0.1631369957815525,-3.2416139200580396,-0.6170289713595469
0.59,1.1530783480548568,0.1551353499405571,-1.0957133760493787,-0.42191499293224716
0.6,1.1968382195226923,0.15469869592290755,0.6254430118535881,-0.03515418435554307
0.61,1.1655872082919285,0.15443226625344625,0.6531492711599696,-0.12325426229007064
0.62,1.2099012049458917,0.15223361067710614,-0.6090125231562604,-0.14170901599135505
0.63,1.1534069578288033,0.15159808593361915,0.03371254443604865,-0.1961290189267384
0.64,1.2105754558346127,0.14831103029857137,1.7719250933613706,0.13353730750033654
0.65,1.1888454596960307,0.15426883208362588,-1.566588217119791,-0.00980928900065764
0.66,1.1792436914922169,0.14811484451855822,0.39390048221712437,-0.14450025302523845
0.67,1.1967234693403732,0.1513788270231211,-0.8039922196776295,-0.4710438816652493
0.68,1.1631638470986643,0.13869396688525323,1.3955237229678952,0.13022455675264222
0.6900000000000001,1.2246339437997311,0.15398331815817395,1.5905387347890487,0.44110224730322944
0.7000000000000001,1.1949746217944452,0.14751601183131782,-1.2191416797711296,-0.5753291825532538
0.71,1.2002511102043085,0.14247673450710888,-0.9715471281456556,-0.22723856453854968
0.72,1.1755436792315321,0.14297124054054683,-0.5446630739785241,0.08307646618370551
0.73,1.189357848724738,0.144138263830783,-1.643425047579683,-0.23845592890743145
0.74,1.1426751782799385,0.1382021219623982,-1.4408658868346969,-0.24328124176167254
0.75,1.160540530988044,0.13927263899554954,0.0476349103177065,0.41807459262149516
0.76,1.1436278764862926,0.1465636138148281,-0.5654416942356466,-0.13747376214349044
0.77,1.1492316971033312,0.13652316375267973,-0.5464019124829078,-0.41424073052317434
0.78,1.1326998382366344,0.13827879920436462,0.9066712311767255,-0.405888515268113
0.79,1.1673651217268657,0.12840539344731747,1.3047980392855596,-0.3443114352536067
0.8,1.1587957990223456,0.13139257049929248,0.3785673719274629,0.3764313948727685
0.81,1.174936469165415,0.13593402134477284,0.35409027947527205,-0.002028656310607002
0.8200000000000001,1.165877604611851,0.13135199737308034,0.6153843930165381,-0.1205517673169898
0.8300000000000001,1.1872441570257457,0.13352298599843304,0.46073621238781337,-0.11746295489885317
