t,x,y,dx,dy
0.0,0.19486880524265493,0.5630979371622089,18.512473701330084,1.8302067220506013
0.1,2.0461161753756634,0.746118609367269,6.236924748858792,0.7287922997626545
0.2,1.4422537550144132,0.7088563971147398,-3.215425899941012,0.7853864472926753
0.30000000000000004,1.403030995387461,0.9031958988258041,-0.027555639918940278,-0.06634399569467819
0.4,1.4367426270306252,0.6955875979758042,-4.591596959452384,-1.2942357701112372
0.5,0.48471160349698406,0.6443487448035566,1.7437363816616236,-1.058161693836449
0.6000000000000001,1.7854899033629499,0.48395525920851434,4.582158673521226,-0.8224456675539343
0.7000000000000001,1.4011433382012293,0.47985961129276977,-1.6114424730805654,0.3830448728411162
0.8,1.4632014087468368,0.5605642337767376,-1.4737598321628675,-0.21639045802779255
0.9,1.1063913717686558,0.43658151968721126,3.8350063601495785,-0.5755527648316483
1.0,2.2302026807767525,0.4454536808104079,3.1364232299288184,1.0658191361166751
1.1,1.7336760177544195,0.6497453469105463,-2.549645255770597,0.23221430497960327
1.2000000000000002,1.720273629622633,0.4918965418063286,0.16327488537854928,-1.6297623762378637
1.3,1.7663309948301293,0.32379287166297355,-3.4309487380461787,1.9894307917711451
1.4000000000000001,1.0340838820133973,0.8897827001605576,0.30981693632155083,0.2487868560153933
1.5,1.8282943820944395,0.3735502428660522,3.5153648171756955,-1.1503685853549739
1.6,1.7371568454485364,0.6597089830895628,-4.675516953639995,-0.38093668702137984
1.7000000000000002,0.8931909913664403,0.29736290546177624,-2.5907624145725636,-1.0734800987340032
1.8,1.2190043625340237,0.4450129633427622,3.14352398089405,0.8569375121966135
1.9000000000000001,1.5218957875452503,0.46875040790109895,2.1513961159436623,-0.9411913901775365
2.0,1.6492835857227561,0.2567746853072549,3.0163571581903823,0.12351174659967795
2.1,2.125167219183327,0.49345275722103454,0.26727189011541697,0.7724473223790342
2.2,1.7027379637458395,0.41126414978306175,-4.141535262695137,-0.30152067553212786
2.3000000000000003,1.2968601666442994,0.43314862211460897,-0.5097763962782409,0.4791465966528616
