t,x,y,dx,dy
0.0,0.37697370831512445,0.21635875342963692,3.817357804391791,-0.042038691298133535
0.1,0.7587094887543036,0.21215488429982357,3.1414207969231502,-0.04195791031332635
0.2,1.0052578676997546,0.20796717136697165,1.8521228490149166,-0.08408134734796457
0.30000000000000004,1.1291340585572869,0.19533861483023066,0.7189334565668581,-0.12941011681048248
0.4,1.1490445590131262,0.18208514800487516,0.3843900721963289,-0.12758772449681627
0.5,1.2060120729965527,0.1698210699308674,0.13439511960897765,-0.10158120906106322
0.6000000000000001,1.1759235829349217,0.16176890619266251,-0.17100861791634392,-0.14535046664195597
0.7000000000000001,1.1718103494132839,0.1407509766024762,0.13503135900471697,-0.14410959474133525
0.8,1.2029298547358651,0.13294698724439546,-0.3551286412022303,-0.07759913967391827
0.9,1.1007846211728378,0.12523114866769255,-0.26757952215171965,-0.14658058358183831
1.0,1.1494139503055212,0.1036308705280278,0.4549044457249618,-0.1328695582279799
1.1,1.1917655103178302,0.09865723702209657,-0.17063659032951928,-0.07162186494005213
1.2000000000000002,1.1152866322396173,0.08930649754001738,-0.34118131215219893,-0.11120580119232462
1.3,1.1235292478873904,0.07641607678363165,-0.1159568212477935,-0.09896010799478751
1.4000000000000001,1.0920952679900586,0.06951447594105988,-0.33100072824816085,-0.15090292785038528
1.5,1.0573291022377582,0.04623549121355459,-0.2736307539490024,-0.11375701090746249
1.6,1.0373691172002582,0.046763073759567376,-0.037095759831853314,-0.043622635574216
1.7000000000000002,1.0499099502713876,0.03751096409871139,-0.07629273257962588,-0.16369868164161486
1.8,1.022110570684333,0.014023337431244409,-0.21762846994953122,-0.16011893767452812
1.9000000000000001,1.0063842562814813,0.005487176563805763,0.22101142273064478,-0.07906178865619941
2.0,1.066312855230462,-0.0017890202999954765,0.16483945274871847,-0.07101693156241891
2.1,1.039352146831225,-0.00871620974867802,-0.5496082832896798,-0.068056742560501
2.2,0.956391198572526,-0.015400368812095677,-0.302566403460548,-0.08811894160868798
2.3000000000000003,0.9788388661391154,-0.026339998070415614,0.21796168815591488,-0.08995374897314225
2.4000000000000004,0.999983536203709,-0.03339111860672413,-0.3452655630691698,-0.0748266408338398
2.5,0.9097857535252815,-0.041305326237183575,-0.2549810713188322,-0.12445184858168569
2.6,0.9489873219399425,-0.058281488323061265,0.32303456186495216,-0.11820031891359914
2.7,0.9743926658982719,-0.0649453900199034,-0.0834976418162886,-0.07059244593129885
2.8000000000000003,0.9322877935766848,-0.07239997750932103,-0.5241748962676895,-0.05996904026589256
2.9000000000000004,0.869557686644734,-0.07693919807308192,-0.20820157169207265,-0.08660075084912004
3.0,0.8906474792382703,-0.08972012767914504,-0.09248164842126705,-0.11751759230511902
3.1,0.8510613569604806,-0.10044271653410572,-0.34110588241443696,-0.09844894837006624
3.2,0.8224263027553829,-0.10940991735315829,-0.3392126727123318,-0.11184903006728683
3.3000000000000003,0.7832188224180142,-0.12281252254756309,-0.44235271207631655,-0.05721600207315179
3.4000000000000004,0.7339557603401196,-0.12085311776778865,-0.2580788354859137,-0.03344918822477824
3.5,0.7316030553208315,-0.12950236019251873,0.06811534868999491,-0.09322401628792387
3.6,0.7475788300781185,-0.13949792102537342,-0.32846532571794207,-0.11974425555347765
3.7,0.6659099901772431,-0.15345121130321426,-0.49146179980150917,-0.055564438317912135
3.8000000000000003,0.6492864701178167,-0.15061080868895585,-0.1607978806847543,-0.029870993590479927
3.9000000000000004,0.6337504140402922,-0.15942541002131025,-0.10211993818029619,-0.06276122257266023
4.0,0.6288624824817575,-0.1631630532034879,-0.593780448181841,-0.08792688301867302
4.1000000000000005,0.514994324403924,-0.17701078662504485,-0.47626867737341705,-0.07809544511310607
4.2,0.5336087470070741,-0.1787821422261091,-0.11576423490457621,-0.043299036264233814
4.3,0.49184147742300877,-0.18567059387789162,-0.7306094755939476,-0.025018770887185876
4.4,0.3874868518882845,-0.18378589640354628,-0.9474432015230388,0.001052005619807117
4.5,0.302352837118401,-0.1854601927539302,-1.106479167336923,-0.04078850306559967
4.6000000000000005,0.1661910184208999,-0.19194359701666622,-1.5709266085781586,-0.051015260696634646
4.7,-0.011832484597230714,-0.19566324489325712,-2.1208728207650243,0.0016888023997502222
4.800000000000001,-0.257983545732105,-0.19160583653671617,-2.6430447865665276,0.004949226615224983
4.9,-0.5404414419105363,-0.19467339957021212,-2.8339267675111355,0.06332106033489188
5.0,-0.8247688992343322,-0.1789416244697378,-2.2444053335807723,0.13196988685371114
5.1000000000000005,-0.9893225086266908,-0.1682794221994699,-1.5647771099528112,0.11685412235225803
5.2,-1.1377243212248944,-0.1555707999992862,-0.723392548222106,0.08066773595965734
5.300000000000001,-1.134001018271112,-0.15214587500753843,-0.16746733119432533,0.11014522312084662
5.4,-1.1712177874637595,-0.13354175537511687,0.021663283090501695,0.09438085226101858
5.5,-1.1296683616530117,-0.1332697045553347,0.0823578464295538,0.08856994562037923
5.6000000000000005,-1.1547462181778487,-0.11582776625104102,-0.22334030276731864,0.13328119762305426
5.7,-1.1743364222064754,-0.10661346503072386,0.2137296026155011,0.09481783657969756
5.800000000000001,-1.1120002976547485,-0.09686419893510151,0.5062532023228594,0.11862038137774616
5.9,-1.0730857817419035,-0.08288938875517463,-0.056205181873739685,0.12214222858572397
6.0,-1.1232413340294964,-0.07243575321795671,-0.2658637591292057,0.0662996983423321
6.1000000000000005,-1.1262585335677446,-0.0696294490867082,0.28240852685483486,0.12923384931142126
6.2,-1.0667596286585295,-0.04658898335567246,0.18309155878578287,0.10884035287316289
6.300000000000001,-1.089640221810588,-0.04786137851207563,0.03620447841579888,0.0778586892175072
6.4,-1.0595187329753697,-0.031017245512171016,0.22893869804118117,0.15720967379917794
6.5,-1.0438524822023518,-0.016419443752240036,0.08890089269972701,0.12870546633761984
6.6000000000000005,-1.0417385544354243,-0.005276152244647049,0.12281071154177425,0.10436951001717619
6.7,-1.019290339893997,0.0044544582511952015,0.1803558763473645,0.11969242311944339
6.800000000000001,-1.0056673791659514,0.01866233237924163,0.12316697298831336,0.07293723600175835
6.9,-0.9946569452963343,0.01904190545154687,0.18664385144001872,0.10027679942060089
7.0,-0.9683386088779476,0.03871769226336181,0.3289122626852031,0.1069156701244592
7.1000000000000005,-0.9288744927592937,0.04042503947643871,0.14896880139465107,0.07169561687713558
7.2,-0.9385448485990174,0.053056815638788925,0.09659804774163727,0.11814067417712885
7.300000000000001,-0.9095548832109662,0.06405317431186448,0.3869491132193714,0.14980368974850308
7.4,-0.8611550259551431,0.08301755358848954,0.3500864073418758,0.04328018112531133
7.5,-0.8395376017425911,0.07270921053692675,-0.08474299003275954,0.015348436427076936
7.6000000000000005,-0.8781036239616951,0.08608724087390493,-0.07854367900537396,0.10310463089678694
7.7,-0.8552463375436659,0.09333013671628414,0.2320547831662606,0.11159699786523418
7.800000000000001,-0.8316926673284429,0.10840664044695177,0.5403175075668587,0.1039623708190849
7.9,-0.7471828360302941,0.11412261088010112,0.09267212047983475,0.10298712785942278
8.0,-0.813158243232476,0.12900406601883632,-0.030063618559927896,0.1023408482776883
8.1,-0.7531955597422797,0.13459078053563878,0.33201306491724203,0.06267087715560213
8.200000000000001,-0.7467556302490276,0.14153824144995675,0.30301788124119156,0.021158067041769923
8.3,-0.6925919834940414,0.13882239394399276,0.4016675031214145,0.06940457753508017
8.4,-0.6664221296247447,0.15541915695697278,0.16803153309924435,0.11543169407657691
8.5,-0.6589856768741925,0.16190873275930814,0.3455777573050334,-0.012898104949867067
8.6,-0.597306578163738,0.15283953596699937,0.5120902819392903,0.07527172732501419
8.700000000000001,-0.5565676204863345,0.17696307822431098,0.29309140166704495,0.10593032443768968
8.8,-0.538688297830329,0.1740256008545373,0.7510916414998722,0.009686426025042882
8.9,-0.40634929218636,0.17890036342931956,0.6275650010458491,0.07727797319512786
9.0,-0.4131752976211592,0.18948119549356288,0.17304990871489373,0.05840617453105004
9.1,-0.37173931044338127,0.19058159833552957,0.8876382387938249,0.0205043677641481
9.200000000000001,-0.2356476498623942,0.1935820690463925,1.393181430093778,0.030005385313930794
9.3,-0.09310302442462563,0.19658267539831573,1.960346337209684,0.0006533464470699635
9.4,0.15642161757954265,0.1937127383358065,2.1873365575592327,-0.004567474963020068
9.5,0.3443642870872209,0.1956691804057117,2.646706534715008,-0.014114325926886384
9.600000000000001,0.6857629245225443,0.1908898731504292,2.923583581546605,-0.09398959913459043
9.700000000000001,0.9290810033965419,0.17687126057879363,2.3281394647104703,-0.09298476893967428
9.8,1.1513908174646383,0.17229291936249436,1.3888947570636272,-0.11599752885752504
9.9,1.2068599548092673,0.15367175480728862,0.5546913734462899,-0.18621164555205738
