t,x,y,dx,dy
0.0,5.35766048171177,-1.32283061311855,-0.5590845124477806,5.24079323028503
0.1,5.301752030466992,-0.7987512900900471,-0.7162140544337925,5.170513902149712
0.2,5.214417670825012,-0.28872783268860763,-1.0811351040342965,5.030916468002995
0.30000000000000004,5.085525009660133,0.20743200351055197,-1.4859049979025096,4.893885781984613
0.4,4.91723667124451,0.6900493237083152,-1.8185304968749971,4.761985707507244
0.5,4.721818910285133,1.1598291450120009,-1.9982376550691194,4.639563367886495
0.6000000000000001,4.517589140230686,1.6179619972856143,-1.9870871720282013,4.530626057005898
0.7000000000000001,4.324401475879493,2.0659543564131804,-1.789599400040669,4.43638207375983
0.8,4.159669260222552,2.5052384120375804,-1.4449684501099247,4.354064531040822
0.9,4.035407785857508,2.936767262621345,-1.0158659780013113,4.278038556133343
1.0,3.9564960646222898,3.360846123264249,-0.5756026991728014,4.202702256201995
1.1,3.920287246022948,3.777307713861744,-0.19459118257187047,4.125190661732239
1.2000000000000002,3.9175778281079157,4.185884255610697,0.07186761976973655,4.045924603449069
1.3,3.934660769976895,4.586492634551558,0.1917562125805805,3.966913347968619
1.4000000000000001,3.9559290706240318,4.979266925204421,0.15902168853238363,3.8895274987272987
1.5,3.966465107683372,5.3643981342970175,-0.008654967085857113,3.813442126708382
1.6,3.9541980772068603,5.741955350546097,-0.2754409875786368,3.7371138784983504
1.7000000000000002,3.9113769101676445,6.111820909996688,-0.5948269838700071,3.659070139204954
1.8,3.835232680432859,6.473769378387088,-0.9177283433319894,3.5791027847534362
1.9000000000000001,3.7278312415012467,6.827641466947375,-1.199862176363189,3.4988192771774695
2.0,3.595260245160221,7.173533233822582,-1.4071069457016772,3.421423005787636
2.1,3.4464098523609112,7.511926068104902,-1.518118983474901,3.3508634017517958
2.2,3.291636448465241,7.843705914172941,-1.524390059396028,3.2906189409032205
2.3000000000000003,3.1415318404817056,8.170049856285546,-1.4286811693055013,3.2424357446833385
2.4000000000000004,3.0059002146041407,8.492193063109609,-1.242962486638226,3.205412656813227
2.5,2.8929393431540604,8.811132387648192,-0.9865792719907995,3.1758781250289303
2.6,2.808584360205981,9.127368688115395,-0.684636743110898,3.1483806826644134
2.7,2.756011994531881,9.440808524181074,-0.3660467350152996,3.1176333673390744
2.8000000000000003,2.735375013202921,9.75089536158321,-0.060749551401486634,3.080557647262454
2.9000000000000004,2.7438620842515835,10.056920053633565,0.2036899124008884,3.0372729910583462
3.0,2.7761129956830985,10.358349959794879,0.405226431241954,2.9904653583122265
3.1,2.8249073704999743,10.65501312529601,0.5293226371378501,2.9436476910037346
3.2,2.8819775231106686,10.947079497995626,0.5695241625413927,2.8994257803215095
3.3000000000000003,2.938812203008253,11.234898281360312,0.5270019756939215,2.858593059617558
3.4000000000000004,2.987377918249453,11.518798109919137,0.40959094071192137,2.8201833833083523
3.5,3.020730391150637,11.798934958021983,0.23060730115189942,2.7821377123844115
3.6,3.0334993784798328,12.07522565239602,0.007453393963050559,2.7421569155102876
3.7,3.0222210699432472,12.34736634112404,-0.2400558991070012,2.6984446921195016
3.8000000000000003,2.9854881986584325,12.61491459081992,-0.49159353003886297,2.6502035513087474
3.9000000000000004,2.9239023639354746,12.87740705138579,-0.7282241221311647,2.597856294152896
4.0,2.8398433742321996,13.134485849650499,-0.9339939569110811,2.5430236982578514
4.1000000000000005,2.7371035725532584,13.38601179103736,-1.0969334142311626,2.48831253130966
4.2,2.620456691385967,13.632148355912431,-1.2093542976484595,2.436968317806727
4.3,2.4952327130235665,13.873405454598705,-1.267516884689075,2.392431758085616
4.4,2.366953314448152,14.110634707529554,-1.2708935522764508,2.3578157219983
4.5,2.2410540025682764,14.344968598998365,-1.2213261790094898,2.335307650254279
4.6000000000000005,2.122688078646254,14.57769623758041,-1.122360556317623,2.3255244985119017
4.7,2.0165818913047517,14.810073498700746,-0.9789561895366494,2.3269289003198246
4.800000000000001,1.9268968407389242,15.043082017644375,-0.7976206987171752,2.335552272727748
4.9,1.8570577515613167,15.277183953246295,-0.58681057398145,2.345379014596123
5.0,1.8095347259426342,15.5121578205636,-0.3572275098464528,2.3496429795806417
5.1000000000000005,1.7856122495920261,15.747112549162424,-0.12156398820479586,2.3428307005549787
5.2,1.785221928301675,15.980723960674595,0.10653162822970019,2.322566247350437
5.300000000000001,1.8069185752379662,16.21162579863251,0.3140355557986363,2.290346308879627
5.4,1.8480290394614023,16.43879322245052,0.49006188749731505,2.250690508203803
5.5,1.9049309527374292,16.66176390027327,0.6267413689388657,2.2092518379961135
5.6000000000000005,1.9733773132491754,16.880643590049743,0.7193167117607158,2.170933091802798
5.7,2.0487942950895723,17.09595051863383,0.7657197882589417,2.1387638878610282
5.800000000000001,2.1265212709009638,17.30839636762195,0.7660249740254677,2.113665670727478
5.9,2.201999289894666,17.518683652779327,0.7220449910648319,2.0948149736207
6.0,2.27093026911393,17.72735936234609,0.6371345539247386,2.0802452022327245
6.1000000000000005,2.3294262006796136,17.93473269322587,0.5161253407639577,2.0674451131622895
6.2,2.3741553372667217,18.140848384978547,0.36526415208569807,2.053847735933285
6.300000000000001,2.402479031096753,18.34550224041253,0.19204216405276142,2.0371874634311915
6.4,2.412563770077274,18.548285877664785,0.004856160916368868,2.015737485915423
6.5,2.403450263280027,18.748649737595613,-0.18749229244074295,1.9884472819354393
6.6000000000000005,2.3750653115891254,18.945975334051873,-0.3763961732228749,1.9549985298372086
6.7,2.328171028635452,19.139649443563055,-0.5540421694485542,1.9157962543829399
6.800000000000001,2.2642568776994145,19.32913458492846,-0.7139064646895443,1.8719123123581483
6.9,2.185389735697543,19.514031906034685,-0.8510681059776193,1.8249993073578707
7.0,2.0940432565038907,19.694134446400035,-0.9623031853229513,1.7771927903762297
7.1000000000000005,1.9929290986329529,19.86947046410993,-1.045968354077661,1.7310166514322312
7.2,1.8848495856883585,20.04033777668648,-1.1017173346387787,1.6893000671183422
7.300000000000001,1.7725856317051971,20.2073304775336,-1.130112352369319,1.6551035277041848
