t,x,y,dx,dy
0.0,5.260770840579237,1.2692959808440971,0.8671628479967897,34.72626465476379
0.1,5.347487125378916,4.741922446320476,-1.5794995058431516,19.934427120903432
0.2,4.944870939410607,5.256181405024784,-1.3234898511783788,-16.876009052771018
0.30000000000000004,5.0827891551432405,1.366720635766273,1.9430719225172943,-3.2559996084891774
0.4,5.333485323914066,4.604981483326949,-1.1081399255914004,14.83635365222532
0.5,4.86116117002496,4.333991366211337,-3.0267002363244977,9.30502565985777
0.6000000000000001,4.728145276649166,6.465986615298503,1.2659807641889653,-16.12167519380219
0.7000000000000001,5.1143573228627535,1.1096563274508986,-0.9220518731057004,-1.3916201460512134
0.8,4.543734902028026,6.18766258608826,-1.493541311466151,24.324764470432328
0.9,4.815649060569523,5.9746092215373645,-0.4327057489956321,4.466128299934393
1.0,4.4571937522289,7.080888246075139,-0.25314539580021833,20.39948057737931
1.1,4.76501998140948,10.054505337013227,-2.6930392819017124,-14.471008666945533
1.2000000000000002,3.9185858958485573,4.186686512686032,-7.093588281399428,-21.619162751566694
1.3,3.346302325129594,5.730672786699888,-0.3532140545081286,20.250256254836607
1.4000000000000001,3.8479430849469316,8.236737763653354,1.5609740305590991,6.936504778356025
1.5,3.658497131241414,7.117973742371093,-1.3581127054669606,5.611418331200015
1.6,3.5763205438535395,9.359021429893357,0.8846065532191072,19.164541903776747
1.7000000000000002,3.8354184418852353,10.950882123126442,1.3363374209930323,1.3462724404863202
1.8,3.843588028052146,9.62827591799062,-3.4884697190303338,0.07684873643230006
1.9000000000000001,3.1377244980791685,10.966251870412902,-1.6842997283173111,20.07834291275629
2.0,3.5067280823886837,13.64394450054188,2.9414822545034425,14.346666508366503
2.1,3.726020948979857,13.835585172086203,-0.27750476408461955,-25.402131273604063
2.2,3.45122712957176,8.563518245821067,0.918788164727673,-15.485465790835722
2.3000000000000003,3.9097785819253916,10.738492013919059,0.6838028054141021,38.76149134359805
2.4000000000000004,3.5879876906545802,16.31581651454068,-1.7223883908429949,5.443324887122412
