t,x,y,dx,dy
0.0,5.54279602580341,-6.456035537408086,-14.45943676345145,162.96819968325642
0.1,4.096852349458265,9.840784430917557,-7.009456620181687,18.420827208344235
0.2,4.140904701767073,-2.771870095739239,0.2530998191376854,-29.30088549338907
0.30000000000000004,4.147472313285802,3.9806073322397424,-3.0099001989747,36.9674767034621
0.4,3.538924661972133,4.621625244953181,-8.496221258077664,-30.66353848389327
0.5,2.448228061670269,-2.152100364538912,-10.182488982108065,24.731878459681944
0.6000000000000001,1.5024268655505195,9.56800093688957,3.366404720159868,2.7237933141062443
0.7000000000000001,3.1215090057022428,-1.607341701717663,5.7974841995643684,-23.023533517988255
0.8,2.6619237054633933,4.9632942332919185,3.279796086413038,91.77446674041862
0.9,3.7774682229848504,16.747551646366063,3.3283161169465836,-13.59675249743967
1.0,3.32758692885271,2.2439437338039845,-4.80743696587268,-40.90912828181511
1.1,2.8159808298103144,8.56572599000304,1.2839643600763662,27.45189494857699
1.2000000000000002,3.5843798008679832,7.734322723519383,10.966890207137107,-37.11776454489379
1.3,5.009358871237736,1.142173081024282,3.714625914510268,37.17855975574459
1.4000000000000001,4.327304983770037,15.170034674668301,-7.411727000124279,29.3730870787853
1.5,3.52701347121288,7.016790496781343,2.4918066003144768,-3.9206797693976014
1.6,4.825666303832932,14.38589872078878,3.2145764768153717,-27.110662973922032
1.7000000000000002,4.169928766575954,1.5946579019969356,-5.869673883225119,-18.76588338747104
1.8,3.6517315271879083,10.632722043294573,-1.3351944925567638,54.45230748540913
1.9000000000000001,3.9028898680646016,12.485119399078762,-8.269556152910937,17.36191962038533
2.0,1.9978202966057208,14.105105967371639,1.0515632607585257,-67.42130183387691
2.1,4.113202520216307,-0.999140967696623,3.185235326432432,-50.180657037757946
2.2,2.634867361892207,4.068974559820048,-5.268907384645726,75.72226675895263
2.3000000000000003,3.0594210432871614,14.145312384093906,-4.173601282099597,57.7836570994808
2.4000000000000004,1.8001471054722877,15.625705979716209,-9.007128339881342,-22.878822745911922
2.5,1.2579953753108928,9.569547834911521,-2.3182011454526927,-29.32430066908858
2.6,1.3365068763817491,9.760845845898492,2.495086977819818,21.59759491819459
2.7,1.7570127708748564,13.88906681855044,4.543898662349798,-21.07239667544401
2.8000000000000003,2.2452866088517087,5.54636651080969,5.04702384671295,44.15823278391631
2.9000000000000004,2.7664175402174465,22.720713375333702,4.372486843891925,0.5176501601727512
3.0,3.1197839776300937,5.64989654284424,-3.0863011355925107,-45.468020809737894
3.1,2.1491573130989443,13.627109213386122,-2.266236087256137,38.46935703079495
3.2,2.6665367601788663,13.343767949003231,5.777840969337471,-39.11131287698992
3.3000000000000003,3.3047255069664385,5.804846637988137,2.063379209038112,30.038998890014053
3.4000000000000004,3.0792126019864887,19.351567727006042,-4.603417767725275,38.19265881516009
3.5,2.3840419534213835,13.443378401020155,-5.510704228828043,-40.785021720152635
3.6,1.97707175622088,11.194563382975515,0.8647306676227684,20.065204111561332
3.7,2.556988086945937,17.45641922333242,-1.3602366446853953,6.193180137589538
3.8000000000000003,1.7050244272838009,12.433199410493422,-1.2287099746211427,-9.964726543255908
3.9000000000000004,2.3112460920217086,15.46347391468124,5.268556645708167,0.08658564247386202
4.0,2.7587357564254344,12.450516538988195,-0.2197684188746729,0.6633469974851369
4.1000000000000005,2.267292408246774,15.596143314178267,-4.460470674360398,-22.730835797532478
4.2,1.8666416215533548,7.904349379481699,0.28208929454688114,26.418345740418054
4.3,2.3237102671561503,20.879812462261878,9.928967929855368,27.91450460829875
4.4,3.8524352075244286,13.487250301141449,-8.362911775841535,-18.978518773021555
4.5,0.651127911987843,17.084108707657567,-10.704493119008928,-45.47747512683868
4.6000000000000005,1.7115365837226428,4.391755275773713,-0.5491962959086216,-51.49155504547499
4.7,0.5412886528061187,6.785797698562569,3.8601532738839706,55.3551094980384
4.800000000000001,2.483567238499437,15.462777175381394,3.605553833116409,55.99145871290531
