t,x,y
0.0,4.43621840643643,0.200011672644315
0.1,4.485272366863691,0.22388957892513367
0.2,4.534296432453167,0.2464213359567325
0.30000000000000004,4.583223264345282,0.26771165892280496
0.4,4.631988894083615,0.2878612413252515
0.5,4.680530822180905,0.3069654733185683
0.6000000000000001,4.7287863838083375,0.3251133636513092
0.7000000000000001,4.776691277306665,0.3423866226686701
0.8,4.824178183510766,0.3588588633494787
0.9,4.871175429239942,0.37459488145475967
1.0,4.917605671775376,0.38964998519004457
1.1,4.963384607798966,0.40406935988532006
1.2000000000000002,5.008419744985552,0.41788747440515694
1.3,5.052609322321958,0.431127563205909
1.4000000000000001,5.095841530918163,0.4438012501017758
1.5,5.13799427209513,0.4559084137702219
1.6,5.178935787471145,0.4674374247590932
1.7000000000000002,5.2185265839531025,0.4783658994327985
1.8,5.256623106105765,0.4886621049546071
1.9000000000000001,5.293083502890097,0.49828709872307425
2.0,5.327775508942512,0.5071975898546635
2.1,5.360585879954955,0.5153493793701698
2.2,5.391430096426486,0.5227010994127368
2.3000000000000003,5.420260481247539,0.529217874032917
2.4000000000000004,5.447070850656087,0.5348745035011931
2.5,5.471896533333291,0.5396578419819209
2.6,5.494809821915491,0.5435681703683516
2.7,5.515912096690952,0.5466195173043159
2.8000000000000003,5.535324462239999,0.5488390121232033
2.9000000000000004,5.553178631799079,0.5502654444863355
3.0,5.569609226587508,0.5509472557244399
3.1,5.5847479919770855,0.5509402026228093
3.2,5.598719919143356,0.5503049223802277
3.3000000000000003,5.611640975595852,0.5491045939965468
3.4000000000000004,5.623617052058762,0.5474028436302009
3.5,5.634743751724089,0.545261987899627
3.6,5.645106716643561,0.542741657835436
3.7,5.654782264889762,0.5398978034219684
3.8000000000000003,5.6638381819048,0.536782047667808
3.9000000000000004,5.672334563884645,0.5334413403716963
4.0,5.680324650395664,0.5299178536125698
4.1000000000000005,5.6878556103796925,0.5262490608734786
4.2,5.694969263391562,0.5224679468141041
4.3,5.70170272906946,0.5186033025887836
4.4,5.708089004557656,0.5146800704332346
4.5,5.714157473413775,0.5107197097856917
4.6000000000000005,5.719934351486256,0.5067405647810425
4.7,5.72544307604807,0.5027582192618513
4.800000000000001,5.730704644584873,0.4987858304417869
4.9,5.735737909362031,0.4948344361455708
5.0,5.740559833416807,0.4909132333092434
5.1000000000000005,5.745185713055922,0.4870298273485836
5.2,5.749629371361749,0.4831904532830856
5.300000000000001,5.753903326651908,0.4794001702964732
5.4,5.7580189393211265,0.4756630318567645
5.5,5.761986540030373,0.4719822337135521
5.6000000000000005,5.765815541798026,0.46836024211932487
5.7,5.769514538188781,0.46479890454324885
5.800000000000001,5.773091389484942,0.4612995450032474
5.9,5.7765532984565775,0.4578630459653253
6.0,5.779906877117004,0.4544899185675849
6.1000000000000005,5.78315820565277,0.4511803627365202
6.2,5.786312884549513,0.44793431857697563
6.300000000000001,5.789376080791017,0.4447515102485693
6.4,5.792352568886514,0.44163148338379465
6.5,5.7952467673766,0.4385736369638728
6.6000000000000005,5.7980627713789685,0.4355772504437805
6.7,5.800804381658882,0.432641506808689
6.800000000000001,5.803475130644168,0.4297655121485868
6.9,5.806078305748658,0.4269483122548094
7.0,5.808616970320399,0.4241889066706792
7.1000000000000005,5.8110939824895285,0.42148626056613436
7.2,5.813512012155715,0.4188393147534025
7.300000000000001,5.815873556324303,0.4162469941143732
7.4,5.818180952975084,0.41370821467249186
7.5,5.8204363936236865,0.41122188950701577
7.6000000000000005,5.822641934716722,0.40878693367937347
7.7,5.8247995079846255,0.4064022683167035
7.800000000000001,5.826910929861823,0.40406682397729593
7.9,5.8289779100702805,0.40177954340360766
8.0,5.831002059451881,0.39953938375395687
8.1,5.832984897125128,0.39734531839075077
8.200000000000001,5.834927857033284,0.3951963382919979
8.3,5.8368322939432815,0.3930914531428111
8.4,5.838699488948709,0.3910296921562861
8.5,5.840530654523564,0.3890101046647016
8.6,5.842326939169547,0.387031760517855
8.700000000000001,5.844089431694236,0.38509375031856424
8.8,5.8458191651539995,0.38319518552187537
8.9,5.847517120491877,0.3813351984203264
9.0,5.849184229897639,0.3795129420345486
9.1,5.850821379914547,0.37772758992582106
9.200000000000001,5.852429414314696,0.3759783359444165
9.3,5.854009136762788,0.3742643939258283
9.4,5.8555613132864455,0.3725849973453442
9.5,5.8570866745690715,0.3709393989394361
9.600000000000001,5.858585918079929,0.36932687030152034
9.700000000000001,5.86005971005489,0.36774670145853433
9.8,5.861508687339733,0.3661982004334865
9.9,5.862933459107013,0.3646806927986366
