t,x,y,dx,dy
0.0,-2.78168556042743,1.698113084946845,1.0418423026645707,-10.72210901630315
0.1,-2.677501330160973,0.6259021833165299,0.748110154389543,-6.782913570495778
0.2,-2.6320635295495216,0.3415303708476893,0.3736027486947413,-1.8268019881740074
0.30000000000000004,-2.602780780422025,0.2605417856817284,0.2697781374330699,-0.5187462194908643
0.4,-2.5781079020629076,0.23778112694951642,0.2405658788760512,-0.14009748599872723
0.5,-2.5546676046468146,0.23252228848198297,0.23339436968384142,-0.025254400490382772
0.6000000000000001,-2.5314290281261393,0.23273024685143986,0.2330184600453622,0.011082237572476311
0.7000000000000001,-2.508063912637742,0.23473873599647824,0.23484485525251397,0.023379478539763132
0.8,-2.4844600570756366,0.2374061425593925,0.23745476815610678,0.028168260166230585
0.9,-2.460572959006521,0.24037238802972435,0.24040310444581436,0.03059556444996711
1.0,-2.4363794361864737,0.2435252554493859,0.24355098029296363,0.03230438182550102
1.1,-2.411862762947928,0.24683326439482456,0.2468583754755871,0.03383487948968256
1.2000000000000002,-2.3870077610913563,0.2502922313473224,0.25031832196029224,0.035373019001103956
1.3,-2.3617990985558697,0.25390786819504535,0.25393561480728133,0.03698913144429411
1.4000000000000001,-2.3362206381299,0.25769005763618125,0.25771984051373487,0.03871567168349577
1.5,-2.3102551304531227,0.2616510025317445,0.2616831183454926,0.04057321082726495
1.6,-2.2838840144608015,0.26580469980163424,0.2658394383839524,0.04257944298022648
1.7000000000000002,-2.257087242776332,0.2701668911277898,0.2702045665671804,0.04475252985545103
1.8,-2.2298431011473654,0.27475520577272444,0.2747961724606651,0.04711255255232055
1.9000000000000001,-2.202128008284199,0.2795894016382539,0.2796340660223873,0.04968235906245011
2.0,-2.173916287942888,0.28469167758521446,0.28474050967072895,0.05248826728796396
2.1,-2.1451799063500534,0.2900870550958467,0.29014060148431886,0.05556080391481505
2.2,-2.115888167646024,0.2958038383681775,0.29586273791537776,0.05893556731557614
2.3000000000000003,-2.086007358766978,0.30187416855896193,0.3019391716227693,0.06265427686986652
2.4000000000000004,-2.0555003333214703,0.3083346937421508,0.3084066861218404,0.06676607099442011
2.5,-2.0243260215426098,0.31522738275784595,0.3153074156999791,0.07132912857254287
2.6,-1.9924388501814745,0.32260051945665935,0.3226898475390161,0.07641270993485244
2.7,-1.9597880520348065,0.33050992474481644,0.33061005405693344,0.08209974452947022
2.8000000000000003,-1.9263168393700878,0.3390204683625534,0.3391332182390805,0.08849013571677111
2.9000000000000004,-1.8919614083869905,0.34820795188817066,0.34833553458911704,0.09570501353630523
3.0,-1.8566497324522644,0.35816147106981444,0.3583065954985343,0.10389225106964411
3.1,-1.8203000892872836,0.3689864021020995,0.3691524099303467,0.11323367943344376
3.2,-1.782819250466195,0.3808082069565032,0.3809992528797923,0.1239546073321704
3.3000000000000003,-1.7441002387113251,0.39377732356853357,0.39399861624620836,0.13633649678410298
3.4000000000000004,-1.7040195272169534,0.4080755063133238,0.4083336335661014,0.15073400382570046
3.5,-1.6624335119981049,0.42392412433367366,0.4242274965187265,0.1675981177845648
3.6,-1.619174027913208,0.44159512987023675,0.44195459080568655,0.18750791068474132
3.7,-1.5740425938369675,0.4614257064706219,0.46185538443965113,0.2112145727470019
3.8000000000000003,-1.5268029510252779,0.4838380444196371,0.48435655085064866,0.2397031675775521
3.9000000000000004,-1.4771712836668378,0.5093663399861323,0.5099984768706645,0.274280212975572
4.0,-1.424803255651145,0.5386940870147515,0.5394733058650969,0.3166992738079655
4.1000000000000005,-1.3692766224938184,0.5727061947477254,0.5736781746946096,0.36934298388028364
4.2,-1.310067620712223,0.6125626837908082,0.6137905844745495,0.43548934508717496
4.3,-1.2465185055989085,0.6598040637651604,0.661376283665831,0.5197040837694572
4.4,-1.1777923639790568,0.7165035005446997,0.7185451439322676,0.6284202360650126
4.5,-1.102809476812455,0.785488110978163,0.7881777762826592,0.7707892736262889
4.6000000000000005,-1.020156808722525,0.8706613552699575,0.8742549818614442,0.959902773628738
4.7,-0.9279584804401662,0.9774686657039106,0.9823308427618016,1.2144429324967614
4.800000000000001,-0.8236906401701647,1.1135499417693098,1.120186539509041,1.5605703235549522
4.9,-0.703921172538358,1.289582730414901,1.2986457750615203,2.0329338837082576
5.0,-0.5639614851578606,1.5201367185109613,1.532302266662919,2.6707950011612778
5.1000000000000005,-0.39746071920577414,1.8237417306471566,1.8391714100903835,3.4972569941772935
5.2,-0.19612720313978388,2.21958811734642,2.2362733127359307,4.451530530152139
5.300000000000001,0.04979394334141202,2.7140478366775844,2.7239602765204274,5.222819716395783
5.4,0.3486648521643016,3.2641520606255767,3.248315182379793,4.998919828260672
5.5,0.6994569798173705,3.713831802329719,3.648848336833548,2.5538421256278054
