t,x,y,dx,dy
0.0,-2.859865096213264,-1.9850352704615446,-3.44992533963441,20.704810045403605
0.1,-3.204857630176705,0.08544573407881587,-2.000286026305187,12.159513173546994
0.2,-3.2599223014743015,0.4468673642478543,0.6185701526336884,2.882330837028996
0.30000000000000004,-3.0811435996499674,0.6619119014846151,1.3474572575715005,-0.2421625713734285
0.4,-2.9904308499600014,0.3984348499731686,1.3350337215379504,-0.10009522007885185
0.5,-2.8141368553423773,0.6418928574688447,0.19734143352466038,1.0607016433956662
0.6000000000000001,-2.9509625632550693,0.6105751786523018,-0.38555439615713727,-1.3557644387889607
0.7000000000000001,-2.891247734573805,0.37073996971105255,1.89694714028394,-0.11631058418495377
0.8,-2.5715731351982813,0.5873130618153111,1.3379301480204653,0.3627608084875916
0.9,-2.6236617049697117,0.4432921314085709,-0.801611345084543,0.3150991944474907
1.0,-2.73189540421519,0.6503329007048092,1.1702803435269638,0.8556993944428389
1.1,-2.389605636264319,0.6144320102971387,0.09563607931995399,0.5319729257358741
1.2000000000000002,-2.712768188351199,0.756727485851984,-0.3350621648248642,0.27021174999413367
1.3,-2.456618069229292,0.6684743602959654,2.5603942558280646,-1.089075654517494
1.4000000000000001,-2.2006893371855862,0.5389123549484852,0.8247890636368194,2.3598464573141267
1.5,-2.291660256501928,1.1404436517587908,-1.114754959136155,0.6586085530782015
1.6,-2.4236403290128172,0.6706340655641255,0.9350156023590839,-1.0846440496614689
1.7000000000000002,-2.104657136030111,0.923514841826497,1.235313951629291,1.7359546145331632
1.8,-2.176577538686959,1.0178249884707582,-1.2000236214795401,2.4605147246402495
1.9000000000000001,-2.344661860326019,1.415617786754547,0.7933786771251627,1.200060036255235
2.0,-2.0179018032619265,1.2578369957218052,3.763130386507297,-1.5963940830505785
2.1,-1.5920357830245597,1.0963389701444313,1.6443331660695226,-1.1483680127479434
2.2,-1.689035170048022,1.0281633931722165,0.5984689152494826,1.3369509332441043
2.3000000000000003,-1.4723419999746632,1.3637291567932521,2.169253717901398,2.7606728945552614
2.4000000000000004,-1.2551844264677423,1.5802979720832688,2.3956079998049384,1.9575310074282992
2.5,-0.9932204000136755,1.755235358278912,1.0967263330953414,0.9423339162684774
2.6,-1.035839159848674,1.7687647553369643,0.08674728839805024,2.5502026231133077
2.7,-0.9758709423340655,2.2652758829015736,2.526532248897546,4.980883719292178
2.8000000000000003,-0.5305327100691648,2.7649414991954,4.020849606846234,7.145576248133929
2.9000000000000004,-0.17170102096481865,3.6943911325283594,5.029051142545022,5.980424777491424
3.0,0.47527751843983956,3.961026454693685,4.335205315403933,4.621320716497173
3.1,0.6953400421159681,4.618655275827794,1.860863256056035,5.183523227691618
3.2,0.8474501696510466,4.997731100232008,4.971789640736344,-2.9285985483121735
3.3000000000000003,1.689697970263237,4.032935566165359,4.811022126168891,-13.678916682114538
3.4000000000000004,1.8096545948848248,2.2619477638091006,1.3332858104402878,-15.197715555853568
3.5,1.9563551323512947,0.9933924549946455,0.8234720764785497,-10.767799741428329
3.6,1.9743490101805348,0.1083878155234345,-1.0782187939441445,-8.62260033061531
3.7,1.7407113735624657,-0.7311276111284168,-1.1972394372842177,-6.008110871999156
3.8000000000000003,1.7349011227236912,-1.0932343588763966,0.08046314322736059,-2.21768721827719
3.9000000000000004,1.7568040022079379,-1.1746650547838549,0.13043634421075034,2.2447238866638934
4.0,1.7609883915658413,-0.6442895815436179,-0.2655826077666812,2.5775386125924915
4.1000000000000005,1.7036874806546016,-0.6591573322653566,-0.8369928506614799,-4.273877235773645
4.2,1.5935898214335453,-1.499065028698347,-0.9053303226267273,-4.072927387708325
4.3,1.5226214161292562,-1.4737428098070215,-1.6619876915211163,-1.8606285238457854
4.4,1.261192283129322,-1.871190733467504,-0.9703914069802622,-1.1482259473623646
4.5,1.3285431347332037,-1.7033879992794945,-0.80648890055666,-1.7788892444783655
4.6000000000000005,1.09989450301799,-2.226968582363177,-3.1280825286569613,-3.7712628390550806
4.7,0.7029266290018115,-2.4576405670905106,-2.380397198145688,-3.728749198827126
4.800000000000001,0.6238150633888524,-2.9727184221286023,-3.3258290736256417,-2.8863135317428656
4.9,0.03776081427668307,-3.0349032734390837,-5.003615192383976,-7.256165999092407
5.0,-0.3769079750879429,-4.423951621947084,-3.7909951157984505,-7.945706124404541
5.1000000000000005,-0.720438208883007,-4.624044498319992,-3.303792112849123,-2.0985179740779314
5.2,-1.0376663976577676,-4.84365521676267,-5.114169694110949,6.352918397164395
5.300000000000001,-1.743272147705197,-3.353460818887113,-2.4278552008214502,20.211662443786118
5.4,-1.5232374378220577,-0.8013227280054462,-0.8451693841951424,15.400133556642945
5.5,-1.9123060245442254,-0.2734341075585236,-3.1017074134811162,0.9638449891950462
5.6000000000000005,-2.143578920518281,-0.608553730166437,-1.1249532150670727,5.073629417931875
5.7,-2.13729666755764,0.7412917760278515,-0.1973483234902007,8.648019815296331
