t,x,y,dx,dy
0.0,-0.5507804137452514,-0.4846728362621907,1.1714343760661772,6.296773029307592
0.1,-0.4336369761386337,0.14500446666856848,1.3443875242216414,-0.6733423375341058
0.2,-0.2819029089009231,-0.6193413037690119,-0.6646053908328969,-1.5957436811446846
0.30000000000000004,-0.5665580543052131,-0.17414426956036844,-2.362754233550618,0.459703580501889
0.4,-0.7544537556110468,-0.5274005876686341,1.5434900988351765,-3.28711235948458
0.5,-0.2578600345381778,-0.8315667414572845,0.7003601042294411,0.5353075247304314
0.6000000000000001,-0.6143817347651586,-0.4203390827225478,-2.6267678582353216,4.27112811768779
0.7000000000000001,-0.7832136061852422,0.022658882080273557,-1.928874820385692,0.4247835555516588
0.8,-1.000156698842297,-0.335382371612216,-1.5386301999051188,-0.37918165776206714
0.9,-1.090939646166266,-0.05317744947213987,2.173735810123486,1.209913837020011
1.0,-0.5654095368175998,-0.09339960420821378,2.6506125529556788,-0.03676844284663597
1.1,-0.5608171355751301,-0.060531138041467064,-4.462645846075516,-0.12904839648661007
1.2000000000000002,-1.457938706032703,-0.11920928350553579,-2.2334388997352703,0.9676021826912842
1.3,-1.0075049155221842,0.13298929849678978,4.584824208610073,-1.5478140075863411
1.4000000000000001,-0.5409738643106883,-0.428772085022804,4.539112292229019,0.0665908670225479
1.5,-0.09968245707638046,0.14630747190129936,1.9805877758578232,1.3510899322868193
1.6,-0.14485630913912362,-0.15855409856544012,-1.735746077816731,2.1745575343277537
1.7000000000000002,-0.4468316726397267,0.5812189787668501,-0.6106762533645432,4.467544129845786
1.8,-0.26699155981203226,0.7349547274037171,-1.4730776024009056,-0.22814437422286837
1.9000000000000001,-0.7414471931199078,0.5355901039222765,-0.07723580165937216,2.289823281639308
2.0,-0.2824387201439067,1.1929193837315788,-0.05909589134739268,3.7396882422031066
2.1,-0.7532663713893863,1.2835277523628978,-0.7416325278366825,1.6116789484016314
2.2,-0.4307652257112432,1.515255173411905,3.668465661959368,1.7894412308875252
2.3000000000000003,-0.01957323899751276,1.6414159985404029,5.670987481983509,3.8313357874161347
2.4000000000000004,0.7034322706854585,2.281522330895132,2.7576334792246104,6.226969896770223
2.5,0.5319534568474094,2.8868099778944476,-0.1501244018820863,2.390603005330909
2.6,0.6734073903090413,2.759642931961314,1.611061770543623,0.08228655844753519
2.7,0.854165810956134,2.9032672895839546,0.8001568330842468,2.8236415094309475
2.8000000000000003,0.8334387569258906,3.3243712338475033,4.005230121476277,-6.082594348613767
2.9000000000000004,1.6552118352513894,1.6867484198612013,3.749161095908831,-12.462592646436086
3.0,1.5832709761076569,0.8318527045602859,1.1134437546633558,-6.527460034369281
3.1,1.8779005861840605,0.38125641298734514,0.18772881869655755,-1.748180618879448
3.2,1.6208167398469684,0.48221658078439633,0.28918415645289297,-1.1379294731068652
3.3000000000000003,1.9357374174746391,0.1536705183659721,-0.7987075386359643,-2.083680336706471
3.4000000000000004,1.4610752321197755,0.0654805134431021,0.47662910281989324,-1.6447335701100874
3.5,2.0310632380386178,-0.17527619565604538,3.9006120588947146,0.6555298018582302
3.6,2.2411976438987185,0.19658647381474814,0.32407108289140174,1.6960186682563472
3.7,2.095877454616898,0.16392753799522403,0.827988649080964,-0.9459275702531408
3.8000000000000003,2.4067953737149113,0.007400959764119974,-1.1852713059563813,-4.393344255646377
3.9000000000000004,1.8588231934256219,-0.7147413131340514,-2.6690636570402146,-1.4198168961102782
4.0,1.8729826423068683,-0.2765624194579357,-0.11348988864596232,0.24077498250093143
4.1000000000000005,1.8361252156964294,-0.6665863166338651,-2.388958012158784,-1.4937560309218045
