t,x,y,dx,dy
0.0,-4.088316588002071,2.672101978390743,3.9588396493406552,-19.773099273662357
0.1,-3.6924326230680053,0.6947920510245074,3.689925173863311,-10.270149001429242
0.2,-3.3503315532294087,0.6180721781048946,3.4800684279485905,-0.39427219999886687
0.30000000000000004,-2.9964189374782872,0.615937611024734,-1.9565412326681186,-2.2247390618192187
0.4,-3.7416397997630324,0.17312436574105078,-0.9878193714247896,0.46208899244092716
0.5,-3.193982811763245,0.7083554095129194,3.223961860637572,1.7201257679418527
0.6000000000000001,-3.096847427635518,0.5171495193294213,-1.3974231966159012,-0.5555518258040237
0.7000000000000001,-3.4734674510864254,0.5972450443521147,0.7393589023381653,-0.46540599694366636
0.8,-2.948975647167885,0.42406831994068805,1.6341663149128105,0.2424679899301263
0.9,-3.1466341881038633,0.6457386423381399,-0.13661543447061275,1.6564964388728465
1.0,-2.9762987340620075,0.7553676077152573,0.6400323034355027,-0.8175514539031298
1.1,-3.0186277274167628,0.482228351557514,0.47118464131607585,-0.31214581430928423
1.2000000000000002,-2.8820618057987923,0.6929384448534005,1.9051201629143089,0.18007483171191163
1.3,-2.637603694833901,0.5182433178998963,0.9655022554079773,-0.906630819525216
1.4000000000000001,-2.688961354717197,0.5116122809483573,-1.6922160064094616,-2.1392633289842755
1.5,-2.9760468961157933,0.0903906521030412,0.3872476010891357,1.0428408148401818
1.6,-2.6115118344993697,0.7201804439163937,2.0588008898470744,3.031750992562862
1.7000000000000002,-2.5642867181463784,0.6967408506156136,0.03443174598768417,0.4090614752806915
1.8,-2.604625485301833,0.801992738972532,-0.0432344975494825,0.5487983063490787
1.9000000000000001,-2.572933617656275,0.8065005118854294,2.6121158755473006,-2.1857876034879755
2.0,-2.082202310192373,0.36483521827493687,0.8367254727481899,-0.43313329939272394
2.1,-2.405588523106637,0.7198738520068846,-0.24050299642029982,3.1811400003202204
2.2,-2.1303029094764327,1.001063218338981,-0.7406195420940942,1.6032455512802712
2.3000000000000003,-2.553712431525456,1.0405229622629388,-0.5696934629552741,1.0409658178256387
2.4000000000000004,-2.2442416020674876,1.2092563819041087,2.9122810179215053,0.9628829234248226
2.5,-1.9712562279411547,1.2330995469479034,1.457306136299732,1.7931817006106998
