t,x,y,dx,dy
0.0,-3.535110508678342,3.3728448426282,-4.631233510478618,-17.876035178677988
0.1,-3.998233859726204,1.585241324760401,-2.695483130224543,-13.379185751349123
0.2,-4.074207134723251,0.697007692358375,1.6748859201161537,-2.8378135693438664
0.30000000000000004,-3.663256675702973,1.0176786108916276,1.6796753033682177,-0.7228641407502623
0.4,-3.738272074049607,0.5524348642083226,-3.331214941125804,0.6631883464026034
0.5,-4.329499663928134,1.1503162801721483,-0.5980026432183072,-1.9175849554004083
0.6000000000000001,-3.8578726026932686,0.16891787312824086,5.4489845762049205,-4.278364104225989
0.7000000000000001,-3.23970274868715,0.2946434593269506,1.0815972813864971,7.799661176755168
0.8,-3.641553146415969,1.7288501084792744,3.4465561456433647,-0.8586014980144052
0.9,-2.550391519558477,0.12292315972406953,10.765220528179164,-6.685892626628487
1.0,-1.4885090407801362,0.3916715831535772,-8.375460676329507,9.572387539233086
1.1,-4.225483654824378,2.037400667570687,-10.397326186592869,3.2488996077232626
1.2000000000000002,-3.5679742780987103,1.0414515046982298,7.5526559259164445,-7.291421270919819
1.3,-2.7149524696410894,0.5791164133867233,2.2895268738020214,-1.7165072158434203
1.4000000000000001,-3.110068903338306,0.6981500615295457,-1.968004525075291,7.682351497784768
1.5,-3.1085533746561476,2.115586712943677,-3.0235554631181505,1.24140270961007
1.6,-3.714779995961936,0.9464306034515597,3.0262281423563686,-8.326947933953571
1.7000000000000002,-2.503307746184874,0.45019712615296237,2.2971828911747227,0.6152493188035757
1.8,-3.2553434177269915,1.0694804672122749,1.9646966752973638,0.6950151287074535
1.9000000000000001,-2.110368411125401,0.5892001518944531,5.3120398217515685,-2.461471138931309
2.0,-2.192935453376678,0.577186239426013,3.296299198440573,1.2083370052143327
2.1,-1.4511085714372864,0.8308675529373196,0.1796706119530289,1.5225649612641046
2.2,-2.157001330986072,0.8816992316788339,-7.296887207745484,7.893285626012611
2.3000000000000003,-2.910486012986383,2.409524678139842,0.25428128049685306,7.203082232858778
