t,x,y
0.0,0.1368639451595739,-1.0103973146983642
0.1,0.2616658698784755,-0.9214289704594409
0.2,0.3960541231367769,-0.9178839565676922
0.30000000000000004,0.4973663792068658,-0.9145481518601553
0.4,0.593226684971036,-0.911524166336629
0.5,0.6507327083002107,-0.9088436413405827
0.6000000000000001,0.7421113699349504,-0.9056156706414737
0.7000000000000001,0.7926810407430309,-0.902870631694937
0.8,0.8410785574263994,-0.9004035353050259
0.9,0.8439935708377044,-0.8996197680060546
1.0,0.890429850682452,-0.8965227087734723
1.1,0.8906021457972938,-0.8961579679970625
1.2000000000000002,0.8906050518200562,-0.8961403825699756
1.3,0.8906049579193898,-0.8961395803717156
1.4000000000000001,0.8906049427982881,-0.8961395466185071
1.5,0.8906049416276713,-0.8961395453402405
1.6,0.890604941554752,-0.8961395452992801
1.7000000000000002,0.8906049415503213,-0.8961395452983387
1.8,0.8906049415504886,-0.8961395452984614
1.9000000000000001,0.8906049415505146,-0.8961395452984768
2.0,0.8906049415505184,-0.8961395452984786
2.1,0.8906049415505223,-0.8961395452984804
2.2,0.890604941550526,-0.8961395452984823
2.3000000000000003,0.890604941550529,-0.8961395452984836
2.4000000000000004,0.8906049415505294,-0.8961395452984838
2.5,0.8906049415505297,-0.8961395452984839
2.6,0.8906049415505299,-0.896139545298484
2.7,0.8906049415505303,-0.8961395452984842
2.8000000000000003,0.8906049415505303,-0.896139545298484
2.9000000000000004,0.8906049415505303,-0.896139545298484
3.0,0.8906049415505303,-0.896139545298484
3.1,0.8906049415505303,-0.896139545298484
3.2,0.8906049415505303,-0.896139545298484
3.3000000000000003,0.8906049415505303,-0.896139545298484
3.4000000000000004,0.8906049415505303,-0.896139545298484
3.5,0.8906049415505303,-0.896139545298484
3.6,0.8906049415505303,-0.896139545298484
3.7,0.8906049415505303,-0.896139545298484
3.8000000000000003,0.8906049415505303,-0.896139545298484
3.9000000000000004,0.8906049415505303,-0.896139545298484
4.0,0.8906049415505303,-0.896139545298484
4.1000000000000005,0.8906049415505303,-0.896139545298484
4.2,0.8906049415505303,-0.896139545298484
4.3,0.8906049415505303,-0.896139545298484
4.4,0.8906049415505303,-0.896139545298484
4.5,0.8906049415505303,-0.896139545298484
4.6000000000000005,0.8906049415505303,-0.896139545298484
4.7,0.8906049415505303,-0.896139545298484
4.800000000000001,0.8906049415505303,-0.896139545298484
4.9,0.8906049415505303,-0.896139545298484
5.0,0.8906049415505303,-0.896139545298484
5.1000000000000005,0.8906049415505303,-0.896139545298484
5.2,0.8906049415505303,-0.896139545298484
5.300000000000001,0.8906049415505303,-0.896139545298484
5.4,0.8906049415505303,-0.896139545298484
5.5,0.8906049415505303,-0.896139545298484
5.6000000000000005,0.8906049415505303,-0.896139545298484
5.7,0.8906049415505303,-0.896139545298484
5.800000000000001,0.8906049415505303,-0.896139545298484
5.9,0.8906049415505303,-0.896139545298484
6.0,0.8906049415505303,-0.896139545298484
6.1000000000000005,0.8906049415505303,-0.896139545298484
6.2,0.8906049415505303,-0.896139545298484
6.300000000000001,0.8906049415505303,-0.896139545298484
6.4,0.8906049415505303,-0.896139545298484
6.5,0.8906049415505303,-0.896139545298484
6.6000000000000005,0.8906049415505303,-0.896139545298484
6.7,0.8906049415505303,-0.896139545298484
6.800000000000001,0.8906049415505303,-0.896139545298484
6.9,0.8906049415505303,-0.896139545298484
7.0,0.8906049415505303,-0.8961395452984842
7.1000000000000005,0.8906049415505303,-0.8961395452984842
7.2,0.8906049415505303,-0.8961395452984842
7.300000000000001,0.8906049415505303,-0.8961395452984842
7.4,0.8906049415505303,-0.8961395452984842
7.5,0.8906049415505303,-0.8961395452984842
7.6000000000000005,0.8906049415505303,-0.8961395452984842
7.7,0.8906049415505303,-0.8961395452984842
7.800000000000001,0.8906049415505303,-0.8961395452984842
7.9,0.8906049415505303,-0.8961395452984842
8.0,0.8906049415505303,-0.8961395452984842
8.1,0.8906049415505303,-0.8961395452984842
8.200000000000001,0.8906049415505303,-0.8961395452984842
8.3,0.8906049415505303,-0.8961395452984842
8.4,0.8906049415505303,-0.8961395452984842
8.5,0.8906049415505303,-0.8961395452984842
8.6,0.8906049415505303,-0.8961395452984842
8.700000000000001,0.8906049415505303,-0.8961395452984842
8.8,0.8906049415505303,-0.8961395452984842
8.9,0.8906049415505303,-0.8961395452984842
9.0,0.8906049415505303,-0.8961395452984842
9.1,0.8906049415505303,-0.8961395452984842
9.200000000000001,0.8906049415505303,-0.8961395452984842
9.3,0.8906049415505303,-0.8961395452984842
9.4,0.8906049415505303,-0.8961395452984842
9.5,0.8906049415505303,-0.8961395452984842
9.600000000000001,0.8906049415505303,-0.8961395452984842
9.700000000000001,0.8906049415505303,-0.8961395452984842
9.8,0.8906049415505303,-0.8961395452984842
9.9,0.8906049415505303,-0.8961395452984842
