t,x,y,dx,dy
0.0,-2.976353561732416,-1.9048262246251633,-1.1714692336394439,20.331410909224363
0.1,-3.0935004850963606,0.12831486629727287,-0.881889170788368,11.727285109853378
0.2,-3.1527313958900898,0.4406307973455122,0.0019497618754327206,2.723528177304609
0.30000000000000004,-3.093110532721274,0.6730205017581947,0.9638352918466109,0.996539698693529
0.4,-2.9599643375207676,0.639938737084218,0.9090059003540407,-0.31018170473414153
0.5,-2.911309352650466,0.6109841608113664,0.4647568457744633,-0.5580087076073398
0.6000000000000001,-2.867012968365875,0.52833699556275,0.42492976958860895,-0.013431120632192983
0.7000000000000001,-2.826323398732744,0.6082979366849278,0.5424982808321488,0.5295149401562521
0.8,-2.758513312199445,0.6342399835940005,0.4822867728430924,-0.0013839255275566176
0.9,-2.7298660441641256,0.6080211515794165,0.7719488407576347,0.17219901502338208
1.0,-2.6041235440479182,0.6686797865986769,1.3480580014439236,0.49434729612284123
1.1,-2.460254443875341,0.7068906108039847,0.6241389307674705,0.3200721653880151
1.2000000000000002,-2.479295757894424,0.7326942196762799,-0.5302444752303459,0.46421759281508823
1.3,-2.56630333892141,0.7997341293670024,1.4761592922388989,0.7755506416844044
1.4000000000000001,-2.1840638994466444,0.8878043480131608,1.4881757978309174,0.08617777374747115
1.5,-2.2686681793552266,0.8169696841164966,-0.018866961763799317,-0.027448973583202863
1.6,-2.1878372917994042,0.8823145532965202,0.6276454320789737,0.18341042906373395
1.7000000000000002,-2.143139092939432,0.8536517699292434,1.1668730434700292,0.6469870371654707
1.8,-1.9544626831053984,1.0117119607296143,1.471021443184135,0.43855552599551595
1.9000000000000001,-1.8489348043026048,0.9413628751283466,0.2060340715652853,-0.32018688497996384
2.0,-1.9132558687923413,0.9476745837336216,0.6840571390990802,1.108903967006412
2.1,-1.7121233764827888,1.163143668529629,2.117487792944841,0.8340074770136641
2.2,-1.4897583102033731,1.1144760791363544,1.2616485782769116,0.48372976143906343
2.3000000000000003,-1.4597936608274065,1.2598896208174417,0.11609534885413275,1.7190655797310694
2.4000000000000004,-1.4665392404325466,1.4582891950825683,1.3627631326969458,2.3226853089240196
2.5,-1.1872410342880173,1.7244266826022456,2.345962709437575,2.769816804198267
2.6,-0.9973466985450316,2.0122525559222217,1.486156846828366,2.965830504556062
2.7,-0.8900096649223441,2.317592783513458,2.3555198928395993,4.391194476369997
2.8000000000000003,-0.5262427199771117,2.890491451196221,3.0530053975848697,5.1133996570979585
2.9000000000000004,-0.27940858540537017,3.34027271493305,2.9836691346854205,5.891111978109522
3.0,0.07049110695997239,4.068713846818126,3.704950091496618,7.031518725784626
3.1,0.4615814328939534,4.746576460089975,4.705183041634715,3.6246055609427774
3.2,1.0115277152869155,4.793634959006681,5.8611428250537045,-5.5309737156322525
3.3000000000000003,1.6338099979046943,3.6403817169635246,3.7768641320843996,-13.076658622880627
3.4000000000000004,1.7669005417037955,2.1783032344305555,1.3879679541018375,-13.729547334979332
3.5,1.9114035887250618,0.8944722499676582,1.0880583393184917,-10.6054765826875
3.6,1.9845122095674939,0.057207917893055446,0.3066425637466763,-6.570328440467588
3.7,1.972732101474397,-0.4195934381258595,-0.14084696935085073,-3.86732612086271
3.8000000000000003,1.9563428156973237,-0.7162573062794866,-0.6231530700451948,-2.823117319807066
3.9000000000000004,1.848101487465358,-0.9842169020872727,-0.8605765197607063,-1.1120123999061253
4.0,1.7842275117451825,-0.9386597862607117,-0.522078479489605,-0.029934665440311536
4.1000000000000005,1.743685791567437,-0.9902038351753351,-1.3485222678210518,-2.116739018412344
4.2,1.514523058180972,-1.3620075899431805,-1.3915038550587033,-1.919686705665301
4.3,1.4653850205556964,-1.3741411763083953,-1.5646443544388156,-1.1154451420158407
4.4,1.201594187293209,-1.5850966183463486,-1.994362789774805,-1.9101755496287909
4.5,1.0665124626007354,-1.7561762862341534,-0.8661065825778136,-2.1639621086561087
4.6000000000000005,1.0283728707776463,-2.0178890400775704,-1.8875726661799153,-3.885730332777145
4.7,0.6889979293647523,-2.5333223527895825,-3.1022111117213713,-5.426909713101009
