t,x,y,dx,dy
0.0,-2.769162680272771,-1.110850344603717,-0.4824881383751167,14.39505389759468
0.1,-2.817411494110283,0.32865504515575106,0.45448871851673456,2.131578026830492
0.2,-2.678264936569424,-0.6845347392376187,0.9427075761136439,6.0083150678306145
0.30000000000000004,-2.628869978887554,1.530318058721874,-6.075104181359818,6.455362268283653
0.4,-3.893285772841388,0.6065377144191119,-2.5428583240757874,-6.586827776624851
0.5,-3.1374416437027115,0.21295250339690375,9.6993461346058,-7.823327056535848
0.6000000000000001,-1.9534165459202275,-0.9581276968880578,1.8490223432356445,-10.633778164749708
0.7000000000000001,-2.7676371750555826,-1.9138031295530382,4.438915183670969,11.324693783401997
0.8,-1.0656335091860336,1.306811059792342,-0.6098808399432398,14.650629723558355
0.9,-2.8896133430442306,1.0163228151586328,-5.772542718108318,-1.4321637333935267
1.0,-2.2201420528076974,1.0203783131136366,3.9567556753461197,4.597502312452561
1.1,-2.0982622079750066,1.935823277649145,2.0758587068515966,-7.6119998962963
1.2000000000000002,-1.804970311437378,-0.5020216661456236,5.293638627167687,-3.8454160905726242
1.3,-1.0395344825414692,1.1667400595346202,-0.7820225904820588,7.343008781138362
1.4000000000000001,-1.9613748295337898,0.966580090082049,-3.0361770150656553,10.079460478145245
1.5,-1.6467698855546002,3.1826321551636694,3.474880942179018,4.4814832754732485
1.6,-1.2663986410979862,1.8628767451766988,-1.6496553028096772,-9.232265598017557
1.7000000000000002,-1.9767009461165357,1.336179035560158,2.0068258068413014,3.226715778976291
1.8,-0.8650334797297259,2.508219900971957,9.166251444018776,12.865226645343341
1.9000000000000001,-0.14345065731278023,3.9092243646288263,5.902665697820757,6.4625434050140225
2.0,0.31549965983442546,3.8007285819747616,-4.95811161429753,11.677060739519096
2.1,-1.1350729801722863,6.2446365125326455,-7.063794756417443,8.646780792558287
2.2,-1.097259291449063,5.530084740486419,9.909272954872797,-14.59211929339321
2.3000000000000003,0.8467816108022734,3.3262126538540033,12.663137938065576,-12.0561543879988
2.4000000000000004,1.4353682961640521,3.118853862886659,2.8975153260175435,2.6585165853860127
2.5,1.4262846760057821,3.857915970931206,6.532743348977948,-12.500997365742528
2.6,2.741916965959642,0.6186543897381533,3.3094459490620585,-24.676815710997964
2.7,2.088173865818194,-1.0774471712683877,-4.338189693990202,-5.529236879605204
2.8000000000000003,1.8742790271616014,-0.4871929861828873,-2.596495504538552,5.444955696345206
2.9000000000000004,1.5688747649104835,0.011543968000653493,6.427388457189404,-0.6225024803135726
3.0,3.1597567185994824,-0.6116934822456018,4.275535480388863,-11.513726190186654
3.1,2.423981860988256,-2.2912012700366775,-13.96830578853121,-3.0440074566236266
3.2,0.36609556089324014,-1.2204949735703272,-4.227215695915063,-0.0487221419915862
3.3000000000000003,1.5785387218052436,-2.3009456984349947,3.192586134853431,2.748169743066917
3.4000000000000004,1.0046127878639264,-0.6708610249569438,0.8463915005866285,7.9619974362545705
3.5,1.7478170219225693,-0.7085462111840807,-0.23620803701019044,-9.052899890723252
3.6,0.9573711804618883,-2.4814410031015943,-6.635129521620146,-0.7773463389857621
3.7,0.42079111759854004,-0.8640154789812331,2.1836012325509535,0.7826844140157951
3.8000000000000003,1.394091426972079,-2.3249041202984353,1.3764588761903367,-6.050836070205745
3.9000000000000004,0.6960828928366074,-2.074182693022382,-6.334466753489448,-9.610539577705412
4.0,0.12719807627418936,-4.247012035839518,-4.22937918274447,-13.997278065766205
4.1000000000000005,-0.14979294371228657,-4.873638306175623,-4.490850250764933,-5.604073654869426
4.2,-0.7709719738787975,-5.367826766813403,-6.152655472713269,2.7885355230304087
4.3,-1.3803240382549404,-4.3159312015695415,-3.698315783371705,4.744227573784454
4.4,-1.5106351305531385,-4.418981252056512,-4.246083068181066,17.799990712661682
4.5,-2.2295406518911536,-0.7559330590372045,-2.848500030034616,16.137912747865418
4.6000000000000005,-2.0803351365600617,-1.191398702483428,1.019354788493827,-3.5241437586609208
4.7,-2.025669694192388,-1.4607618107693887,-2.299107436171224,14.058847229997724
4.800000000000001,-2.5401566237943065,1.620370743516117,-1.4499318188944454,11.081382180647704
