t,x,y,dx,dy
0.0,-4.161818836391259,-1.5843921393985276,85.22003537185228,-19.186622151928233
0.01,-3.309618482672736,-1.77625836091781,40.471701821579394,3.748612478121849
0.02,-3.3523847999596708,-1.5094198898360907,42.62026470967844,14.13116657368364
0.03,-2.4572131884791673,-1.4936350294441372,65.57232071076622,-9.031909542984328
0.04,-2.0409383857443464,-1.6900580806957772,-14.028478120454379,-0.7460127995087773
0.05,-2.737782750888255,-1.5085552854343127,-5.513419338621128,-10.135248168450861
0.06,-2.151206772516769,-1.8927630440647945,9.784843163043044,-13.586636816594577
0.07,-2.542085887627394,-1.7802880217662043,15.097373643832434,-5.761756281446928
0.08,-1.8492592996401203,-2.007998169693733,42.3343306288178,27.389080243793885
0.09,-1.6953992750510378,-1.2325064168903266,6.115434247206575,30.638044196866666
0.1,-1.7269506146959888,-1.3952372857563997,12.291485802410229,3.4856889804641633
0.11,-1.4495695590028332,-1.1627926372810433,15.205802130416668,-14.132923931497132
0.12,-1.4228345720876554,-1.6778957643863424,4.597090983357532,-9.762084599385656
0.13,-1.3576277393356826,-1.3580343292687564,27.98404985635309,7.6147158094887475
0.14,-0.8631535749605936,-1.5256014481965674,29.559405656235775,-6.382724649136417
0.15,-0.7664396262109671,-1.4856888222514848,-37.81091992368481,1.9172644638481784
0.16,-1.6193719734342897,-1.4872561589196038,-6.421299477612363,-3.6228391307630448
0.17,-0.8948656157632143,-1.5581456048667457,16.05657357210408,-34.04341803735177
0.18,-1.298240501992208,-2.168124519666639,17.832180020865177,-13.392694424324903
0.19,-0.5382220153459107,-1.8259994933532437,29.364445186185105,29.31405172933703
0.2,-0.710951598268506,-1.5818434850798986,-25.57793152537473,-4.275520733575033
0.21,-1.0497806458534054,-1.9115099080247444,-18.276460868649714,0.4908069210044941
0.22,-1.0764808156415002,-1.5720273466598087,19.668931642781807,5.048859413017426
0.23,-0.6564020129977692,-1.810532719764396,37.76305914465022,26.76235067589806
0.24,-0.32121963274849585,-1.0367803331418475,10.735229868637063,37.35528718049279
0.25,-0.44169741562502796,-1.06342697615454,-16.08311818764983,-45.53176533209674
0.26,-0.6428819965014925,-1.9474156397837823,-11.282100573929688,-48.268113264938094
0.27,-0.6673394271036217,-2.028789241453302,26.428343963192578,32.33099461689783
0.28,-0.11431511723764082,-1.3007957474458256,8.553050639148669,1.299035107352875
0.29,-0.49627841432064834,-2.0028085393062445,-13.0589802523559,-28.805420043114836
0.3,-0.37549472228475883,-1.8769041483081224,7.18766602901863,20.653300460034874
0.31,-0.35252509374027574,-1.589742530105547,2.1143028334771414,5.822893567385923
0.32,-0.333208665615216,-1.760446276960404,-38.47718132533914,17.850337547676432
0.33,-1.1220687202470585,-1.2327357791520184,16.243332376387386,14.932785169936768
0.34,-0.00834201808746829,-1.4617905735616685,56.81172221537749,-18.945367161598604
0.35000000000000003,0.014165724060491394,-1.6116431223839904,-33.96430082548253,-20.137089476195413
0.36,-0.687628034597119,-1.8645323630855768,-7.715961567839694,1.565686066522609
0.37,-0.1401535072963025,-1.5803294010535383,20.056176493753455,53.7345865432484
0.38,-0.28650450472204986,-0.7898406322206089,18.96908258944026,-13.269174582489084
0.39,0.23922814449250268,-1.84571289270332,29.880571521379682,-17.627010746062133
0.4,0.3111069257055439,-1.1423808471418515,-10.364350176366257,26.877025772896346
0.41000000000000003,0.03194114096517753,-1.308172377245393,-8.289281227137645,2.061678187866245
0.42,0.145321301162791,-1.1011472833845266,-14.541441732891128,13.316390571490855
0.43,-0.258887693692645,-1.041844565815576,30.74969668774393,-19.641392944155744
0.44,0.7603152349176696,-1.4939751422676415,6.513474542447275,-6.119728628616805
0.45,-0.12861820284369951,-1.164239138387912,-25.26635473087873,36.712609535137595
0.46,0.254988140300095,-0.7597229515648896,9.36036237614667,47.10858545482123
0.47000000000000003,0.05858904467923387,-0.22206742929148737,-9.96041222192371,-5.379828445776835
0.48,0.0557798958616208,-0.8673195204804263,17.304740536559095,-80.65179841864676
0.49,0.4046838554104158,-1.8351033976644227,34.57544616353057,-30.1818137297296
0.5,0.7472888191322322,-1.4709557950750183,6.841802986153136,64.6245938789987
0.51,0.5415199151334785,-0.5426115200844488,-0.6992135781084818,5.603697494586268
0.52,0.7333045475700626,-1.358881845183293,-1.9340988362873845,6.837669931664964
0.53,0.5028379384077308,-0.4058581214511495,-6.904414176506535,-11.115155875539251
0.54,0.5952162640399319,-1.581184962694078,9.338584037599917,-12.840196741140657
0.55,0.6896096191597292,-0.6626620562739627,-12.087385073532552,39.661404906427386
0.56,0.35346856256928083,-0.7879568645655303,-11.243557022051581,-10.366015323152695
0.5700000000000001,0.46473847871869756,-0.8699823627370166,44.29042744713529,9.628104132729536
0.58,1.2392771115119867,-0.5953947819109395,34.453855774189606,-14.797641097817865
0.59,1.1538155942024897,-1.1659351846933739,-11.111979013413231,7.954874158475886
0.6,1.017037531243722,-0.4362972987414218,-13.862610646440725,19.364872593508135
0.61,0.8765633812736752,-0.7786377328232111,-13.567479517010655,15.298569874993865
0.62,0.745687940903509,-0.13032590124154453,-13.401023046565985,-0.5892513472628425
