t,x,y,dx,dy
0.0,-4.578911658977098,-1.535229422782591,47.055823454300416,27.129861663097742
0.01,-4.108353424434094,-1.2639308061516135,48.08144259182334,20.996133819882523
0.02,-3.6172828071406316,-1.1153067463849404,62.44792341189591,-0.9551475276804
0.03,-2.859394956196176,-1.2830337567052215,57.20500062366847,-15.485535625065005
0.04,-2.473182794667262,-1.4250174588862405,23.78456465045,-6.188879150434334
0.05,-2.383703663187176,-1.4068113397139081,4.742759835132304,11.00175662349736
0.06,-2.378327597964616,-1.2049823264162933,19.01523458473142,12.785858676948802
0.07,-2.0033989714925475,-1.151094166174932,21.28215156100064,-6.987884543091183
0.08,-1.9526845667446033,-1.344740017278117,4.744705329539811,-10.896507268301592
0.09,-1.9085048649017513,-1.369024311540964,8.050670574496444,9.90809775411825
0.1,-1.7916711552546745,-1.146578062195752,21.812294561190427,1.8549535923287785
0.11,-1.4722589736779428,-1.3319252396943884,14.315415459079416,-11.674943768161006
0.12,-1.5053628460730861,-1.380076937558972,5.074052044660138,4.230300316673674
0.13,-1.37077793278474,-1.2473192333609149,5.055379950398719,-6.124211832024917
0.14,-1.4042552470651117,-1.5025611741994704,1.8244328699422496,-1.7958447111764864
0.15,-1.334289275385895,-1.2832361275844446,-10.747063620628138,12.46714187050707
0.16,-1.6191965194776745,-1.253218336789329,7.785666516282719,4.482841481862942
0.17,-1.1785759450602407,-1.1935792979471858,28.4729788774568,-17.840894027287536
0.18,-1.0497369419285385,-1.6100362173350797,26.52724973960785,-7.489036592828657
0.19,-0.6480309502680837,-1.343360029803759,-6.237228645157211,11.363649233248896
0.2,-1.1744815148316827,-1.3827632326701018,-1.21805312981077,0.6899374559299454
0.21,-0.6723920128642991,-1.32956128068516,9.09792526914172,-11.243022239069411
0.22,-0.9925230094488483,-1.60762367745149,-8.405101353460864,0.024421432163634904
0.23,-0.8404940399335163,-1.3290728520418873,19.753667243432233,5.720492807372213
0.24,-0.5974496645802037,-1.4932138213040458,11.44249950334607,-2.4220452960246663
0.25,-0.6116440498665949,-1.3775137579623806,-4.069300743851928,16.07629759015311
0.26,-0.6788356794572422,-1.1716878695009836,2.766012505178528,5.595713941247881
0.27,-0.5563237997630244,-1.265599479137423,14.639496158030749,-10.205393809451401
0.28,-0.38604575629662724,-1.3757957456900116,7.4086783238383855,-7.4355621825372475
0.29,-0.40815023328625666,-1.414310722788168,-18.402354356604437,2.752159139670085
0.3,-0.754092843428716,-1.32075256289661,-8.823078046315208,5.139650971637099
0.31,-0.5846117942125608,-1.311517703355426,17.473877999323964,1.6936487827354019
0.32,-0.4046152834422367,-1.2868795872419019,4.5015983606448815,-2.9051203044346163
0.33,-0.4945798269996632,-1.3696201094441183,-8.769488370460145,7.393723537076313
0.34,-0.5800050508514396,-1.1390051165003756,12.51271500518694,3.315226790493042
0.35000000000000003,-0.24432552689592432,-1.3033155736342574,16.075449908132903,-5.8354230373045874
0.36,-0.25849605268878156,-1.2557135772464674,2.760947307761291,-10.432817828768293
0.37,-0.1891065807406985,-1.5119719302096233,6.754305464591977,-11.959304687882055
0.38,-0.12340994339694203,-1.4948996710041085,-2.4451982011340023,-1.5813077117881824
0.39,-0.23801054476337855,-1.543598084445387,6.6115939055432875,11.734681434446104
0.4,0.008821934713923736,-1.2602060423151864,12.464701233351263,12.042885271241854
0.41000000000000003,0.01128347990364672,-1.3027403790205498,1.452117522121487,9.014599795001986
0.42,0.037864285156353476,-1.0799140464151467,-6.963171375075787,13.841557864696908
0.43,-0.12797994759786901,-1.0259092217266117,25.569577819051688,-9.114318919771202
0.44,0.5492558415373872,-1.2622004248105707,26.729832636637063,-14.069591575566397
0.45,0.4066167051348722,-1.3073010532379397,-6.216475086642243,17.1246652436965
0.46,0.4249263398045423,-0.9197071199366407,-0.6099150961760696,-3.1114040771405893
0.47000000000000003,0.3944184032113508,-1.3695291347807514,0.26848261224969305,-15.566578474401293
0.48,0.43029599204953617,-1.2310386894246665,0.611535832148255,-9.537214521541582
0.49,0.4066491198543159,-1.560273425211583,-7.097384092206685,3.907711442429207
0.5,0.28834831020540247,-1.1528844605760824,-26.710378515506637,17.748523171526298
0.51,-0.12755845045581682,-1.2053029617810571,16.36077588443116,-5.644508047849694
0.52,0.6155638278940256,-1.2657746215330763,16.750054978955127,12.921314889324131
0.53,0.20744264912328575,-0.9468766639945745,-15.494514811428717,12.693215939834667
0.54,0.3056735316654513,-1.011910302736383,29.98811617402045,-6.7289947600576605
0.55,0.8072049726036948,-1.0814565591957277,9.37605875400723,-8.647614513000134
0.56,0.4931947067455959,-1.1848625929963856,-7.348757601326206,19.123922285611506
0.5700000000000001,0.6602298205771707,-0.6989781134834976,-9.467150176048792,12.24322320923964
0.58,0.3038517032246201,-0.9399981288115928,-3.8688590202182183,-13.390533483029776
0.59,0.5828526401728064,-0.9667887831440931,3.3942140491167616,-2.750114787691549
0.6,0.3717359842069553,-0.9950004245654238,9.145688189809764,-0.39907621652128245
0.61,0.7657664039690016,-0.9747703074745188,16.6604020749786,2.5575538851840274
0.62,0.7049440257065273,-0.9438493468617433,5.277954349119257,-2.1872424561235113
0.63,0.8713254909513868,-1.018515156596989,0.21153805689728689,22.932411812096024
0.64,0.709174786844473,-0.4852011106198228,-6.29638204270197,-6.705657904989259
0.65,0.7453978500973474,-1.1526283146967742,11.145171399246928,-15.809435069825774
0.66,0.9320782148294116,-0.8013898120163383,-0.28979291592527434,5.120008920055008
0.67,0.7396019917788419,-1.050228136295674,12.657093223907767,12.446133240929614
0.68,1.185220079307567,-0.552467147197746,-3.193892875936971,20.691808430329573
0.6900000000000001,0.6757241342601025,-0.6363919676890826,-10.301781914925195,-15.577325961043469
0.7000000000000001,0.979184441009063,-0.8640136664186154,5.803828113233,-0.37815101829271613
0.71,0.7918006965247625,-0.6439549880549369,-0.1659864162082192,8.663377338585315
0.72,0.9758647126848986,-0.6907461196469091,5.879271545578879,-10.85950915907603
0.73,0.9093861274363401,-0.8611451712364575,-1.3000240156600174,2.758601244155656
0.74,0.9498642323716983,-0.635574094763796,5.159577529798037,7.673787531908216
0.75,1.0125776780323008,-0.7076694205982932,-2.6587491107657457,2.1046114234538615
0.76,0.8966892501563833,-0.5934818662947188,2.841352924601559,10.147354042774314
0.77,1.069404736524332,-0.5047223397428069,6.289975230335515,5.989431931842279
0.78,1.0224887547630936,-0.4736932276578732,-21.642354972895195,-4.0968792338144935
0.79,0.6365576370664281,-0.5866599244190968,-17.81579801693587,-0.251199572690175
0.8,0.6661727944243763,-0.4787172191116767,28.664898343199074,-10.595498235895057
0.81,1.2098556039304096,-0.7985698891369979,14.86602779418023,10.348274956080589
0.8200000000000001,0.9634933503079809,-0.2717517199900649,-11.679565931269497,18.489072387558892
0.8300000000000001,0.9762642853050196,-0.42878844138582006,1.4871351223112783,-3.015558394388723
0.84,0.9932360527542065,-0.3320628878778394,7.787272592052741,2.185164595577596
0.85,1.1320097371460744,-0.38508514947426814,-10.599066082492875,0.27916285075886005
0.86,0.781254731104349,-0.3264796308626622,-2.764613505426783,3.9074006580834264
0.87,1.0767174670375388,-0.3069371363125996,14.655440215279935,13.48528272005775
0.88,1.0743635354099477,-0.05677397646150717,5.33949225753566,-0.2602982136568871
0.89,1.183507312188252,-0.31214310058573735,10.35522079000255,-6.788333801797894
0.9,1.2814679512099987,-0.19254065249746505,4.079636154145893,7.697280768039877
0.91,1.2651000352711699,-0.15819748522493982,-6.395727357928471,-6.6168412057864305
