t,x,y,dx,dy
0.0,0.0935429106616336,-1.0422999797289578,1.6289539457994633,3.3123015226223185
0.01,0.10983245011962824,-1.0091769645027346,4.043625913291125,-6.272815404725773
0.02,0.1744154289274561,-1.1677562878234733,3.3500231039524047,-7.04158406781753
0.03,0.17683291219867633,-1.1500086458590852,-0.8181059682077315,1.8711224119547065
0.04,0.15805330956330146,-1.1303338395843792,0.17699316123342967,-1.224335127892484
0.05,0.18037277542334493,-1.174495348416935,8.540003237100034,7.6805751833529445
0.06,0.32885337430530215,-0.9767223359173203,3.0245664277982685,8.134949634765576
0.07,0.2408641039793103,-1.0117963557216234,-2.7134029689810877,-5.572971451710262
0.08,0.2745853149256804,-1.0881817649515255,2.540320981372901,-2.280305328511534
0.09,0.2916705236067683,-1.057402462291854,8.076426313070908,11.627589885357692
0.1,0.43611384118709856,-0.8556299672443717,6.611612340602699,4.765871228678647
0.11,0.4239027704188223,-0.9620850377182811,-0.46685389990591686,-4.082537861572821
0.12,0.4267767631889802,-0.9372807244758281,0.8155847837875568,-1.9752087880183178
0.13,0.44021446609457343,-1.0015892134786475,0.39828872337550336,5.2605163136778765
0.14,0.4347425376564903,-0.8320703982022706,5.248610221158098,4.576099175055509
0.15,0.5451866705177354,-0.9100672299775373,7.725487559093097,-1.5778708812769215
0.16,0.5892522888383522,-0.863627815827809,-5.113444265543024,-2.557785259560119
0.17,0.4429177852068749,-0.9612229351687397,1.1287966511789316,6.702941099888498
0.18,0.6118282218619309,-0.729568993830039,8.981201460785623,13.166884968019449
0.19,0.6225418144225874,-0.6978852358083507,-0.11105823286902683,-7.079166881885223
0.2,0.6096070572045503,-0.8711523314677435,4.703571453105177,-2.2330337484362026
0.21,0.7166132434846909,-0.7425459107770748,3.853516676753743,2.383543978924246
0.22,0.6866773907396252,-0.8234814518892586,-6.337505421460659,-8.436910034841821
0.23,0.5898631350554777,-0.9112841114739112,2.1331957003005217,9.093338451675203
0.24,0.7293413047456356,-0.6416146828557545,12.964014482961561,9.232337272968183
0.25,0.8491434247147089,-0.7266373660145475,-1.1777547485034234,-2.9348885994602
0.26,0.7057862097755672,-0.7003124548449585,1.5418774391787848,4.21195282639154
0.27,0.8799809734982846,-0.6423983094867167,5.2593058839829006,5.027984397489066
0.28,0.8109723274552252,-0.5997527668951772,-0.9247394238570017,0.15753969152635383
0.29,0.8614861850211446,-0.6392475156561896,-3.0725439246013617,0.022942635335082562
0.3,0.749521448963198,-0.5992939141884756,-0.5922997876147418,5.349698276100185
0.31,0.8496401892688498,-0.532253550134186,7.108199343494204,1.6214496731041417
0.32,0.891685435833082,-0.5668649207263927,9.127754692344942,-4.077229678628097
0.33,1.0321952831157486,-0.6137981437067479,7.670976991512607,6.837282090093821
0.34,1.0451049756633342,-0.4301192789245163,-8.584090241821107,13.422116352397795
0.35000000000000003,0.8605134782793264,-0.345355816658792,-8.677483065076895,-4.220315042975348
