t,x,y,dx,dy
0.0,-4.162636234980779,-2.071251699959332,64.36139313176876,19.301304339355262
0.01,-3.519022303663091,-1.8782386565657794,54.15914704003004,14.430346520528946
0.02,-3.079453294180178,-1.782644769548753,48.27761214303791,9.776392426558155
0.03,-2.553470060802333,-1.6827108080346163,32.528866216354025,3.068211895862083
0.04,-2.4288759698530975,-1.7212805316315114,14.6051744752538,9.17568379308522
0.05,-2.261366571297257,-1.4991971321729118,20.659252605659194,5.531025761140751
0.06,-2.0156909177399136,-1.6106600164086964,17.868655348597063,0.09787561864760264
0.07,-1.9039934643253156,-1.4972396197999598,9.63110805922044,4.132572361963138
0.08,-1.8230687565555048,-1.5280085691694336,14.270928896784563,2.60975501593228
0.09,-1.6185748863896243,-1.4450445194813142,5.838195668429457,3.041858527750496
0.1,-1.7063048431869157,-1.4671713986144237,10.793551735378005,-0.7710750990979842
0.11,-1.4027038516820642,-1.4604660214632739,22.926886918199152,-6.077109573718908
0.12,-1.2477671048229326,-1.5887135900888019,9.504111144497307,-2.991277761815636
0.13,-1.212621628792118,-1.5202915766995866,-4.595590846936859,5.749435205034225
0.14,-1.3396789217616698,-1.4737248859881174,8.637143074543541,9.409936303242795
0.15,-1.0398787673012473,-1.3320928506347307,10.619294630625319,4.7879507952636065
0.16,-1.1272930291491634,-1.3779658700828452,0.03707711853291329,0.7462632040067807
0.17,-1.039137224930589,-1.317167586554595,5.803200732264535,-1.5454224044023857
0.18,-1.0112290145038727,-1.408874318170893,11.045777793368666,-7.387969674671823
0.19,-0.8182216690632157,-1.4649269800480316,9.131599165845378,-9.627023562798408
0.2,-0.8285970311869651,-1.601414789426861,2.063125875978616,0.6671306951208988
0.21,-0.7769591515436434,-1.4515843661456136,7.229056900651737,7.658692466999617
0.22,-0.6840158931739304,-1.4482409400868688,0.7201122902295465,4.687684749123544
0.23,-0.7625569057390524,-1.3578306711631427,0.2262753082540203,3.4574719838482815
0.24,-0.67949038700885,-1.3790915004099031,9.643711874749133,-5.000974020139437
0.25,-0.5696826682440698,-1.4578501515659315,11.005619843661052,-2.777663642834449
0.26,-0.45937799013562897,-1.4346447732665921,4.109519574951151,-0.14749705983164718
0.27,-0.48749227674504675,-1.4608000927625644,2.100726816263981,2.174063342511312
0.28,-0.41736345381034934,-1.3911635064163659,2.592211137092182,8.196711634647913
0.29,-0.4356480540032031,-1.2968658600696061,-0.01669672806953737,6.929564100940266
0.3,-0.4176973883717401,-1.2525722243975606,6.935174040417833,-9.658642031794395
0.31,-0.29694457319484646,-1.490038700705494,7.907082899633708,-4.163814320301917
0.32,-0.25955573037906593,-1.335848510803599,1.555988098743566,7.3478850346614495
0.33,-0.26582481121997514,-1.343081000012265,6.056637575802304,-2.1325825338680438
0.34,-0.13842297886301985,-1.3785001614809598,12.803812699279792,0.4128186256460942
0.35000000000000003,-0.009748557234379285,-1.3348246274993432,0.9190522973140776,2.3622301408051105
0.36,-0.1200419329167383,-1.3312555586648576,0.8810111519671047,-0.4533494663085724
0.37,0.007871665804962808,-1.3438916168255146,10.723513044848625,-0.1256201359989384
0.38,0.0944283279802342,-1.3337679613848363,7.093472103892435,2.8408272766779263
0.39,0.14974110788281153,-1.287075071291956,2.897053321821573,-0.6324577086697092
0.4,0.15236939441666567,-1.3464171155582305,-6.746887544821677,-8.885545734265209
0.41000000000000003,0.014803356986377997,-1.4647859859772603,1.8178319408680186,-0.009920696976206678
0.42,0.18872603323402604,-1.3466155294977546,10.900957402351201,0.46841375601314184
0.43,0.23282250503340204,-1.4554177108569974,3.045813148468783,0.946652545029425
0.44,0.2496422962034017,-1.3276824785971661,-0.9648063823511313,7.982362745413429
0.45,0.21352637738637942,-1.2957704559487289,5.251538019506159,4.423711695372822
0.46,0.3546730565935249,-1.2392082446897097,7.938091856930876,5.009587125174419
0.47000000000000003,0.37228821452499694,-1.1955787134452405,7.252992103074623,0.7062105516184358
0.48,0.49973289865501735,-1.225084033657341,3.611050977717914,2.1720677466550486
0.49,0.4445092340793552,-1.1521373585121395,-8.45383821529177,3.866269865183991
0.5,0.33065613434918195,-1.1477586363536612,4.994560709634813,-2.964943939464759
0.51,0.5444004482720515,-1.2114362373014347,14.012830863046382,6.079881924364005
0.52,0.6109127516101096,-1.026160997866381,0.8289219258158287,4.473722515088407
0.53,0.560978886788368,-1.1219617869996665,-0.7099189711670173,-3.780648221094851
0.54,0.5967143721867693,-1.101773962288278,1.2100485621428736,10.110921304686588
0.55,0.5851798580312255,-0.9197433609059348,-3.761778749157246,0.3147780967796221
0.56,0.5214787972036243,-1.0954784003526856,5.80825430594255,-1.2894767581069333
0.5700000000000001,0.7013449441500765,-0.9455328960680734,11.006679569007687,7.016001032699687
0.58,0.7416123885837781,-0.9551583796986919,-2.5338978253093223,0.15533783902798026
0.59,0.6506669876438901,-0.9424261392875138,0.06112576711956863,4.660018133533905
0.6,0.7428349039261695,-0.8619580170280138,9.61404443379128,7.020139660965829
0.61,0.8429478763197157,-0.8020233460681973,-0.371803848976493,-6.893052001541106
