t,x,y,dx,dy
0.0,0.08458854387397965,-1.0553104780573053,-1.0771215990309029,3.39039112823607
0.01,0.07381732788367062,-1.0214065667749446,3.389861404728314,0.8750379264472974
0.02,0.15238577196854594,-1.0378097195283593,3.6999255022692608,-1.8656873913429628
0.03,0.14781583792905584,-1.0587203146018038,3.491481703248779,-1.0267919282040072
0.04,0.22221540603352152,-1.0583455580924395,4.549173028771397,-0.33877135968787275
0.05,0.23879929850448378,-1.0654957417955613,1.8613749638348636,-0.3554066115246446
0.06,0.2594429053102188,-1.0654536903229324,3.147147869168654,2.4822414805278803
0.07,0.30174225588785686,-1.0158509121850037,2.68188781075023,1.7070852220269384
0.08,0.3130806615252234,-1.0313119858823936,2.5048792624385445,1.6722550700924155
0.09,0.35183984113662775,-0.9824058107831554,2.90758342697211,2.5624482346384423
0.1,0.3712323300646656,-0.9800630211896247,2.9462361518315188,1.6055334126946708
0.11,0.41076456417325813,-0.950295142529262,5.2254433864182825,3.121264465334994
0.12,0.47574119779303126,-0.9176377318829249,2.706180296191607,0.35470208237913803
0.13,0.46488817009709027,-0.9432011008816792,1.5756391896103505,-0.03470496256799405
0.14,0.5072539815852383,-0.9183318311342847,3.5382805760545866,1.1293288600957074
0.15,0.535653781618182,-0.920614523679765,1.513721138359836,-1.469606304510307
0.16,0.537528404352435,-0.9477239572244909,1.4170792851054215,0.063337654427148
0.17,0.5639953673202904,-0.9193477705912221,2.2563566907020216,5.015255670487257
0.18,0.5826555381664754,-0.8474188438147457,3.628009782628727,1.9443271762765946
0.19,0.636555562972865,-0.8804612270656902,1.096637045129728,1.260651236459387
0.2,0.60458827906907,-0.822205819085558,3.178245331825491,4.478514658738552
0.21,0.7001204696093748,-0.7908909338909191,4.410186512074405,1.3038046710173223
0.22,0.6927920093105581,-0.7961297256652116,-0.23143663616747023,1.6080836699500944
0.23,0.6954917368860254,-0.7587292604919172,3.230794782861801,1.80804701250884
0.24,0.7574079049677941,-0.7599687854150348,2.8785271120205125,2.5184070885579777
0.25,0.7530622791264356,-0.7083611187207577,2.164955337867669,3.6767636936837045
0.26,0.8007070117251475,-0.6864335115413607,4.181045757018153,3.1936711911821014
0.27,0.8366831942667987,-0.6444876948971157,0.8714152951646348,2.887056104535518
0.28,0.8181353176284402,-0.6286923894506503,-0.9324157415075862,2.6487947166788595
0.29,0.818034879436647,-0.5915118005635385,2.700219059630765,0.14545582342483931
0.3,0.8721396988210555,-0.6257832729821535,3.887682263217873,0.9397706496517666
0.31,0.8957885247010045,-0.5727163875705031,0.1683570964215897,4.591097920376791
0.32,0.8755068407494873,-0.5339613145746177,-1.0946350913792036,1.0571349970765864
0.33,0.8738958228734204,-0.5515736876289714,1.6108761639808622,3.744359060250288
0.34,0.9077243640291045,-0.45907413336961195,2.7947397339931843,5.774737328010737
0.35000000000000003,0.9297906175532841,-0.43607894106875666,1.1494204525580365,-0.733993362165361
0.36,0.9307127730802652,-0.47375400061291917,2.8322297757589765,0.2675351985446828
0.37,0.9864352130684636,-0.430728237097863,4.87814738484898,5.181076947367772
0.38,1.0282757207772448,-0.37013246166556374,-1.3732075706169022,5.281861061029852
0.39,0.9589710616561256,-0.32509101587726597,-1.7127224648621098,1.201243771391544
0.4,0.9940212714800026,-0.34610758623773286,1.4460586106257,3.049060778864718
0.41000000000000003,0.9878922338686396,-0.2641098002999716,-0.1007391058356677,4.054474661968785
0.42,0.9920064893632893,-0.26501809299835716,2.0449683624187642,2.252844404607901
0.43,1.0287916011170148,-0.2190529122078136,2.518241235413615,2.3601129023229985
0.44,1.0423713140715616,-0.21781583495189719,-1.345977568454404,2.1226098866679783
