t,x,y,dx,dy
0.0,-4.863288201944323,-1.5421170869157346,94.77388231757686,50.56187313024456
0.01,-3.9155493787685547,-1.036498355613289,84.20535635297006,19.194825607899567
0.02,-3.179181074884922,-1.1582205747577432,40.12917749181215,-19.920960446600944
0.03,-3.1129658289323117,-1.4349175645453078,35.43614998701654,-1.437071192905437
0.04,-2.4704580751445913,-1.186961998615852,33.29657440942879,12.530921324160138
0.05,-2.447034340743736,-1.184299138062105,1.6957121659043617,15.742955994565877
0.06,-2.436543831826504,-0.8721028787245344,14.353265013972338,-33.64433972647094
0.07,-2.159969040464289,-1.8571859325915239,28.02498733348172,-19.575501658458403
0.08,-1.8760440851568696,-1.2636129118937025,24.289996550392466,30.108682629430007
0.09,-1.6741691094564397,-1.2550122800029238,-12.33411853022991,5.725669093159524
0.1,-2.122726455761468,-1.149099530030512,6.906342325578407,-4.6104791333165025
0.11,-1.5360422629448716,-1.3472218626692538,24.21877589900162,-18.76604822151984
0.12,-1.6383509377814354,-1.5244204944609088,12.528135557371689,-1.6245336012392753
0.13,-1.2854795517974378,-1.3797125346940393,2.1203936849939375,21.619071779253918
0.14,-1.5959430640815566,-1.0920390588758304,8.62180876554156,4.2707315572186655
0.15,-1.1130433764866066,-1.294297903549666,10.961349477701276,-30.176137320030193
0.16,-1.376716074527531,-1.6955618052764343,19.42120118079269,6.085659866412341
0.17,-0.7246193528707527,-1.1725847062214192,-8.967367951948102,24.239051724588712
0.18,-1.5560634335664931,-1.21078077078466,-26.485142280579243,-14.139747400050274
0.19,-1.2543221984823376,-1.4553796542224247,44.41342939517947,-15.081724705099287
0.2,-0.6677948456629037,-1.5124152648866458,12.162139032592112,8.232139429782736
0.21,-1.0110794178304954,-1.29073686562677,6.885775206355493,-2.566391014542313
0.22,-0.5300793415357938,-1.563743085177492,6.710354573844507,-32.98845334632239
0.23,-0.8768723263536052,-1.9505059325532177,-11.38626498959338,22.94488183241081
0.24,-0.7578046413276615,-1.1048454485292758,2.8027697118948978,41.091136872897934
0.25,-0.8208169321157073,-1.128683195095259,20.013904613687032,-24.906895059526303
0.26,-0.3575265490539208,-1.6029833497198018,6.786316126568847,-6.075400445728452
0.27,-0.6850906095843303,-1.250191204009828,-16.37721769052397,-2.9464915247136125
0.28,-0.6850709028644002,-1.661913180214074,22.473168178164467,7.464716644914026
