t,x,y,dx,dy
0.0,1.8407533177748023,-0.6600470545316153,2.394440706291121,4.2718710040586965
0.1,2.0801973884039144,-0.23285995412574562,2.5134768272492414,4.398293467009944
0.2,2.3434486832246506,0.21961163887037363,2.7342140734980225,4.658493008490183
0.30000000000000004,2.627040203103519,0.6988386475722911,2.8821167688940497,4.902264294596508
0.4,2.9198720370034605,1.2000644977896753,2.8871540228667003,5.065898850637436
0.5,3.204471007676859,1.7120184176997781,2.7096665588152935,5.098577318039333
0.6000000000000001,3.4618053487665192,2.219779961397542,2.365429252215545,4.9893697782255435
0.7000000000000001,3.677556858119968,2.709892373344887,1.9211363944377369,4.773784074740033
0.8,3.8460326276540666,3.1745367763455485,1.4624018618956391,4.513416695647507
0.9,3.970037230499096,3.6125757124743885,1.0610249674665706,4.267826983113383
1.0,4.058237621147381,4.028102172968225,0.761339552576672,4.078753031956901
1.1,4.12230514101443,4.428326318865769,0.5835582960563279,3.9691816499908583
1.2000000000000002,4.174949280358646,4.821938502966397,0.5326316145517351,3.948956429446624
1.3,4.228831463924777,5.2181176047550935,0.6047010384269891,4.019624372841526
1.4000000000000001,4.295889488044044,5.625863377534702,0.7884970275140812,4.175415992697333
1.5,4.3865308694275935,6.05320080329456,1.0617024906272077,4.399926313867635
1.6,4.508229986169486,6.505848640308229,1.384305187151793,4.660209333797689
1.7000000000000002,4.663391906857952,6.985242670054098,1.69484538758375,4.903665217801456
1.8,4.847199063686236,7.48658168386852,1.9194199186254535,5.066576892825774
1.9000000000000001,5.047275890583043,7.998558048619253,1.9982858386691271,5.098308341934956
2.0,5.246856231420061,8.506243352255511,1.9163017112159464,4.988244811268019
2.1,5.430536232826232,8.996207010872856,1.7113074074755685,4.7721537739774345
2.2,5.589117712915175,9.460674107050998,1.4525718122634323,4.511704149888436
2.3000000000000003,5.721050595278919,9.898547840850544,1.209823386735005,4.266371125046504
2.4000000000000004,5.831082390262176,10.3139483320603,1.0352713299628702,4.077760689960748
2.5,5.928104861271493,10.714099978842693,0.9619681786992285,3.968753211061955
2.6,6.0234760260020215,11.10769897427269,1.009585626806695,3.9491255257835434
2.7,6.130021986632832,11.503925083999402,1.1892651284604927,4.020378414113441
2.8000000000000003,6.26132905169412,11.911774657095378,1.503354677241524,4.1766878832635435
2.9000000000000004,6.430692922081136,12.33926266065211,1.9383322422530647,4.40156076989731
3.0,6.648995500144733,12.79208681107484,2.4516648937949226,4.661924986732977
3.1,6.921025900840121,13.271647657998706,2.9599023987657214,4.905062645100253
3.2,7.240975979897877,13.773099340094891,3.3455117790879596,5.067249158690057
3.3000000000000003,7.590128256657713,14.285097489736717,3.4983541928483852,5.0980331076921725
3.4000000000000004,7.940646818467554,14.792705961633326,3.3755550128591993,4.987115204260357
3.5,8.265239259229553,15.282520530588789,3.028530433887422,4.770521587823868
3.6,8.546352905245039,15.7468102791981,2.569425290416776,4.509992323634622
3.7,8.779124317312908,16.184518995315713,2.1114922189113816,4.26491776761643
3.8000000000000003,8.968651349027315,16.599793832721385,1.7322936114204168,4.076771805531489
3.9000000000000004,9.125583039596991,16.99987335642201,1.4702002247121282,3.96832863011797
4.0,9.26269139396974,17.39345955874498,1.3365098419266452,3.949298540861488
4.1000000000000005,9.39288500798232,17.78973306459431,1.3269628056337446,4.021136137133308
