t,x,y,dx,dy
0.0,-2.968277198718061,-2.240172702293018,-6.712169691778591,70.42928423902634
0.01,-3.035398895635847,-1.5358798599027543,2.1967198320916426,49.986994234068796
0.02,-2.9243428020762283,-1.240432817611642,1.7030490184219982,25.431633404789675
0.03,-3.001337915267407,-1.0272471918069608,-5.8061098817801415,19.867064321690098
0.04,-3.040464999711831,-0.84309153117784,-7.8634677840185185,28.003941984882683
0.05,-3.1586072709477775,-0.4671683521093071,-12.190028663203467,29.221984285784085
0.06,-3.2842655729759005,-0.2586518454621583,4.767069113907674,2.892010689719121
0.07,-3.063265888669624,-0.40932813831492465,7.371349349223211,4.204991118688755
0.08,-3.1368385859914363,-0.1745520230883832,5.552500092099866,24.03888166354328
0.09,-2.9522158868276267,0.07144949495594093,7.577856850359299,28.433980226393217
0.1,-2.9852814489842503,0.3941275814394811,-5.0688585518138485,17.978537684452114
0.11,-3.0535930578639037,0.43102024864498323,-1.258761811654141,-5.05908811927159
0.12,-3.010456685217333,0.2929458190540493,-7.100388860282281,4.477342383020233
0.13,-3.1956008350695493,0.5205670963053879,-7.755610891838272,-7.010970069853943
0.14,-3.1655689030540985,0.15272641765697045,4.996889826499729,-19.069013913146094
0.15,-3.0956630385395547,0.13918681804246602,14.501653389831025,19.146566218715733
0.16,-2.875535835257478,0.5356577420312851,-1.3314982647461004,36.17950463243209
0.17,-3.1222930038344767,0.8627769106911078,-6.130798654653025,6.489840132990338
0.18,-2.9981518083505385,0.6654545446910919,1.6819619603245517,-0.39083677245856374
0.19,-3.0886537646279857,0.8549601752419366,9.180959626689233,-26.711516860538524
0.2,-2.814532615816754,0.13122420748032138,1.0748369609406838,-30.59684480052408
0.21,-3.067157025409172,0.24302327923145492,-19.533552476608083,25.48494443168472
0.22,-3.2052036653489155,0.6409230961140158,9.678723398943022,19.0503821770013
0.23,-2.8735825574303115,0.624030922771481,-3.0325953856178423,11.717949489537416
0.24,-3.2658555730612724,0.8752820859047641,-8.567484704853555,-5.583097730298913
0.25,-3.0449322515273827,0.5123689681655027,27.70334661538969,-16.18850417572727
0.26,-2.7117886407534786,0.5515120023902187,7.944054559884917,2.697029090701669
0.27,-2.8860511603296843,0.5663095499795361,-18.244517485721932,4.287240486206545
0.28,-3.0766789904679173,0.6372568121143496,-1.6184843982903763,-3.572983576172617
0.29,-2.918420848295492,0.49484987845608375,9.773661163367796,6.40212704006729
0.3,-2.8812057672005613,0.7652993529156954,2.2569203602164523,-12.447180536823815
0.31,-2.873282441091163,0.24590626771960744,-3.5164882937791964,7.4825300489608555
0.32,-2.9515355330761452,0.9149499538949125,-8.607398371235785,-5.28307224493762
0.33,-3.0454304085158785,0.14024482282085504,-5.093755091944541,-22.52318912501514
0.34,-3.053410634915036,0.46448617139460974,9.5918071128954,3.6294804397621645
0.35000000000000003,-2.8535942662579705,0.21283443161609833,6.799030053309352,8.500888857131992
0.36,-2.917430033848849,0.6345039485372496,-6.507583128547267,20.420767848917656
0.37,-2.983745928828916,0.6212497885944515,-4.2154950029214655,-4.908431430540866
0.38,-3.0017399339072783,0.5363353199264322,4.618393103722673,0.12767845070095762
0.39,-2.8913780667544624,0.6238033576084706,-8.104493980610327,6.772862411801339
0.4,-3.163829813519485,0.671792568162459,-3.201425745326114,-1.3130152022276798
0.41000000000000003,-2.9554065816609847,0.597543053563917,9.873368992231946,-9.144480825982518
0.42,-2.966362433674846,0.48890295164280867,-5.776194342993501,-7.695894169704722
0.43,-3.0709304685208547,0.44362517016982256,-7.633679070550059,2.6980198351040015
0.44,-3.119036015085847,0.5428633483448887,2.361307365615839,-12.837713674122936
0.45,-3.023704321208538,0.18687089668736384,-0.5016545424501029,-8.95377509330494
0.46,-3.129069105934849,0.3637878464787899,-1.1620212477633007,5.577181035616668
0.47000000000000003,-3.046944746163804,0.2984145173996972,6.132568919185122,12.562637990253682
0.48,-3.006417727551147,0.6150406062838636,4.492223837890763,21.90031101118897
0.49,-2.9571002694059887,0.7364207376234766,0.9343730470890321,6.045281330276381
0.5,-2.987730266609366,0.7359462328893912,-8.894667047145543,-16.728475471354425
0.51,-3.1349936103488996,0.4018512281963881,7.027109594727432,7.5461403097593305
0.52,-2.8471880747148175,0.8868690390845778,29.221827034507374,23.574599990856022
0.53,-2.550557069658752,0.8733432280135085,-11.704675377905405,-14.3502268348775
0.54,-3.0812815822729256,0.5998645023870278,-24.28364632010269,-5.760010565203588
0.55,-3.036229996060806,0.7581430167094367,12.596710661954512,4.718104588224409
0.56,-2.8293473690338353,0.694226594151516,-5.617655541631117,4.275007718315393
0.5700000000000001,-3.1485831068934282,0.8436431710757446,-5.090377168821458,2.013966881735274
0.58,-2.9311549124102645,0.7345059317862215,27.96812983421473,-5.594621322546445
0.59,-2.5892205102091337,0.7317507446248157,9.19066101374113,13.945078768070108
0.6,-2.747341692135442,1.0134075071476236,-12.732655057032737,-5.779546492140574
0.61,-2.8438736113497884,0.6161598147820042,-9.776991480673146,0.38672006390685354
0.62,-2.942881521748905,1.0211419084257607,-11.33659242599212,4.885721292275391
0.63,-3.070605459869631,0.713874240627512,1.0160352671508832,-2.0852550510566226
0.64,-2.922560816405887,0.9794368074046282,2.494790626799781,15.044870197318927
0.65,-3.0207096473336352,1.0147716445738906,-3.193357418517273,-16.212940451793354
0.66,-2.9864279647762326,0.6551779983687611,21.693547637957344,-21.0796493332643
0.67,-2.5868386945744883,0.5931786579086046,12.248469520731975,-6.6758908308925555
0.68,-2.741458574361593,0.52166018175091,-3.1783661282496434,-1.5385706536959476
0.6900000000000001,-2.650406017139481,0.5624072448346856,11.279543433113215,2.8617971795111496
0.7000000000000001,-2.515867705699329,0.578896125341133,3.5463800806687873,-38.933901728359444
0.71,-2.5794784155261055,-0.21627078973250324,-20.805770477975692,-25.808084401837245
0.72,-2.9319831152588427,0.0627344373043881,-5.518091911535383,51.419354747601815
0.73,-2.689840253756813,0.812116305219533,-0.7564364258359602,25.84045071399075
0.74,-2.947111843775562,0.5795434515842032,-10.08975965750012,-14.059689054944318
0.75,-2.8916354469068155,0.5309225241206467,10.484751641469181,-20.47620175803227
0.76,-2.7374168109461783,0.17001941642355772,10.794131503640436,-8.464086305696435
0.77,-2.675752816834007,0.36164079800671795,7.3972688097115435,23.737597774111425
0.78,-2.5894714347519474,0.6447713719057863,4.001960368349455,26.206571810162938
0.79,-2.5957136094670177,0.8857722342099767,-7.99809320217193,-2.820494858841821
0.8,-2.749433298795386,0.5883614747289498,-11.984060041664234,-17.346443617891772
0.81,-2.8353948103003024,0.5388433618521413,3.757724744218338,-25.66705108649107
0.8200000000000001,-2.6742788039110192,0.0750204529991284,3.091530930243369,4.384906479364142
0.8300000000000001,-2.773564191695435,0.6265414914394242,-3.6382275844174528,8.805066730680064
0.84,-2.7470433555993683,0.2511217876127297,-3.1791812909465644,-8.478302080725292
0.85,-2.8371478175143663,0.45697544982491833,-2.427251229497962,30.979091987054673
0.86,-2.7955883801893275,0.8707036273538232,7.136106924848495,6.656717675788987
0.87,-2.6944256790173964,0.5901098033406981,3.914089507083718,-16.402176923906463
0.88,-2.717306590047653,0.542660088875694,-8.445960450735779,0.043970972039397704
0.89,-2.863344888032112,0.590989222781486,-19.340778672843317,8.90606753088231
0.9,-3.1041221635045195,0.7207814394933402,19.08712639940653,16.49619979226139
0.91,-2.4816023600439814,0.9209132186267138,24.996827171539216,6.722973879840743
0.92,-2.604185620073735,0.855240917090155,-0.7060871644080091,-31.46197946137701
0.93,-2.4957241033321416,0.29167362939917363,-1.5097311889538112,-13.366625475749643
0.9400000000000001,-2.6343802438528114,0.5879084075751622,-14.24414324444243,12.62968169622341
0.9500000000000001,-2.78060696822099,0.5442672633236418,3.872295824500771,-8.073095558146631
0.96,-2.556934327362796,0.42644649641222954,13.991092373335533,-7.536858343543057
0.97,-2.5007851207542795,0.3935300964527807,1.6208828101857309,23.87462227621324
0.98,-2.5245166711590814,0.9039389419364944,-7.703245589029439,16.61689168837091
0.99,-2.6548500325348683,0.7258679302201989,8.74630126514484,-21.045332303120794
1.0,-2.3495906458561846,0.4830322958740785,-1.1837802963346133,8.093352056685099
1.01,-2.6785256384615606,0.8877349713539009,1.7603931726458022,21.997364149164156
1.02,-2.3143827824032686,0.9229795788573616,0.5827579177537068,-38.628421188032114
1.03,-2.6668704801064864,0.11516654759325862,-15.32666948802681,-45.336229616223136
1.04,-2.620916172163805,0.016254986532898807,9.941792248666047,46.89282751997617
1.05,-2.4680346351331655,1.0530230979927822,9.69276560300829,27.074408383548963
1.06,-2.427060860103639,0.5577431542038781,10.52668869711184,-21.596806057228605
1.07,-2.2575008611909286,0.62108697684821,-4.741099797885506,26.694002607870676
1.08,-2.521882856061349,1.0916232063612916,-0.6969686540165609,19.98038547006848
1.09,-2.27144023427126,1.0206946862495796,-2.2775848221497252,-14.676256721869807
1.1,-2.5674345525043436,0.7980980719238955,-14.301067698794267,4.912991503933006
1.11,-2.557461588247145,1.1189545163282397,25.15141306883253,-27.341828468881122
1.12,-2.064406291127693,0.25126150254627305,-7.637055242126878,-7.928327313573286
1.1300000000000001,-2.7102026930896828,0.960387970056774,-12.154495772927465,24.789629827403555
1.1400000000000001,-2.3074962065862423,0.7470540990943442,21.6188032514526,-7.957059192037769
1.1500000000000001,-2.2778266280606307,0.8012467862160186,-5.348159141835751,-30.519503256792834
1.16,-2.4144593894229573,0.13666403395848747,-13.698533594986117,-10.165620041138668
1.17,-2.551797299960353,0.5979343853932453,-3.3786426395745917,21.174020080598037
1.18,-2.482032242214449,0.5601444355704482,12.490070047640666,4.8346702349520765
1.19,-2.3019958990075398,0.6946277900922868,1.743071076678837,-17.25831031080972
1.2,-2.4471708206808724,0.21497822935425387,-4.71411803707138,0.9221280476165883
1.21,-2.3962782597489674,0.7130703510446186,9.348545670632369,33.78933659307288
1.22,-2.260199907268225,0.8907649612157116,-15.695615722301447,0.16655097219847592
1.23,-2.7101905741949963,0.7164013704885881,-9.908449186455014,-15.059905291618492
1.24,-2.4583688909973254,0.5895668553833417,6.597412632907251,-7.254907178186909
1.25,-2.5782423215368513,0.5713032269248499,0.3929689395420821,15.83755827454808
1.26,-2.4505095122064837,0.9063180208743034,-2.7561501639622454,2.298129586125197
1.27,-2.633365324816096,0.6172658186473539,6.997337599922249,4.806130739488057
1.28,-2.3105627602080387,1.0024406356640645,12.61449637973433,-3.656590704854512
1.29,-2.3810753972214096,0.5441340045502636,-3.801533862889994,-14.801093178554659
1.3,-2.3865934374658386,0.7064187720929713,10.958970797989931,0.6909707658543152
