t,x,y,dx,dy
0.0,2.6632006465155893,-2.6368362459252035,-0.26507731371845367,25.047322268225436
0.01,2.6605498733784048,-2.386363023242949,-1.6991306784443383,28.36197844320316
0.02,2.6292180329467025,-2.0695966770611403,0.351417168965229,24.077462883510613
0.03,2.6675782167577093,-1.9048137655727369,-3.40004522964803,18.407212769206193
0.04,2.561217128353742,-1.7014524216770164,-2.465595023403244,14.87792914764956
0.05,2.6182663162896445,-1.6072551826197456,-2.303091617064257,15.882848942660665
0.06,2.515155296012457,-1.383795442823803,-3.7019125757171034,13.908467105232447
0.07,2.5442280647753024,-1.3290858405150967,0.11768330203927313,8.46257707797129
0.08,2.5175089620532423,-1.2145439012643773,-0.7110807137078679,12.631799850730562
0.09,2.530006450501145,-1.0764498435004854,-1.6912809872891232,8.773289337689205
0.1,2.48368334230746,-1.0390781145105932,1.386768817015649,2.474755230876702
0.11,2.557741826841458,-1.0269547388829514,-5.973385329011127,8.501736048279168
0.12,2.3642156357272373,-0.8690433935450098,-3.0702442763876236,8.750769636170569
0.13,2.4963369413137055,-0.85193934615954,5.8161156212586995,5.053234097311615
0.14,2.4805379481524112,-0.7679787115987775,-0.9899693307685586,12.046387674848901
0.15,2.4765375546983344,-0.611011592662562,1.8428953465335685,2.3206519213842145
0.16,2.5173958550830826,-0.7215656731710932,0.6824946866174519,-1.2771582517608904
0.17,2.4901874484306834,-0.6365547576977798,-8.303176976069947,3.4407438219210382
0.18,2.3513323155616837,-0.6527507967326724,-1.0857833883118673,1.5854728127396633
0.19,2.468471780664446,-0.6048453014429865,1.7763913506754214,0.3333893785339437
0.2,2.386860142575192,-0.6460830091619936,-2.735237747048491,7.195327555870026
0.21,2.4137670257234762,-0.460938750325586,1.6499775202202471,9.132753642055802
0.22,2.419859692979597,-0.46342793632087753,-3.0754312439635445,1.7100487538944524
0.23,2.3522584008442053,-0.42673777524769696,-4.884380190472304,6.649434461955983
0.24,2.322172089170151,-0.33043924708175787,1.9844744786790658,-0.35953280699548007
0.25,2.3919478904177867,-0.43392843138760656,3.2514683873976935,-7.215267122008687
0.26,2.387201456918105,-0.4747445895219316,-2.1910895132135844,0.6024935869994974
0.27,2.348126100153515,-0.4218785596476166,-2.968727491681533,5.036314400980363
0.28,2.327826907084474,-0.37401830150232435,1.0269587167784477,2.6942085071709894
0.29,2.368665274489084,-0.36799438950419683,1.1126023069981228,2.1764699090926736
0.3,2.3500789532244366,-0.3304889033204709,-0.5181820352777367,-2.487065327090393
0.31,2.358301633783529,-0.4177356960460047,4.86425615499575,1.4855760703688352
0.32,2.4473640763243516,-0.30077738191309417,1.2087614192740403,5.962912127420123
0.33,2.38247686216901,-0.29847745349760224,-1.5783175190514198,-2.7375555598839503
0.34,2.415797725943323,-0.35552849311077317,-3.2604421133527017,-2.052570298080225
0.35000000000000003,2.317268019901956,-0.33952885945920674,0.32115239685657215,0.7247160540278574
0.36,2.4222207738804546,-0.341034172030216,1.137606957767101,5.146447325677235
0.37,2.340020159057298,-0.23659991294566204,-3.891541353650396,0.6129277801093125
0.38,2.3443899468074467,-0.32877561642802977,-0.10922927926881876,-3.1311171646544165
0.39,2.3378355734719216,-0.2992222562387504,0.26289700931778626,-1.6743834565755926
0.4,2.3496478869938024,-0.3622632855595416,-4.212786442976402,2.149360929557159
0.41000000000000003,2.2535798446123936,-0.2562350376476072,-1.188683999300899,4.372909521464685
0.42,2.3258742070077845,-0.2748050951302479,5.118562674583704,-2.0005021430669068
0.43,2.3559510981040677,-0.2962450805089453,3.173485680288657,-1.2518642514789262
0.44,2.3893439206135576,-0.29984238015982645,-0.8469999326879307,-1.4228014183163522
0.45,2.339011099450309,-0.32470110887527237,-5.376580192812996,-0.3862072867483829
0.46,2.2818123167572977,-0.3075665258947941,-4.7354506995998635,1.4423531979044584
0.47000000000000003,2.244302085458312,-0.2958540449171832,2.1376514092709575,2.3750042825848636
0.48,2.324565344942717,-0.26006644024309683,-1.3263389665075564,4.654132234895568
0.49,2.2177753061281607,-0.20277140021927184,-1.420150615679816,-1.2196081979125832
