t,x,y,dx,dy
0.0,-4.007824238440288,-4.104813255604612,-32.01962474898012,117.6657464774406
0.01,-4.3280204859300895,-2.928155790830206,-8.468672440743719,102.91298959081372
0.02,-4.177197687255163,-2.046553463788338,2.505795495004115,75.86598817754103
0.03,-4.277904576030007,-1.4108360272793856,-7.090615612051376,54.82813167657376
0.04,-4.31900999949619,-0.9499908302568626,8.318008564375523,37.50451925211257
0.05,-4.111544404742497,-0.6607456422371342,-0.0039617703936123405,25.80119510950859
0.06,-4.319089234904062,-0.43396692806669074,-22.836464291443413,20.558819916885017
0.07,-4.568273690571365,-0.24956924389943383,1.7242257524085591,13.299176890787628
0.08,-4.284604719855891,-0.16798339025093817,13.871572130955823,8.615085411416587
0.09,-4.290842247952249,-0.07726753567110207,-0.5030585400131571,6.939097953025272
0.1,-4.294665890656154,-0.029201431190432735,-3.2515647983896834,4.028143488913088
0.11,-4.355873543920042,0.0032953341071596844,-9.066635862297368,5.6906186773170875
0.12,-4.475998607902102,0.084610942355909,6.365049385885158,2.630955284657545
0.13,-4.228572556202339,0.055914439800310585,3.0646799895118093,0.1629048305158004
0.14,-4.4147050081118655,0.08786903896622501,-2.630566500181386,2.473296337493915
0.15,-4.281183886205967,0.10538036655018888,2.0204440525127154,0.019028665299244962
0.16,-4.374296127061611,0.08824961227220991,1.3210424717420732,1.1864938228718183
0.17,-4.254763036771125,0.12911024300762525,7.763093489612505,2.0154068293148204
0.18,-4.219034257269361,0.12855774885850632,3.8037346073028555,0.5712991964236025
0.19,-4.178688344625068,0.1405362269360973,0.2558187336804796,0.22100929020559268
0.2,-4.2139178825957515,0.13297793466261817,0.46251776725378946,0.2990262965923446
0.21,-4.169437989279992,0.1465167528679442,-3.6132738633609662,1.6273287079043255
0.22,-4.286183359862971,0.16552450882070469,-7.924108283986664,-3.7988943012594616
0.23,-4.327920154959726,0.07053886684275495,-3.6940257218546435,-0.5661867271842647
0.24,-4.360063874300064,0.1542007742770194,-1.8540659106439872,4.820218402481212
0.25,-4.3650014731726055,0.1669432348923792,9.036070714599065,-1.3244526367739484
0.26,-4.179342460008082,0.12771172154154042,6.597982504117406,-0.6350870594955843
0.27,-4.233041823090257,0.1542414937024675,-8.849704825836202,-0.7542152420122551
0.28,-4.3563365565248064,0.11262741670129532,2.777143555176531,0.08569277035665873
0.29,-4.177498951986727,0.15595534910960068,11.346550048527604,-0.6354313099337511
0.3,-4.129405555554254,0.0999187905026203,-4.069044483160544,-2.2499678567979102
0.31,-4.258879841649938,0.11095599197364248,-13.651744616674977,1.7676246610524116
0.32,-4.402440447887754,0.13527128372366853,6.7036047003293575,0.9371619854422086
0.33,-4.1248077476433505,0.12969923168248665,4.6334238265481,-0.5401602245478809
0.34,-4.309771971356792,0.12446807923271092,-4.63541719999383,-2.780261828352555
